num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,0.021188078448176384,0.07446659356355667,-0.8260779976844788,-1.5255290269851685,0.30672475695610046,-0.5544030070304871,0.8429975509643555,0.39084529876708984,0.3674137592315674,1.015024185180664,-1.6141154766082764,0.12702959775924683,1.9625338315963745,-0.8751696944236755,-0.4648728668689728,1,True,1.0499999999999998,0.18238399922847748,0.023885153234004974,-0.8670697808265686,-1.053680658340454,0.1673266589641571,-0.6880227327346802,0.5756874084472656,0.27331843972206116,0.986187756061554,0.7406758069992065,-1.3079230785369873,0.3887627422809601,1.8903172016143799,-1.0937702655792236,-0.23319412767887115,0.18143796920776367,0.02418200671672821,-0.8668291568756104,-1.0564498901367188,0.16814479231834412,-0.6872384548187256,0.5772562026977539,0.27400821447372437,0.9825563430786133,0.742285966873169,-1.3097200393676758,0.3872267007827759,1.8907408714294434,-1.0924873352050781,-0.23455381393432617,1.0500000715255737,1.0438376665115356
15,1.6112899780273438,-1.2688310146331787,-2.291774272918701,-2.0743963718414307,-0.8084779977798462,0.3265477120876312,0.7531166672706604,-0.6792988181114197,-0.32144737243652344,-0.37419572472572327,1.135274052619934,-0.35045570135116577,2.3618223667144775,0.7354005575180054,0.45690077543258667,0,True,1.0499999999999998,1.7189831733703613,-1.5362766981124878,-2.04852557182312,-1.5022640228271484,-0.5755397081375122,0.7419083118438721,0.6912989020347595,-0.6698123812675476,-0.5000665187835693,-0.5585284233093262,1.315192699432373,-0.7867412567138672,2.5392255783081055,0.44889363646507263,0.460887610912323,1.7128663063049316,-1.5210857391357422,-2.0623421669006348,-1.5347614288330078,-0.588770866394043,0.718315601348877,0.6948102712631226,-0.6703511476516724,-0.48992085456848145,-0.5480581521987915,1.3049731254577637,-0.7619600296020508,2.529149055480957,0.46516740322113037,0.4606611728668213,1.0499998331069946,0.9903592467308044
15,0.2345440536737442,-0.8285161256790161,-1.0625396966934204,2.209657907485962,0.9755842685699463,-1.2631587982177734,-0.1084284633398056,1.2114496231079102,2.282839775085449,-1.5847712755203247,0.844683825969696,-0.2223598212003708,1.614544153213501,-0.08083027601242065,-1.6743741035461426,0,True,1.0499999999999998,0.037976473569869995,-0.49416953325271606,-1.5809558629989624,2.015042543411255,0.8135416507720947,-1.4297142028808594,-0.4565376043319702,1.228892207145691,2.38926362991333,-1.5455527305603027,0.9159331917762756,0.16228808462619781,1.354133129119873,0.3504236042499542,-1.4501603841781616,0.04024777561426163,-0.498032808303833,-1.5749657154083252,2.01729154586792,0.8154139518737793,-1.4277894496917725,-0.45251524448394775,1.2286906242370605,2.3880343437194824,-1.5460057258605957,0.9151098728179932,0.15784355998039246,1.3571419715881348,0.3454405665397644,-1.4527513980865479,1.0499998331069946,1.0378673076629639
15,1.9351768493652344,0.8073490858078003,1.3153128623962402,1.6782761812210083,-1.6567516326904297,1.6000477075576782,-1.092555284500122,-0.20356205105781555,-0.7568853497505188,0.3380594849586487,1.2481142282485962,0.828160285949707,-1.0663342475891113,-0.6162952184677124,-0.7167125344276428,1,True,2.1,1.524620771408081,0.4613170623779297,1.2418242692947388,2.0202367305755615,-1.2012410163879395,1.4212054014205933,-0.056795358657836914,0.12847459316253662,-0.3227594196796417,1.0508248805999756,0.8019393682479858,0.11406081914901733,-1.3803209066390991,-1.0347293615341187,-1.664162516593933,1.5346734523773193,0.4697897434234619,1.2436237335205078,2.0118637084960938,-1.2123947143554688,1.4255845546722412,-0.08215636014938354,0.12034453451633453,-0.33338916301727295,1.033372402191162,0.8128641843795776,0.13154584169387817,-1.3726325035095215,-1.0244839191436768,-1.6409637928009033,2.0999999046325684,2.0485804080963135
15,-0.48015502095222473,0.5425149202346802,-0.6215746998786926,0.6304965019226074,1.2132068872451782,0.08321177214384079,-1.6792552471160889,2.489316701889038,0.8718997240066528,-2.765331506729126,0.8367363810539246,0.6671346426010132,0.947758674621582,0.783356785774231,0.14648385345935822,1,True,1.0499999999999998,-0.9554669857025146,0.040996253490448,-0.8319861888885498,0.362199991941452,1.4708914756774902,0.21148443222045898,-1.348141074180603,2.599844455718994,0.7029169797897339,-2.5659079551696777,1.1360340118408203,0.8992345333099365,0.8832765221595764,1.0112488269805908,0.3368155360221863,-0.9154098033905029,0.08326205611228943,-0.814253568649292,0.38481074571609497,1.4491748809814453,0.20067420601844788,-1.3760461807250977,2.590529441833496,0.7171580791473389,-2.582714557647705,1.1108105182647705,0.8796741962432861,0.8887109756469727,0.992043137550354,0.32077521085739136,1.0499999523162842,0.9615104794502258
15,-1.5099291801452637,2.168361186981201,0.6115020513534546,0.6595839262008667,-0.7046123147010803,-0.9673995971679688,0.5531428456306458,-0.9453209042549133,0.5831072926521301,0.24360623955726624,-0.3104393780231476,1.4409099817276,-0.10498528182506561,1.4767494201660156,-0.023487674072384834,0,True,1.0499999999999998,-1.439428687095642,1.4634321928024292,1.0501242876052856,0.9456861019134521,-0.899348795413971,-1.211437463760376,0.582858145236969,-0.9830014705657959,0.38088908791542053,0.14343351125717163,-0.28246861696243286,1.4832714796066284,-0.47730910778045654,1.5177974700927734,-0.20450592041015625,-1.4454891681671143,1.5240304470062256,1.012418508529663,0.9210915565490723,-0.8826084136962891,-1.1904590129852295,0.5803036689758301,-0.9797623157501221,0.3982725739479065,0.15204474329948425,-0.2848730683326721,1.4796299934387207,-0.4453026056289673,1.5142688751220703,-0.18894487619400024,1.0499999523162842,0.9597379565238953
15,1.8198939561843872,0.14031898975372314,-2.0315330028533936,1.4268022775650024,-1.0128777027130127,-1.6651562452316284,-1.4793815612792969,0.8196231722831726,-0.8004526495933533,0.2832280099391937,-0.9796640872955322,0.7833503484725952,-1.0170117616653442,0.46641668677330017,-0.9098315834999084,0,True,0.7,1.496372938156128,0.015404701232910156,-1.8329564332962036,1.6868542432785034,-1.0420681238174438,-1.5712552070617676,-1.4203307628631592,0.7537592053413391,-0.8687807321548462,0.16807518899440765,-1.3773223161697388,0.5684645175933838,-0.9746246337890625,0.6054232120513916,-0.9524933695793152,1.5111114978790283,0.021095335483551025,-1.8420026302337646,1.6750073432922363,-1.0407381057739258,-1.575533151626587,-1.423020839691162,0.756759762763977,-0.8656679391860962,0.17332112789154053,-1.3592064380645752,0.578253984451294,-0.976555585861206,0.599090576171875,-0.950549840927124,0.699999988079071,0.6681105494499207
15,0.6400626301765442,2.0956766605377197,-1.4203602075576782,-2.512418508529663,0.7613194584846497,-0.9712175726890564,0.06199047341942787,1.7515238523483276,1.4618111848831177,1.0281721353530884,-0.48446810245513916,0.07427533715963364,-0.08158130943775177,-0.18574248254299164,-0.3720684051513672,1,True,0.7,0.46602770686149597,2.3195104598999023,-1.3667514324188232,-2.3019025325775146,0.42463359236717224,-1.0776760578155518,0.15527725219726562,1.6709271669387817,1.4409765005111694,0.9692779183387756,-0.18115252256393433,0.4017293453216553,-0.06410116702318192,-0.23031044006347656,-0.5028716325759888,0.46838879585266113,2.3164734840393066,-1.367478609085083,-2.3047590255737305,0.4292013645172119,-1.0762317180633545,0.15401163697242737,1.672020435333252,1.4412591457366943,0.9700769186019897,-0.1852675974369049,0.3972868323326111,-0.0643383264541626,-0.2297057807445526,-0.5010970830917358,0.7000000476837158,0.6905030608177185
15,-0.4956980049610138,1.1973707675933838,1.1923213005065918,1.2338258028030396,-0.6492902040481567,0.542076826095581,1.1529525518417358,2.1312339305877686,0.4670068919658661,2.136199951171875,-1.001636266708374,1.9381816387176514,-1.131379246711731,1.7880412340164185,0.9226585030555725,0,True,1.0499999999999998,-0.2584076523780823,1.2211858034133911,1.4027730226516724,1.1608964204788208,-1.0775688886642456,0.53436678647995,0.8157504200935364,1.7724100351333618,-0.005351006984710693,1.8040125370025635,-0.8612191677093506,2.112379550933838,-0.8999288082122803,2.134554862976074,1.0362462997436523,-0.26526564359664917,1.2204976081848145,1.3966906070709229,1.1630041599273682,-1.0651907920837402,0.5345896482467651,0.8254960775375366,1.782780647277832,0.008300770074129105,1.8136131763458252,-0.8652774095535278,2.1073451042175293,-0.9066181182861328,2.124539852142334,1.032963514328003,1.0499999523162842,1.0196533203125
15,-0.854093074798584,0.1320628970861435,-0.29453104734420776,-1.7580314874649048,1.0625356435775757,0.6785411834716797,-0.59248286485672,-2.6932716369628906,0.0904049351811409,-1.473306655883789,-0.2737118601799011,0.23417258262634277,1.5629632472991943,-0.32202959060668945,-1.3301331996917725,1,True,0.7,-0.7213537693023682,0.2236402928829193,-0.31850945949554443,-1.4250679016113281,1.0254027843475342,0.6356402039527893,-0.3271849453449249,-2.729564666748047,0.19060225784778595,-1.7217706441879272,-0.3380807638168335,-0.00954003632068634,1.561196208000183,0.05491739511489868,-1.3452781438827515,-0.7374411821365356,0.21254149079322815,-0.3156033754348755,-1.4654219150543213,1.0299031734466553,0.6408395767211914,-0.35933804512023926,-2.725165843963623,0.17845875024795532,-1.6916580200195312,-0.33027952909469604,0.019996941089630127,1.5614104270935059,0.009232956916093826,-1.343442440032959,0.699999988079071,0.6151627898216248
15,1.2909255027770996,0.44051074981689453,-0.671740710735321,-0.17738857865333557,0.7048677802085876,-0.13921348750591278,2.367371082305908,-0.8202582001686096,-0.6559749841690063,0.41399064660072327,-1.3015199899673462,2.740006923675537,0.5424562692642212,0.6929613947868347,-1.2476204633712769,1,True,1.0499999999999998,1.137542486190796,0.7453421354293823,-0.4689396917819977,-0.08317726105451584,0.8841251134872437,-0.35737091302871704,2.487861394882202,-0.6179485321044922,-0.7974294424057007,1.0128334760665894,-1.1949412822723389,2.70116925239563,0.2993942201137543,0.18476611375808716,-1.551006555557251,1.147345781326294,0.725859522819519,-0.4819013476371765,-0.08919857442378998,0.8726682662963867,-0.343427836894989,2.480161190032959,-0.6308786869049072,-0.7883886098861694,0.9745595455169678,-1.2017531394958496,2.7036514282226562,0.3149290680885315,0.2172463834285736,-1.5316162109375,1.0499998331069946,0.9828912615776062
15,-1.1376129388809204,-1.3660985231399536,0.5761193633079529,0.2972610592842102,-1.5326675176620483,-0.9731404781341553,-2.6387453079223633,-1.0582407712936401,0.7645657062530518,0.3380430340766907,-1.5564000606536865,-0.45273229479789734,-1.3291515111923218,0.14116068184375763,0.06357037276029587,0,True,0.7,-1.114432692527771,-1.3051356077194214,0.3240778148174286,0.15921379625797272,-1.1362836360931396,-1.1565425395965576,-2.3618669509887695,-0.8167970180511475,0.543750524520874,0.324215829372406,-1.4939920902252197,-0.41176867485046387,-1.459824800491333,0.07374056428670883,0.027422398328781128,-1.1376128196716309,-1.366098403930664,0.5761193037033081,0.2972610592842102,-1.5326673984527588,-0.9731404781341553,-2.6387453079223633,-1.0582406520843506,0.7645657062530518,0.3380430340766907,-1.5564000606536865,-0.45273226499557495,-1.3291516304016113,0.14116066694259644,0.06357036530971527,0.699999988079071,2.752684622464585e-07
15,1.9933167695999146,-0.8001981377601624,2.253236770629883,2.5983192920684814,-0.7819927930831909,-1.1053440570831299,-0.8749371767044067,-1.3352681398391724,0.11516045778989792,0.2906689941883087,-0.5929677486419678,-0.15440160036087036,0.11584334820508957,0.8149258494377136,1.4992181062698364,1,True,1.0499999999999998,2.126116991043091,-0.7026537656784058,2.2497096061706543,2.335247755050659,-0.28586992621421814,-1.2392948865890503,-0.7561779618263245,-1.73223876953125,0.06737950444221497,0.34330397844314575,-0.7246861457824707,-0.8678519129753113,-0.07049094885587692,0.7589340806007385,1.4662071466445923,2.1129841804504395,-0.7123003005981445,2.250058174133301,2.3612637519836426,-0.33493298292160034,-1.226048231124878,-0.7679224014282227,-1.692981243133545,0.07210470736026764,0.3380987048149109,-0.7116600275039673,-0.7972966432571411,-0.05206380784511566,0.764471173286438,1.4694716930389404,1.0499998331069946,0.9461623430252075
15,0.4416917860507965,-0.2706569731235504,0.3027912378311157,1.2652565240859985,1.8553874492645264,-1.7226123809814453,1.0522565841674805,-0.9652615189552307,-2.4531610012054443,-1.0461033582687378,0.29760128259658813,-1.7452908754348755,0.5311270356178284,-0.22863511741161346,1.9885607957839966,0,True,1.4,0.17359218001365662,-0.022063925862312317,-0.09881553053855896,1.0143585205078125,1.8850759267807007,-1.6346138715744019,1.1823903322219849,-1.5708568096160889,-2.3336026668548584,-1.3153060674667358,1.3188743591308594,-1.701297640800476,0.44025638699531555,0.03398518264293671,2.017808437347412,0.1820017695426941,-0.02986162155866623,-0.0862182080745697,1.022228479385376,1.8841447830200195,-1.6373741626739502,1.1783084869384766,-1.5518608093261719,-2.337353229522705,-1.3068618774414062,1.2868399620056152,-1.7026777267456055,0.4431067705154419,0.02574748918414116,2.0168910026550293,1.399999976158142,1.3560857772827148
15,-0.3716469407081604,-0.7284797430038452,-3.0014829635620117,0.3093316853046417,-0.005033707711845636,1.5677136182785034,-1.2973570823669434,0.700995147228241,-0.8279839158058167,1.0742484331130981,-0.12608875334262848,-1.1983152627944946,1.9445029497146606,-1.772171139717102,-0.9306957125663757,1,True,1.4,-0.19487182796001434,-0.7164127230644226,-2.770625114440918,0.5402437448501587,-0.07530727237462997,1.0448224544525146,-0.7635506987571716,0.8693580627441406,-0.13208436965942383,1.1203839778900146,-0.8163625001907349,-0.970858097076416,1.7828516960144043,-2.1939995288848877,-0.8227567672729492,-0.19900548458099365,-0.7166949510574341,-2.7760233879089355,0.534844160079956,-0.07366399466991425,1.0570495128631592,-0.7760331630706787,0.8654211759567261,-0.14835718274116516,1.1193053722381592,-0.80022132396698,-0.9761768579483032,1.7866318225860596,-2.1841354370117188,-0.8252809047698975,1.399999976158142,1.3672627210617065
15,0.5379811525344849,0.04931604489684105,-0.5297139286994934,0.5267210006713867,0.12097008526325226,-1.086195945739746,-0.9337115287780762,-0.49585527181625366,-0.2225574254989624,0.6504196524620056,1.7692477703094482,3.417389392852783,-1.011949896812439,1.0569288730621338,0.831222414970398,0,True,1.0499999999999998,0.8958591222763062,-0.4315771758556366,-0.2363942563533783,0.9987125396728516,-0.12824715673923492,-0.995846152305603,-0.8863661885261536,-0.5576743483543396,-0.09575366973876953,0.6080180406570435,1.31549072265625,3.6611576080322266,-1.2213373184204102,0.8815771341323853,0.8463993668556213,0.8869503736495972,-0.4196062684059143,-0.2436959147453308,0.986963152885437,-0.12204332649707794,-0.9980951547622681,-0.8875447511672974,-0.5561355352401733,-0.09891021251678467,0.6090735197067261,1.3267862796783447,3.6550893783569336,-1.2161250114440918,0.8859423398971558,0.8460215330123901,1.0500000715255737,1.0238621234893799
15,1.823482871055603,0.2670089900493622,0.30241137742996216,-0.4330517053604126,-0.7154682874679565,0.35591620206832886,-0.9137369990348816,-1.4129173755645752,1.162194013595581,-0.39216306805610657,-3.7838640213012695,-0.8578170537948608,-0.33633455634117126,-0.9611406922340393,0.32188016176223755,0,True,1.0499999999999998,1.698531985282898,0.10818992555141449,-0.20026403665542603,-0.5652958750724792,-0.13033396005630493,0.261039674282074,-0.7905734777450562,-0.9813268184661865,1.2958272695541382,-0.3049240708351135,-3.713390350341797,-0.6616479158401489,-0.5900247097015381,-0.7098569869995117,0.5274274945259094,1.7047295570373535,0.11606740951538086,-0.17533114552497864,-0.5587364435195923,-0.15935686230659485,0.2657455801963806,-0.7966824769973755,-1.0027337074279785,1.2891991138458252,-0.3092511296272278,-3.716886043548584,-0.6713778972625732,-0.5774416923522949,-0.7223206758499146,0.5172322988510132,1.0499999523162842,0.9979197382926941
15,-0.4964965879917145,1.0061379671096802,-2.4704036712646484,0.6261943578720093,-2.132038116455078,-1.7670207023620605,-0.03170577436685562,1.7608152627944946,-0.40765100717544556,-0.6021358370780945,-0.12685754895210266,-1.0350735187530518,-2.1765947341918945,-0.6275774240493774,0.014052079059183598,1,True,1.0499999999999998,-0.2494046986103058,1.3441274166107178,-2.7741880416870117,0.7065357565879822,-2.1113698482513428,-1.6821346282958984,-0.08985963463783264,1.5325077772140503,-0.3972132205963135,-0.09600287675857544,-0.05525723844766617,-0.8062329888343811,-1.8259093761444092,-0.9329420328140259,-0.4710543155670166,-0.2669917345046997,1.320070505142212,-2.752565860748291,0.700817346572876,-2.1128411293029785,-1.6881766319274902,-0.08572044968605042,1.548757791519165,-0.39795613288879395,-0.13202759623527527,-0.06035348027944565,-0.8225210905075073,-1.85086989402771,-0.9112073183059692,-0.43652617931365967,1.0500000715255737,0.9752649068832397
15,0.4814157783985138,-0.032946646213531494,-0.0005424996488727629,0.3774518370628357,1.4108991622924805,-2.087205410003662,1.1971560716629028,0.9067510366439819,1.9447349309921265,1.064820408821106,-1.7583895921707153,-0.04576133191585541,1.4188793897628784,1.285326361656189,1.3202898502349854,1,True,2.1,0.2809898853302002,0.6341509819030762,0.2549337148666382,1.3633558750152588,1.55074143409729,-1.2021700143814087,1.7153522968292236,0.14889830350875854,1.8207896947860718,1.6428418159484863,-1.0874269008636475,-0.45521968603134155,1.5312397480010986,0.8085432052612305,1.506188154220581,0.28432905673980713,0.6230366230010986,0.25067734718322754,1.3469300270080566,1.5484113693237305,-1.2169151306152344,1.7067186832427979,0.16152462363243103,1.82285475730896,1.6332118511199951,-1.0986053943634033,-0.44839781522750854,1.5293676853179932,0.8164867162704468,1.5030910968780518,2.0999999046325684,2.0650126934051514
