idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
19,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.20357145369052887,2.4024312496185303
19,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9357143640518188,0.8046390414237976
19,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.34285715222358704,2.4132845401763916
19,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.1785714328289032,2.894946813583374
19,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9357143640518188,0.16919457912445068
19,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.3142857253551483,2.8883376121520996
20,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.42500007152557373,3.252284526824951
20,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.6821429133415222,2.4023044109344482
20,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.4142857491970062,3.1624128818511963
20,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.7892857789993286,2.1565756797790527
20,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.2857142686843872,3.199248790740967
20,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.4285714328289032,2.329340696334839
20,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.8928571939468384,0.19045685231685638
20,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.3785715103149414,2.543200731277466
20,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9571430087089539,0.22237719595432281
20,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.5500000715255737,2.2413220405578613
20,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9214285612106323,0.630611002445221
20,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.2857142984867096,2.312439441680908
20,data_wgs,lime_boundary,ks_zero,0.42857142857142855,0.5107143521308899,2.461155652999878
20,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.8571428656578064,0.2199820578098297
20,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.196428582072258,2.5343098640441895
21,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.3964286148548126,7.929990768432617
21,data_wgs,ig_zero,lime_zero,1.0,0.9035714268684387,3.85986065864563
21,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.38214290142059326,8.018461227416992
21,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9392858147621155,3.6937458515167236
21,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.41785717010498047,7.980476379394531
21,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.31785717606544495,5.508272171020508
21,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9892857074737549,0.3324529826641083
21,data_wgs,ig_boundary,ks_zero,0.8181818181818182,0.4285714328289032,5.713226318359375
21,data_wgs,ig_boundary,ks_boundary,1.0,0.9892857670783997,0.25675278902053833
21,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.31785711646080017,5.519811630249023
21,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9428572058677673,1.5387850999832153
21,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.34642860293388367,5.510611057281494
21,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.4285714328289032,5.7065277099609375
21,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9928572177886963,0.18414777517318726
21,data_wgs,ks_zero,ks_boundary,0.8181818181818182,0.45357146859169006,5.710127353668213
22,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.4392857551574707,4.669720649719238
22,data_wgs,ig_zero,lime_zero,0.42857142857142855,0.7928571701049805,1.781943678855896
22,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.4857143461704254,4.69488000869751
22,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8678572177886963,1.9037041664123535
22,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.4357143044471741,4.685693740844727
22,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.31785717606544495,3.609478235244751
22,data_wgs,ig_boundary,lime_boundary,1.0,0.9785714745521545,0.17491371929645538
22,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.25714293122291565,3.4316422939300537
22,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286088943481,0.06964299827814102
22,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.267857164144516,3.6111702919006348
22,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9535714387893677,1.0774372816085815
22,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.3142857253551483,3.6154706478118896
22,data_wgs,lime_boundary,ks_zero,0.42857142857142855,0.2500000596046448,3.4314424991607666
22,data_wgs,lime_boundary,ks_boundary,1.0,0.9821428656578064,0.15251556038856506
22,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.253571480512619,3.434969186782837
23,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.232142835855484,4.2988128662109375
23,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9571428894996643,1.4801827669143677
23,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.2321428507566452,4.267636775970459
23,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9428571462631226,1.2062348127365112
23,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.2785714268684387,4.318785667419434
23,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.2499999850988388,3.2332165241241455
23,data_wgs,ig_boundary,lime_boundary,1.0,0.946428656578064,0.11956936120986938
23,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.1321428418159485,3.583911180496216
23,data_wgs,ig_boundary,ks_boundary,1.0,0.9785714745521545,0.0537026971578598
23,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.27142855525016785,3.1998302936553955
23,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9321429133415222,0.8045039176940918
23,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.32499998807907104,3.2580056190490723
23,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.1607142984867096,3.565122127532959
23,data_wgs,lime_boundary,ks_boundary,1.0,0.9392858147621155,0.13258519768714905
23,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.1714285910129547,3.607567548751831
24,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.3285714387893677,5.7481536865234375
24,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.7464286088943481,2.469202995300293
24,data_wgs,ig_zero,lime_boundary,0.42857142857142855,0.2964286208152771,5.740434169769287
24,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.7892857789993286,2.286844491958618
24,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.3250000774860382,5.742081642150879
24,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.267857164144516,5.124275207519531
24,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9892857670783997,0.21261543035507202
24,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.3285714387893677,4.9503889083862305
24,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286684989929,0.13509021699428558
24,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.26428571343421936,5.086032390594482
24,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9464285373687744,0.8954494595527649
24,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.2607143223285675,5.109503746032715
24,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.3285714387893677,4.917220592498779
24,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.985714316368103,0.2317400425672531
24,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.31785717606544495,4.929765224456787
25,data_wgs,ig_zero,ig_boundary,0.42857142857142855,-0.41785717010498047,4.9920477867126465
25,data_wgs,ig_zero,lime_zero,1.0,0.9214285612106323,1.388405203819275
25,data_wgs,ig_zero,lime_boundary,0.42857142857142855,-0.37142857909202576,4.9322004318237305
25,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9392858147621155,1.462533712387085
25,data_wgs,ig_zero,ks_boundary,0.42857142857142855,-0.4821428954601288,4.966803550720215
25,data_wgs,ig_boundary,lime_zero,0.42857142857142855,-0.28214290738105774,4.061801910400391
25,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9392858147621155,0.172323077917099
25,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.3857143521308899,4.366835594177246
25,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.985714316368103,0.07401999086141586
25,data_wgs,lime_zero,lime_boundary,0.42857142857142855,-0.31785720586776733,4.002875328063965
25,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.932142972946167,1.1825037002563477
25,data_wgs,lime_zero,ks_boundary,0.42857142857142855,-0.3571428954601288,4.033829212188721
25,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.410714328289032,4.319881916046143
25,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.925000011920929,0.15110079944133759
25,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.4571428894996643,4.3463664054870605
26,data_wgs,ig_zero,ig_boundary,0.8181818181818182,0.6035714745521545,6.3968281745910645
26,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9392858147621155,3.491382598876953
26,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.574999988079071,6.522965908050537
26,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.7714285254478455,3.8745059967041016
26,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.574999988079071,6.479069709777832
26,data_wgs,ig_boundary,lime_zero,0.8181818181818182,0.6214286684989929,3.3101229667663574
26,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9928572177886963,0.20617787539958954
26,data_wgs,ig_boundary,ks_zero,0.8181818181818182,0.4392857849597931,3.224609613418579
26,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9928572177886963,0.10980425029993057
26,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.5964285731315613,3.4325411319732666
26,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8178570866584778,1.016586184501648
26,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.5964285731315613,3.401716470718384
26,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.4392857849597931,3.324658155441284
26,data_wgs,lime_boundary,ks_boundary,1.0,1.0000001192092896,0.1562778651714325
26,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.4392857849597931,3.3144850730895996
27,data_wgs,ig_zero,ig_boundary,0.42857142857142855,-0.15714289247989655,4.225052833557129
27,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.5107142925262451,3.44209361076355
27,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.16785715520381927,4.142876625061035
27,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.485714316368103,3.4264707565307617
27,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.07857143878936768,4.19234561920166
27,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.04642855376005173,2.3767333030700684
27,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.971428632736206,0.20109525322914124
27,data_wgs,ig_boundary,ks_zero,0.42857142857142855,-0.003571423003450036,2.5646255016326904
27,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9321429133415222,0.16398850083351135
27,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.014285706914961338,2.2825679779052734
27,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9428570866584778,0.9506211876869202
27,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.03928573057055473,2.327040910720825
27,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.07500000298023224,2.4790866374969482
27,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9571428894996643,0.15617528557777405
27,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.11428572237491608,2.506983518600464
28,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.10000001639127731,6.502144813537598
28,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.7964285612106323,4.15001916885376
28,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.12857145071029663,6.4574432373046875
28,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9607143402099609,4.089399814605713
28,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.07857144623994827,6.537769794464111
28,data_wgs,ig_boundary,lime_zero,0.8181818181818182,-0.3321428894996643,3.2639000415802
28,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9892857670783997,0.20812426507472992
28,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.13214288651943207,3.3941056728363037
28,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9642857909202576,0.21188534796237946
28,data_wgs,lime_zero,lime_boundary,0.8181818181818182,-0.37142860889434814,3.150144338607788
28,data_wgs,lime_zero,ks_zero,0.42857142857142855,0.7571429014205933,1.5455431938171387
28,data_wgs,lime_zero,ks_boundary,0.8181818181818182,-0.2500000596046448,3.2607228755950928
28,data_wgs,lime_boundary,ks_zero,0.42857142857142855,-0.16428573429584503,3.307433843612671
28,data_wgs,lime_boundary,ks_boundary,1.0,0.9714286923408508,0.23460544645786285
28,data_wgs,ks_zero,ks_boundary,0.42857142857142855,-0.11071430891752243,3.422407627105713
29,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.10357145965099335,3.576047897338867
29,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.8535715341567993,1.013336181640625
29,data_wgs,ig_zero,lime_boundary,0.42857142857142855,0.04642857611179352,3.547109365463257
29,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.8357143998146057,1.0940519571304321
29,data_wgs,ig_zero,ks_boundary,0.42857142857142855,0.12142858654260635,3.5851612091064453
29,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.003571423003450036,3.2974326610565186
29,data_wgs,ig_boundary,lime_boundary,0.6666666666666666,0.9214286208152771,0.19555257260799408
29,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.024999992921948433,3.4252984523773193
29,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9714286923408508,0.10151435434818268
29,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.06428573280572891,3.2354159355163574
29,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9535714387893677,0.4718286991119385
29,data_wgs,lime_zero,ks_boundary,0.3333333333333333,0.046428561210632324,3.2901179790496826
29,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.08571429550647736,3.3619816303253174
29,data_wgs,lime_boundary,ks_boundary,0.6666666666666666,0.9535714983940125,0.16236382722854614
29,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.007142853923141956,3.4175212383270264
30,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.2607143223285675,4.4598388671875
30,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.6642857789993286,2.0888819694519043
30,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.22142858803272247,4.531154155731201
30,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.4535714387893677,3.0616490840911865
30,data_wgs,ig_zero,ks_boundary,0.6666666666666666,-0.2428572028875351,4.572474002838135
30,data_wgs,ig_boundary,lime_zero,0.42857142857142855,-0.0357142835855484,3.5353689193725586
30,data_wgs,ig_boundary,lime_boundary,1.0,0.9892858266830444,0.2267172634601593
30,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.11428572237491608,2.900424003601074
30,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9607143402099609,0.18912136554718018
30,data_wgs,lime_zero,lime_boundary,0.42857142857142855,-0.007142853923141956,3.582357406616211
30,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.7642858028411865,1.4504610300064087
30,data_wgs,lime_zero,ks_boundary,0.42857142857142855,-0.03214285522699356,3.626523733139038
30,data_wgs,lime_boundary,ks_zero,0.42857142857142855,0.15000000596046448,2.9224069118499756
30,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9607143998146057,0.25482869148254395
30,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.08571427315473557,2.9864704608917236
31,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.6000000238418579,3.5610713958740234
31,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9035714268684387,1.9404631853103638
31,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.660714328289032,3.575847625732422
31,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8785714507102966,1.693375825881958
31,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.5785714387893677,3.5800206661224365
31,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.5249999761581421,2.585108518600464
31,data_wgs,ig_boundary,lime_boundary,1.0,0.9428572058677673,0.16181229054927826
31,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.550000011920929,3.519591808319092
31,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286088943481,0.06177224963903427
31,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.6392858028411865,2.575629234313965
31,data_wgs,lime_zero,ks_zero,1.0,0.9607142806053162,1.3130522966384888
31,data_wgs,lime_zero,ks_boundary,0.42857142857142855,0.5142857432365417,2.597449541091919
31,data_wgs,lime_boundary,ks_zero,0.42857142857142855,0.646428644657135,3.5126709938049316
31,data_wgs,lime_boundary,ks_boundary,1.0,0.946428656578064,0.15826603770256042
31,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.5464285612106323,3.5350358486175537
32,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.2857142984867096,6.273172855377197
32,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9071428775787354,3.368140935897827
32,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.3321428894996643,6.29468297958374
32,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8357143402099609,4.020963191986084
32,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.30000004172325134,6.2419114112854
32,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.41785717010498047,4.538045883178711
32,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.971428632736206,0.5963966250419617
32,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.4821428954601288,4.38988733291626
32,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9785714745521545,0.5419962406158447
32,data_wgs,lime_zero,lime_boundary,0.6666666666666666,0.4285714328289032,4.501729965209961
32,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9607143402099609,1.3615765571594238
32,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.41785717010498047,4.443480491638184
32,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.4928571879863739,4.455417633056641
32,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9892857670783997,0.4203595817089081
32,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.47142860293388367,4.349508762359619
33,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.039285700768232346,4.399228572845459
33,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9142857789993286,1.7557554244995117
33,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.03928569331765175,4.338178634643555
33,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.932142972946167,1.2099783420562744
33,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.039285700768232346,4.38479471206665
33,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.05357144773006439,4.3094658851623535
33,data_wgs,ig_boundary,lime_boundary,1.0,0.9892857074737549,0.17412707209587097
33,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.05714288726449013,4.455117225646973
33,data_wgs,ig_boundary,ks_boundary,1.0,1.0000001192092896,0.04003708064556122
33,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.03928574547171593,4.238190650939941
33,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9035714268684387,1.1943775415420532
