idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
7,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.7142856121063232,3.435854434967041
7,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.3333333134651184,0.9355559945106506
8,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.7380951642990112,5.18851375579834
8,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5952380895614624,6.00639009475708
8,data_wgs,ig_zero,lime_zero,1.0,0.9523809552192688,0.9530298709869385
8,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.738095223903656,5.344760417938232
8,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.3809523582458496,6.105808734893799
8,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,0.7614938020706177
8,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.8095238208770752,5.264429569244385
8,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.6428570747375488,6.046602725982666
8,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8095237612724304,1.6402584314346313
8,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7857142686843872,5.915173530578613
8,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.8333333134651184,0.1880788803100586
8,data_wgs,ig_boundarycrawler,lime_gs,0.42857142857142855,0.5238094925880432,1.5724670886993408
8,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.7380951642990112,5.585247993469238
8,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.7857142686843872,0.13648806512355804
8,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,0.6666666269302368,1.5654613971710205
8,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7380951642990112,6.8304009437561035
8,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.6190475821495056,1.6275728940963745
8,data_wgs,ig_gs,lime_gs,0.6666666666666666,0.8809522986412048,0.2120130956172943
8,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5952380895614624,6.541544437408447
8,data_wgs,ig_gs,ks_boundarycrawler,0.42857142857142855,0.5952380895614624,1.6307684183120728
8,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.952380895614624,0.17982064187526703
8,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6428571343421936,6.069931507110596
8,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.5238094925880432,6.920011043548584
8,data_wgs,lime_zero,ks_zero,1.0,0.9523809552192688,0.5199193358421326
8,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.7142857313156128,5.99237585067749
8,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.7619047164916992,6.863461494445801
8,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.4047618806362152,1.5391395092010498
8,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.738095223903656,5.734574794769287
8,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.11621484905481339
8,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.5714285373687744,1.5394877195358276
8,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.3809523582458496,6.625840663909912
8,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,0.3809523582458496,1.5522172451019287
8,data_wgs,lime_gs,ks_gs,1.0,0.9047618508338928,0.12611941993236542
8,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8095238208770752,5.657888412475586
8,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.6428570747375488,6.569808483123779
8,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.5952380299568176,1.5437862873077393
9,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.7380951642990112,4.513957500457764
9,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5952380299568176,4.74755334854126
9,data_wgs,ig_zero,lime_zero,1.0,0.928571343421936,3.1071410179138184
9,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.7380951642990112,4.551112651824951
9,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5952380299568176,4.812902927398682
9,data_wgs,ig_zero,ks_zero,1.0,0.928571343421936,2.644146680831909
9,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.7380951642990112,4.484486103057861
9,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5952380299568176,4.752283096313477
9,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7380951642990112,1.1115525960922241
9,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.8571428060531616,6.264005661010742
9,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.15739017724990845
9,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7380951642990112,0.9795225858688354
9,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.8571428060531616,5.482265472412109
9,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.0990317091345787
9,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,0.9628039002418518
9,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6428570747375488,6.544938087463379
9,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7380951642990112,1.12065589427948
9,data_wgs,ig_gs,lime_gs,1.0,1.0,0.2739192545413971
9,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6428570747375488,5.77048397064209
9,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7380951642990112,1.132843017578125
9,data_wgs,ig_gs,ks_gs,1.0,1.0,0.27425456047058105
9,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.8571428060531616,6.251191139221191
9,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6428570747375488,6.648935317993164
9,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.9417682886123657
9,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,6.197357654571533
9,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6428570747375488,6.598145008087158
9,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7380951642990112,0.9981439709663391
9,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.8571428060531616,5.470534324645996
9,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.12187153100967407
9,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,0.9956682324409485
9,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.6428570747375488,5.882270336151123
9,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7380951642990112,1.0176584720611572
9,data_wgs,lime_gs,ks_gs,1.0,1.0,0.13465049862861633
9,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8571428060531616,5.414421081542969
9,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.6428570747375488,5.828138828277588
9,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,1.001564383506775
10,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8571428060531616,4.406453609466553
10,data_wgs,ig_zero,ig_gs,1.0,0.7619046568870544,4.144228935241699
10,data_wgs,ig_zero,lime_zero,1.0,1.0,2.575188159942627
10,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8095237612724304,4.341271877288818
10,data_wgs,ig_zero,lime_gs,1.0,0.7619047164916992,4.202976703643799
10,data_wgs,ig_zero,ks_zero,1.0,1.0,2.7252113819122314
10,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8095237612724304,4.235142230987549
10,data_wgs,ig_zero,ks_gs,1.0,0.7857142090797424,4.119123935699463
10,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.6904761791229248,2.124133348464966
10,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8571428060531616,6.394093990325928
10,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9047618508338928,0.5299027562141418
10,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.7857142090797424,2.421393871307373
10,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8571428060531616,6.106985092163086
10,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9047618508338928,0.5605562329292297
10,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.7619047164916992,2.434187650680542
10,data_wgs,ig_gs,lime_zero,1.0,0.7619046568870544,5.543547630310059
10,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8571428060531616,1.7113388776779175
10,data_wgs,ig_gs,lime_gs,1.0,0.9285714030265808,0.46805885434150696
10,data_wgs,ig_gs,ks_zero,1.0,0.7619046568870544,5.152205944061279
10,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8571428060531616,1.6675293445587158
10,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.46622732281684875
10,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8095237612724304,6.169691562652588
10,data_wgs,lime_zero,lime_gs,1.0,0.7619047164916992,5.418520927429199
10,data_wgs,lime_zero,ks_zero,1.0,1.0,0.7838020324707031
10,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8095237612724304,6.063120365142822
10,data_wgs,lime_zero,ks_gs,1.0,0.7857142090797424,5.329850196838379
10,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.952380895614624,1.9584306478500366
10,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8095237612724304,5.836545467376709
10,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.12502500414848328
10,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9285712838172913,1.9764699935913086
10,data_wgs,lime_gs,ks_zero,1.0,0.7619047164916992,4.985505104064941
10,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,1.9181815385818481
10,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.11374717205762863
10,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8095237612724304,5.735483646392822
10,data_wgs,ks_zero,ks_gs,1.0,0.7857142090797424,4.902979373931885
10,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.9285712838172913,1.929561972618103
11,data_wgs,ig_zero,ig_boundarycrawler,1.0,-0.7142856121063232,3.61641526222229
11,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.6190475225448608,3.5093395709991455
11,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9047619104385376,0.19087491929531097
11,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.6904761791229248,3.7148900032043457
11,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.6190475821495056,3.691282272338867
11,data_wgs,ig_zero,ks_zero,1.0,0.952380895614624,0.21760524809360504
11,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.6666666269302368,3.6689231395721436
11,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.5952380299568176,3.557819366455078
11,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8333333134651184,0.4367307126522064
11,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.8095237016677856,3.6117377281188965
11,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.3036039471626282
11,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.69047611951828,0.5751115679740906
11,data_wgs,ig_boundarycrawler,ks_zero,1.0,-0.7857142090797424,3.635331869125366
11,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.952380895614624,0.3157050609588623
11,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,0.5596216320991516
11,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.7619046568870544,3.504523992538452
11,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.8571428060531616,0.48375022411346436
11,data_wgs,ig_gs,lime_gs,1.0,0.928571343421936,0.27066293358802795
11,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.714285671710968,3.5258564949035645
11,data_wgs,ig_gs,ks_boundarycrawler,0.42857142857142855,0.714285671710968,0.4356169104576111
11,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.19381731748580933
11,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,-0.738095223903656,3.719944953918457
11,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.6904761791229248,3.6891891956329346
11,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8571428060531616,0.047579772770404816
11,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.8095238208770752,3.671656370162964
11,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.7380951642990112,3.555403470993042
11,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.7380951642990112,0.49176543951034546
11,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.8095237612724304,3.7429707050323486
11,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.8809522390365601,0.1148390918970108
11,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.7619047164916992,0.508933424949646
11,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.7380951642990112,3.709355115890503
11,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,0.5952380895614624,0.44250017404556274
11,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.139678955078125
11,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.7142856121063232,3.6940295696258545
11,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.6904761791229248,3.5754804611206055
11,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.6428570747375488,0.4453469216823578
12,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.7619047164916992,4.004660129547119
12,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.4761904180049896,4.077422618865967
12,data_wgs,ig_zero,lime_zero,1.0,0.952380895614624,1.6565312147140503
12,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.7619047164916992,4.067691326141357
12,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.452380895614624,4.170565128326416
12,data_wgs,ig_zero,ks_zero,1.0,0.9047619104385376,1.6411080360412598
12,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.7619047164916992,3.9740660190582275
12,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5476189851760864,4.082281589508057
12,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8333332538604736,0.9726600050926208
12,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8095237016677856,4.9450178146362305
12,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1659070998430252
12,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7857142686843872,1.03545081615448
12,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.7619047164916992,4.486706733703613
12,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1457528918981552
12,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,1.0163530111312866
12,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4999999701976776,5.25651216506958
12,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8333332538604736,1.0807582139968872
12,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.22907839715480804
12,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.4523809254169464,4.834830284118652
12,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8333332538604736,1.088973879814148
12,data_wgs,ig_gs,ks_gs,1.0,0.952380895614624,0.16646237671375275
12,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8095237016677856,4.969635486602783
12,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.4523809254169464,5.354394435882568
12,data_wgs,lime_zero,ks_zero,1.0,0.9761903882026672,0.7818089723587036
12,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8095237016677856,4.879387855529785
12,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5238094329833984,5.272455215454102
12,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7857142686843872,1.1367853879928589
12,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.7619047164916992,4.500511646270752
12,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.13141241669654846
12,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,1.128937840461731
12,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.4047618806362152,4.918095111846924
12,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7857142686843872,1.159988522529602
12,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.12321127951145172
12,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.7619047164916992,4.421638488769531
12,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.452380895614624,4.846282482147217
12,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,1.139667272567749
13,data_wgs,ig_zero,ig_boundarycrawler,1.0,-0.1666666567325592,2.5717639923095703
13,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.238095223903656,2.760854959487915
13,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8809523582458496,0.35277101397514343
13,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.0714285671710968,2.5018820762634277
13,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.238095223903656,2.7783753871917725
13,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.976190447807312,0.2967376112937927
13,data_wgs,ig_zero,ks_boundarycrawler,1.0,-0.2380952090024948,2.557718515396118
13,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.238095223903656,2.7962496280670166
13,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8809523582458496,1.2435530424118042
13,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.4285714030265808,2.5666966438293457
13,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.9047619104385376,0.15573418140411377
13,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8809523582458496,1.4049015045166016
13,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.3333333134651184,2.5496554374694824
13,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.8809523582458496,0.11270658671855927
13,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8809523582458496,1.341708779335022
13,data_wgs,ig_gs,lime_zero,0.6666666666666666,1.4901161193847656e-08,2.8833229541778564
13,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9285714030265808,1.165724277496338
13,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.21447505056858063
13,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.0714285671710968,2.8446431159973145
13,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,1.2548985481262207
13,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.14475451409816742
13,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.0952380895614624,2.5076546669006348
13,data_wgs,lime_zero,lime_gs,0.6666666666666666,1.4901161193847656e-08,2.9126572608947754
13,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9047618508338928,0.21455787122249603
13,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.3571428656578064,2.556696891784668
13,data_wgs,lime_zero,ks_gs,0.6666666666666666,1.4901161193847656e-08,2.925762891769409
13,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9285714030265808,1.3317186832427979
13,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,-0.0952380895614624,2.4942736625671387
13,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,0.12147374451160431
13,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9285714030265808,1.27042818069458
13,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.0714285671710968,2.870891571044922
13,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,1.4227474927902222
13,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.10387381166219711
13,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.3571428060531616,2.541982412338257
13,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.0714285671710968,2.8837332725524902
13,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8095237612724304,1.35765540599823
14,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8095238208770752,4.115416526794434
14,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8809523582458496,4.02137565612793
14,data_wgs,ig_zero,lime_zero,1.0,0.952380895614624,0.7345235347747803
14,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8571428060531616,4.197312355041504
14,data_wgs,ig_zero,lime_gs,1.0,0.976190447807312,4.108175277709961
14,data_wgs,ig_zero,ks_zero,1.0,1.0,0.9161718487739563
14,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8333332538604736,4.120258808135986
14,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8809523582458496,4.013061046600342
14,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.714285671710968,1.6352803707122803
14,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8809522986412048,4.374994277954102
14,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.13001306354999542
14,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.7857142686843872,1.6455554962158203
14,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8095238208770752,3.6823925971984863
14,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.08940593153238297
14,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.714285671710968,1.6400891542434692
14,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7857142090797424,4.225448131561279
14,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.69047611951828,1.6418139934539795
