num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-0.6284791827201843,-5.040464878082275,9,True,0.01,-0.62010258436203,-5.035003185272217,-0.6284791231155396,-5.040464401245117,0.009999874047935009,4.805480102731963e-07
2,0.8495926260948181,2.4043664932250977,0,True,0.01,0.8468682765960693,2.4139881134033203,0.8495925664901733,2.4043664932250977,0.00999988242983818,5.960464477539063e-08
2,1.4118400812149048,2.843813419342041,4,True,1.3100000000000007,2.442775249481201,2.0355606079101562,2.4423794746398926,2.0358710289001465,1.309999942779541,1.3094969987869263
2,-1.2701289653778076,-0.5852608680725098,9,True,0.01,-1.2614054679870605,-0.5901497006416321,-1.2701289653778076,-0.5852608680725098,0.010000004433095455,0.0
2,1.9435079097747803,1.5263103246688843,4,True,0.060000000000000005,1.9618873596191406,1.4691946506500244,1.9517645835876465,1.5006515979766846,0.06000003591179848,0.02695445902645588
2,-3.856769561767578,-1.2802311182022095,7,True,0.01,-3.8660147190093994,-1.2840423583984375,-3.856769561767578,-1.280231237411499,0.009999924339354038,1.1920928955078125e-07
2,2.90598201751709,-3.2962491512298584,6,True,1.0600000000000005,1.8494899272918701,-3.382413387298584,1.8541502952575684,-3.382033348083496,1.059999942779541,1.0553240776062012
2,-1.1742016077041626,0.10069144517183304,8,True,1.1100000000000005,-0.3314005136489868,-0.6216562390327454,-0.3453975319862366,-0.6096596717834473,1.1099998950958252,1.0915653705596924
2,-5.317122936248779,-1.2744078636169434,2,True,0.7100000000000002,-5.508757591247559,-0.590758740901947,-5.50478458404541,-0.6049325466156006,0.7099999785423279,0.6952798366546631
2,3.274007558822632,-2.194497585296631,6,True,1.3600000000000008,2.4466209411621094,-1.1151312589645386,2.448690891265869,-1.1178319454193115,1.3600001335144043,1.3565974235534668
2,-5.512411117553711,3.404934883117676,5,True,0.7600000000000002,-5.215877056121826,2.705172300338745,-5.222018241882324,2.719663381576538,0.7600001096725464,0.7442613840103149
2,4.043849468231201,-0.06817979365587234,1,True,0.01,4.050719738006592,-0.07544620335102081,4.043849945068359,-0.06817980110645294,0.01000006590038538,4.768953658640385e-07
2,-1.9733601808547974,4.228654384613037,0,True,0.8100000000000003,-2.7268764972686768,3.9314794540405273,-2.712006092071533,3.9373440742492676,0.8099998235702515,0.7940148115158081
2,2.587695837020874,-3.303922176361084,6,True,0.7600000000000002,1.8281724452972412,-3.277008056640625,1.8365846872329712,-3.277306079864502,0.7600001096725464,0.7515825629234314
2,-2.5279688835144043,-3.1601412296295166,2,True,0.9600000000000004,-1.9985830783843994,-2.359297752380371,-2.0150818824768066,-2.3842573165893555,0.9599997997283936,0.9300800561904907
2,-1.2831231355667114,3.0033490657806396,0,True,0.6100000000000001,-1.634825587272644,2.504946231842041,-1.627458095550537,2.5153863430023193,0.6100000143051147,0.597222089767456
2,-0.9843361377716064,-2.8801541328430176,9,True,0.36,-1.2965660095214844,-3.0593535900115967,-1.268285870552063,-3.0431227684020996,0.3599999248981476,0.3273930847644806
2,-1.584106683731079,5.042811870574951,0,True,1.4100000000000008,-2.9941065311431885,5.042326927185059,-2.967045545578003,5.042336463928223,1.409999966621399,1.3829389810562134
2,-2.498091220855713,3.6668715476989746,0,True,0.11000000000000001,-2.5573043823242188,3.5741686820983887,-2.5516157150268555,3.5830750465393066,0.11000008881092072,0.09943201392889023
2,2.4840316772460938,2.075234889984131,1,True,0.060000000000000005,2.4763998985290527,2.1347475051879883,2.4816665649414062,2.093682289123535,0.05999996140599251,0.018598394468426704
2,-0.7125054001808167,6.814198017120361,0,True,2.31,-3.022481679916382,6.8037896156311035,-3.0072953701019287,6.803857803344727,2.309999704360962,2.294813394546509
2,2.697319269180298,3.5020153522491455,4,True,0.56,3.145646333694458,3.1664516925811768,3.145097494125366,3.166862726211548,0.5600001215934753,0.5593144297599792
2,-1.1991937160491943,2.481234073638916,8,True,0.01,-1.1999421119689941,2.491205930709839,-1.1991937160491943,2.481234073638916,0.009999901987612247,0.0
2,-3.730388641357422,0.9217751622200012,8,True,0.7100000000000002,-4.382281303405762,1.2030866146087646,-4.348845481872559,1.1886581182479858,0.7100001573562622,0.673583984375
2,-0.2645121216773987,-2.121127128601074,9,True,1.1100000000000005,-0.9217631816864014,-1.2266322374343872,-0.9039334058761597,-1.2508978843688965,1.1100000143051147,1.0798882246017456
2,-5.0857462882995605,-0.6121829152107239,7,True,0.01,-5.085112571716309,-0.6022030115127563,-5.085745811462402,-0.6121828556060791,0.01000000350177288,4.805480102731963e-07
2,-1.2859512567520142,4.683134078979492,0,True,1.610000000000001,-2.7740354537963867,4.068556785583496,-2.7718241214752197,4.069470405578613,1.6100000143051147,1.607607364654541
2,-3.946460485458374,-3.114293336868286,7,True,0.01,-3.9365501403808594,-3.1156294345855713,-3.946460247039795,-3.1142935752868652,0.01000000536441803,3.3717478231665154e-07
2,0.12589503824710846,-1.4454292058944702,9,True,0.9100000000000004,-0.6292106509208679,-0.9375755190849304,-0.592164158821106,-0.9624913930892944,0.9099999666213989,0.8653541803359985
2,-0.9334582090377808,2.6385347843170166,0,True,0.31,-0.6649734377861023,2.4835641384124756,-0.665040135383606,2.483602523803711,0.309999942779541,0.309922993183136
2,6.255662441253662,-3.6352288722991943,6,True,4.259999999999994,4.587185382843018,0.2844376564025879,4.5966291427612305,0.2622539699077606,4.260000228881836,4.235889911651611
2,0.8786056637763977,1.5257092714309692,4,True,0.41,1.0801197290420532,1.1686489582061768,1.0785224437713623,1.1714792251586914,0.4099999666213989,0.4067500829696655
2,-1.406147837638855,0.4696984589099884,8,True,1.2600000000000007,-0.4586799740791321,1.3003034591674805,-0.4725620746612549,1.2881337404251099,1.2599999904632568,1.2415388822555542
2,-4.272640228271484,3.9682557582855225,5,True,0.6100000000000001,-3.832576036453247,3.545830011367798,-3.836430311203003,3.549529790878296,0.6100000143051147,0.6046573519706726
2,-3.227854013442993,2.121992588043213,8,True,0.01,-3.219043731689453,2.126723289489746,-3.227853775024414,2.121992588043213,0.010000030510127544,2.384185791015625e-07
2,-4.1651225090026855,1.5411896705627441,3,True,0.11000000000000001,-4.117612361907959,1.4419788122177124,-4.134909629821777,1.4780991077423096,0.11000003665685654,0.06995167583227158
2,-4.610224723815918,-4.181447505950928,7,True,0.01,-4.613359451293945,-4.190943241119385,-4.610224723815918,-4.181447982788086,0.0099997753277421,4.76837158203125e-07
2,-2.7434611320495605,-3.446948528289795,7,True,0.01,-2.7385220527648926,-3.438253402709961,-2.7434611320495605,-3.446948528289795,0.009999985806643963,0.0
2,-1.718781590461731,-2.392512798309326,7,True,0.01,-1.7154217958450317,-2.4019315242767334,-1.7187814712524414,-2.392512798309326,0.010000030510127544,1.1920928955078125e-07
2,5.180583477020264,-3.562561273574829,6,True,3.3599999999999963,1.830033540725708,-3.814383029937744,1.8605891466140747,-3.812086582183838,3.359999895095825,3.3293581008911133
2,-3.255096197128296,-5.273739814758301,7,True,0.01,-3.260633945465088,-5.265413284301758,-3.255096435546875,-5.273739814758301,0.009999888017773628,2.384185791015625e-07
2,-5.610326290130615,4.454909324645996,5,True,1.710000000000001,-4.777426719665527,2.9614644050598145,-4.77811861038208,2.9627039432525635,1.7099997997283936,1.7085802555084229
2,-6.95993709564209,1.2548271417617798,5,True,0.01,-6.950105667114258,1.2566559314727783,-6.95993709564209,1.2548272609710693,0.010000073350965977,1.1920928955078125e-07
2,-5.646462440490723,3.6566996574401855,3,True,0.01,-5.64216423034668,3.6476705074310303,-5.646462440490723,3.6566996574401855,0.010000008158385754,0.0
2,-3.4918408393859863,-3.0887327194213867,2,True,1.4100000000000008,-4.882082462310791,-3.3239526748657227,-4.862140655517578,-3.3205790519714355,1.4100000858306885,1.3897749185562134
2,-0.582440197467804,2.723186492919922,4,True,0.01,-0.5792356729507446,2.732659101486206,-0.5824401378631592,2.723186492919922,0.009999964386224747,5.960464477539063e-08
2,3.90463924407959,-1.240138292312622,6,True,1.1100000000000005,3.081848621368408,-0.4950774908065796,3.1070895195007324,-0.5179339647293091,1.1100000143051147,1.0759482383728027
2,-1.781524658203125,-1.659509301185608,2,True,0.01,-1.7736343145370483,-1.6656527519226074,-1.781524658203125,-1.6595094203948975,0.009999975562095642,1.1920928955078125e-07
2,2.2606067657470703,2.008835792541504,1,True,0.01,2.2579948902130127,2.018488645553589,2.2606067657470703,2.008835792541504,0.009999973699450493,0.0
2,0.8183438777923584,-0.7420477867126465,4,True,0.01,0.8083438873291016,-0.7420677542686462,0.8183438777923584,-0.7420477867126465,0.010000010021030903,0.0
2,-0.04823068901896477,-1.6874810457229614,9,True,0.9100000000000004,-0.7771527171134949,-1.1427125930786133,-0.7642600536346436,-1.152348279953003,0.9099999666213989,0.893904447555542
2,-3.9345450401306152,3.283231258392334,3,True,0.11000000000000001,-3.9923229217529297,3.376835346221924,-3.9917831420898438,3.3759608268737793,0.11000004410743713,0.10897234827280045
2,-3.2666330337524414,-1.337498664855957,7,True,0.01,-3.2748470306396484,-1.3317950963974,-3.2666330337524414,-1.337498664855957,0.010000022128224373,0.0
2,3.301487922668457,0.9032078385353088,1,True,1.1600000000000006,3.83059024810791,-0.12909573316574097,3.8172852993011475,-0.10313643515110016,1.159999966621399,1.1308298110961914
2,-4.913294315338135,-5.793698310852051,7,True,0.01,-4.921288013458252,-5.799706935882568,-4.913294792175293,-5.793698310852051,0.010000139474868774,4.76837158203125e-07
2,-3.793931722640991,-2.216813087463379,9,True,0.01,-3.8039309978485107,-2.2166903018951416,-3.7939319610595703,-2.216813087463379,0.010000028647482395,2.384185791015625e-07
2,-4.259998798370361,-2.0484468936920166,7,True,0.01,-4.25099515914917,-2.044095993041992,-4.259998321533203,-2.0484466552734375,0.009999793022871017,5.331201577973843e-07
2,-1.6226810216903687,3.3765387535095215,0,True,0.8100000000000003,-2.285938024520874,2.911576271057129,-2.253882884979248,2.9340479373931885,0.8100000023841858,0.7708527445793152
2,-2.467339277267456,3.754507541656494,0,True,0.16000000000000003,-2.603940010070801,3.671199321746826,-2.5942015647888184,3.677138328552246,0.1600000560283661,0.14859353005886078
2,-3.563040256500244,-1.764111042022705,2,True,0.7600000000000002,-3.2494001388549805,-1.0718467235565186,-3.2553412914276123,-1.0849590301513672,0.7599999904632568,0.7456045150756836
2,-5.184216499328613,5.739996910095215,0,True,0.01,-5.189309597015381,5.731390953063965,-5.184216499328613,5.739996910095215,0.010000106878578663,0.0
2,-0.7343260645866394,0.17543154954910278,8,True,0.7100000000000002,-0.02619314193725586,0.22688764333724976,-0.030740462243556976,0.226557195186615,0.7099999785423279,0.7054407000541687
2,-2.7633635997772217,-4.488115310668945,9,True,0.01,-2.771573305130005,-4.4938249588012695,-2.763363838195801,-4.488115310668945,0.00999996718019247,2.384185791015625e-07
2,-0.21388483047485352,-4.922182559967041,9,True,0.01,-0.20397327840328217,-4.920855522155762,-0.21388483047485352,-4.922182083129883,0.009999995119869709,4.76837158203125e-07
2,-3.0487868785858154,2.4569931030273438,3,True,0.31,-2.926302194595337,2.1722168922424316,-2.931901454925537,2.1852335929870605,0.3099999725818634,0.2958300709724426
2,1.1342277526855469,1.6937873363494873,1,True,0.01,1.143702745437622,1.6905899047851562,1.1342277526855469,1.6937873363494873,0.009999953210353851,0.0
2,-5.079213619232178,4.162930488586426,5,True,1.2100000000000006,-4.403246879577637,3.1593523025512695,-4.404355049133301,3.1609978675842285,1.2100000381469727,1.2080161571502686
2,0.6540756225585938,3.614990472793579,1,True,0.01,0.6444549560546875,3.61226224899292,0.6540756225585938,3.614990234375,0.010000021196901798,2.384185791015625e-07
2,-3.4692702293395996,-2.6113197803497314,2,True,1.4100000000000008,-2.403193950653076,-1.6885079145431519,-2.4089598655700684,-1.6934993267059326,1.4100000858306885,1.4023737907409668
2,-3.3966963291168213,-1.5223770141601562,2,True,0.45999999999999996,-3.218018054962158,-1.0984972715377808,-3.219311237335205,-1.1015644073486328,0.4599999487400055,0.4566713571548462
2,-0.015004342421889305,1.8955997228622437,1,True,0.01,-0.02120448835194111,1.9034456014633179,-0.015004345215857029,1.8955998420715332,0.00999998115003109,1.1924203136004508e-07
2,-0.8871489763259888,3.7467281818389893,0,True,0.9100000000000004,-0.1345413327217102,3.2351796627044678,-0.14350271224975586,3.2412707805633545,0.9100000858306885,0.8991645574569702
2,-3.103942394256592,-1.3938441276550293,2,True,0.26,-2.917452096939087,-1.2126773595809937,-2.9370036125183105,-1.2316712141036987,0.2600000500679016,0.23274151980876923
2,3.265465497970581,-3.0783541202545166,6,True,1.4600000000000009,1.853603720664978,-3.450169324874878,1.8600282669067383,-3.4484775066375732,1.4600001573562622,1.4533565044403076
2,-0.3419075310230255,-2.061288833618164,9,True,1.0100000000000005,-0.7551915645599365,-1.1397161483764648,-0.7541532516479492,-1.1420316696166992,1.0099999904632568,1.0074622631072998
2,-3.3560938835144043,-2.8438851833343506,7,True,0.01,-3.3650577068328857,-2.848318099975586,-3.3560938835144043,-2.8438854217529297,0.010000043548643589,2.384185791015625e-07
2,-2.599517345428467,3.8743367195129395,3,True,0.01,-2.603841543197632,3.8653199672698975,-2.599517345428467,3.8743367195129395,0.010000024922192097,0.0
2,-1.5928895473480225,-1.5430351495742798,9,True,0.01,-1.5998090505599976,-1.5502547025680542,-1.5928895473480225,-1.5430352687835693,0.010000073350965977,1.1920928955078125e-07
2,-4.281299591064453,-0.43886202573776245,7,True,0.01,-4.28084659576416,-0.4488517642021179,-4.281299591064453,-0.43886202573776245,0.01000000350177288,0.0
2,-1.5667822360992432,3.767641544342041,0,True,1.0100000000000005,-2.450618267059326,3.2788326740264893,-2.421232223510742,3.2950847148895264,1.0100001096725464,0.9764193892478943
2,-4.272613048553467,-0.6183192133903503,2,True,0.060000000000000005,-4.248983860015869,-0.563167929649353,-4.262055397033691,-0.5936756134033203,0.06000002101063728,0.026809904724359512
2,-4.987855434417725,3.356390953063965,3,True,0.01,-4.981237411499023,3.348893880844116,-4.987854957580566,3.356390953063965,0.010000215843319893,4.76837158203125e-07
2,4.034874439239502,-4.266180515289307,6,True,2.2100000000000004,1.839461088180542,-4.012684345245361,1.857093095779419,-4.0147199630737305,2.2100000381469727,2.192250967025757
2,-3.1934807300567627,-0.8310998678207397,8,True,0.26,-3.3092079162597656,-1.0639243125915527,-3.3076748847961426,-1.0608402490615845,0.2600000202655792,0.2565559446811676
2,2.703984022140503,2.4606213569641113,1,True,0.01,2.6979668140411377,2.452634334564209,2.703983783721924,2.4606213569641113,0.009999966248869896,2.384185791015625e-07
2,-1.7253905534744263,0.9051425457000732,1,True,0.01,-1.719508171081543,0.8970556259155273,-1.7253904342651367,0.9051425457000732,0.010000035166740417,1.1920928955078125e-07
2,0.6104828715324402,-2.3738903999328613,8,True,0.01,0.6015682816505432,-2.369359254837036,0.6104828119277954,-2.3738903999328613,0.010000059381127357,5.960464477539063e-08
2,-3.612921714782715,-2.73496150970459,7,True,0.01,-3.612473726272583,-2.7449514865875244,-3.612921714782715,-2.73496150970459,0.010000016540288925,0.0
2,-3.4638240337371826,4.06795597076416,5,True,0.11000000000000001,-3.4706854820251465,3.958170175552368,-3.470541477203369,3.9604744911193848,0.10999999940395355,0.107691191136837
2,2.4359917640686035,-0.3053414523601532,1,True,0.6600000000000001,2.997938871383667,-0.6514852643013,2.9941279888153076,-0.6491377949714661,0.6600000262260437,0.6555241942405701
2,-6.461341857910156,5.0688557624816895,5,True,2.659999999999999,-5.01364803314209,2.837313175201416,-5.014082908630371,2.837984561920166,2.6599998474121094,2.6591999530792236
2,0.42351290583610535,0.6971104741096497,4,True,0.060000000000000005,0.45598870515823364,0.6466593146324158,0.4475504755973816,0.6597681045532227,0.0599999763071537,0.0444101020693779
2,-0.8647746443748474,5.679877281188965,0,True,2.1600000000000006,-3.0236923694610596,5.748252868652344,-2.9859910011291504,5.7470598220825195,2.1600000858306885,2.1222798824310303
2,3.610379695892334,-1.4646430015563965,6,True,1.0100000000000005,2.8747339248657227,-0.7725986838340759,2.881984233856201,-0.7794193029403687,1.0100001096725464,1.000045657157898
2,-5.325216293334961,3.838695764541626,5,True,1.0600000000000005,-4.93913459777832,2.8515074253082275,-4.947617530822754,2.873198986053467,1.059999942779541,1.0367087125778198
2,2.5497820377349854,-3.171308755874634,6,True,0.7600000000000002,1.8207005262374878,-3.385878086090088,1.8531912565231323,-3.3763160705566406,0.7599998712539673,0.7261313796043396
2,-3.1284537315368652,2.7871453762054443,3,True,0.6600000000000001,-2.929870128631592,2.157729148864746,-2.9381370544433594,2.1839308738708496,0.6600001454353333,0.6325252056121826
