idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
213,data_wgs,3,3,True,True,0.11,58.68477417567894,0.17598,0.030316656140998675,0.23417150974273682,0.10897234827280045,0.20046263933181763,2,0.11,0.23417150974273682,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-2.927604913711548,-1.4441463947296143,5.411318778991699,6.374652862548828,25.592912673950195,0.11066176797030494,0.9748634099960327,0.5049741268157959,True,,2.1280436515808105,2.031315565109253,0.1936206817626953,0.1934967041015625,0.9661821126937866,0.007196466118330136,-0.992719829082489,0.9999828338623047,True,,2.0184993743896484,1.995240330696106,0.05092906951904297,0.03645622730255127,0.8894800543785095,0.007106127114578461,-0.9503601789474487,0.6802236437797546,True,,-2.927604913711548,-1.4441463947296143,5.411318778991699,6.374652862548828,21.7150821685791,0.04588614056507746,0.9455971717834473,0.41019728779792786,True,,2.1280436515808105,2.031315565109253,0.1936206817626953,0.1934967041015625,0.906669020652771,0.006154109040896098,-0.9926460981369019,0.9999791383743286,True,,2.0184993743896484,1.995240330696106,0.05092906951904297,0.03645622730255127,0.9458866715431213,0.00380892208389317,-0.9926460981369019,0.5252534747123718,True,,-2.927604913711548,-1.4441463947296143,5.411318778991699,6.374652862548828,96.05448150634766,0.04111343455733731,0.9455099701881409,0.40995272994041443,True,,2.1280436515808105,2.031315565109253,0.1936206817626953,0.1934967041015625,0.8893218040466309,0.006529240121987338,-0.9927127957344055,0.9999825358390808,True,,2.0184993743896484,1.995240330696106,0.05092906951904297,0.03645622730255127,1.8571337461471558,0.005743786616949365,-0.9848327040672302,0.5696269273757935
214,data_wgs,7,2,True,True,0.01,,0.000685,0.00012048785355884562,0.2366199791431427,0.0,0.2366199791431427,6,0.01,0.2366199791431427,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.2470115423202515,-0.5175284147262573,2.5844998359680176,4.043617248535156,1.2702112197875977,0.00784223295437793,0.6918668746948242,0.9825207591056824,True,,1.2853498458862305,1.303337574005127,0.061170339584350586,0.061170101165771484,0.30856889486312866,0.003379991122831901,0.9852451086044312,0.982417106628418,True,,1.3375260829925537,1.3375260829925537,0.0,0.0,0.30856937170028687,0.003379991976544261,0.0,0.0,True,,-1.2470115423202515,-0.5175284147262573,2.5844998359680176,4.043617248535156,85.13671112060547,0.09705037157982588,0.8587285876274109,0.9966834187507629,True,,1.2853498458862305,1.303337574005127,0.061170339584350586,0.061170101165771484,1.9957793951034546,0.003625637385994196,0.8458194136619568,0.8372823596000671,True,,1.3375260829925537,1.3375260829925537,0.0,0.0,0.0,0.0,0.0,0.0,True,,-1.2470115423202515,-0.5175284147262573,2.5844998359680176,4.043617248535156,33.74143981933594,0.08075234786762546,0.8861004114151001,0.9905554056167603,True,,1.2853498458862305,1.303337574005127,0.061170339584350586,0.061170101165771484,0.30876654386520386,0.003352476477933427,0.9852458238601685,0.9824178218841553,True,,1.3375260829925537,1.3375260829925537,0.0,0.0,0.30875879526138306,0.0033524729621907073,-0.0985289067029953,0.0
215,data_wgs,1,1,True,True,1.1600000000000006,153.72759659121027,0.0398,0.23139618571257886,1.3603843450546265,1.1308298110961914,2.426586151123047,20,1.1600000000000006,1.3603843450546265,1,10,0,16,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.3877427577972412,2.0647120475769043,1.6407710313796997,1.6889007091522217,3.1504862308502197,0.0092673789554586,0.9405739903450012,-0.9921026229858398,True,,2.62678599357605,2.7802810668945312,0.042951107025146484,0.47923874855041504,1.6058173179626465,0.0051070644209782285,0.5661095380783081,-0.9876434206962585,True,,2.389477014541626,2.7033536434173584,0.3591952323913574,0.8005049228668213,0.7318783402442932,0.006146608646182964,0.2760644853115082,-0.9649432897567749,True,,1.3877427577972412,2.0647120475769043,1.6407710313796997,1.6889007091522217,2.090843439102173,0.008864356592918435,0.9480987787246704,-0.9947131276130676,True,,2.62678599357605,2.7802810668945312,0.042951107025146484,0.47923874855041504,7.012199401855469,0.017889041635983934,0.8534853458404541,-0.8374338746070862,True,,2.389477014541626,2.7033536434173584,0.3591952323913574,0.8005049228668213,13.959593772888184,0.028105890941030037,0.45973947644233704,-0.8944600820541382,True,,1.3877427577972412,2.0647120475769043,1.6407710313796997,1.6889007091522217,10.751689910888672,0.005776740750297904,0.9543694853782654,-0.9965959191322327,True,,2.62678599357605,2.7802810668945312,0.042951107025146484,0.47923874855041504,92.52933502197266,0.020630836409206193,0.8029228448867798,-0.8833799362182617,True,,2.389477014541626,2.7033536434173584,0.3591952323913574,0.8005049228668213,93.93446350097656,0.01865559375534455,0.383756160736084,-0.9287636280059814
216,data_wgs,7,2,True,True,0.01,7.344709831886607,0.00072,0.0009940906942566058,0.6629363298416138,4.76837158203125e-07,0.6629358530044556,7,0.01,0.6629363298416138,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.1746046543121338,1.2770938873291016,3.013334274291992,6.542172908782959,1.9942344427108765,0.01150600758070747,0.8557515144348145,0.9974974393844604,True,,3.488391876220703,3.5189852714538574,0.04845237731933594,0.03787732124328613,0.5192644596099854,0.004029287708302339,0.8929653167724609,0.48494088649749756,True,,3.518903970718384,3.518903970718384,0.0,0.0,0.5714728236198425,0.004515121345563481,0.08868271112442017,-1.0,True,,0.1746046543121338,1.2770938873291016,3.013334274291992,6.542172908782959,31.319915771484375,0.1664636954665184,0.9336555004119873,0.9693446755409241,True,,3.488391876220703,3.5189852714538574,0.04845237731933594,0.03787732124328613,0.6972010135650635,0.0038889311797296005,0.9960598945617676,0.12783843278884888,True,,3.518903970718384,3.518903970718384,0.0,0.0,0.0,0.0,0.0,0.0,True,,0.1746046543121338,1.2770938873291016,3.013334274291992,6.542172908782959,1157.53466796875,0.18398467580166955,0.9106338024139404,0.9822722673416138,True,,3.488391876220703,3.5189852714538574,0.04845237731933594,0.03787732124328613,3.2004165649414062,0.004730204174605509,0.8855675458908081,0.4990234971046448,True,,3.518903970718384,3.518903970718384,0.0,0.0,0.5715823173522949,0.005220591885639199,0.0,0.0
217,data_wgs,9,2,True,True,0.01,120.354266297702,0.00021,0.0010464027067999093,1.2594033479690552,2.384185791015625e-07,1.2594034671783447,138,0.01,1.2594033479690552,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.32828861474990845,-0.3468974828720093,1.3253915309906006,4.1921000480651855,91.98100280761719,0.06681967098265887,0.35264092683792114,0.9742828011512756,True,,1.402662754058838,1.5605313777923584,0.40541255474090576,0.38118600845336914,0.6388351917266846,0.003387730302347336,0.9947051405906677,0.933064341545105,True,,1.7230842113494873,1.7230844497680664,2.384185791015625e-07,2.384185791015625e-07,0.5600085258483887,0.0036887270291723934,-0.04638194292783737,0.7882853746414185,True,,-0.32828861474990845,-0.3468974828720093,1.3253915309906006,4.1921000480651855,40.59093475341797,0.1367692161661883,0.7287682294845581,0.9739280343055725,True,,1.402662754058838,1.5605313777923584,0.40541255474090576,0.38118600845336914,0.8426582217216492,0.005072240896212558,0.9995988607406616,0.9036481976509094,True,,1.7230842113494873,1.7230844497680664,2.384185791015625e-07,2.384185791015625e-07,0.0,0.0,0.0,0.0,True,,-0.32828861474990845,-0.3468974828720093,1.3253915309906006,4.1921000480651855,42.73127746582031,0.11911151440193256,0.7427158355712891,0.9690495729446411,True,,1.402662754058838,1.5605313777923584,0.40541255474090576,0.38118600845336914,0.7230305671691895,0.0041845149612830335,0.9911075830459595,0.9436022043228149,True,,1.7230842113494873,1.7230844497680664,2.384185791015625e-07,2.384185791015625e-07,0.5605019927024841,0.004786702113536497,-0.0809728354215622,0.9997538328170776
218,data_wgs,7,2,True,True,0.01,140.86299891353517,0.05156,0.4131023853367538,1.5969725847244263,5.331201577973843e-07,1.5969730615615845,162,0.01,1.5969725847244263,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.5194083452224731,-0.4131971001625061,1.4561702013015747,4.1433210372924805,9.182228088378906,0.007443593605421484,0.7277815937995911,0.9804540872573853,True,,2.2195827960968018,1.7184531688690186,0.8854142427444458,1.0025721788406372,0.7086277008056641,0.004000135090124483,-0.7524640560150146,0.8374619483947754,True,,1.5554440021514893,1.5554437637329102,2.384185791015625e-07,2.384185791015625e-07,0.354211688041687,0.003280678919206063,0.1028391420841217,-0.425234854221344,True,,-0.5194083452224731,-0.4131971001625061,1.4561702013015747,4.1433210372924805,199.68270874023438,0.166394854336977,0.9605679512023926,0.9621760845184326,True,,2.2195827960968018,1.7184531688690186,0.8854142427444458,1.0025721788406372,9.218568801879883,0.008630767390908052,-0.8346077799797058,0.9036630392074585,True,,1.5554440021514893,1.5554437637329102,2.384185791015625e-07,2.384185791015625e-07,0.0,0.0,0.0,0.0,True,,-0.5194083452224731,-0.4131971001625061,1.4561702013015747,4.1433210372924805,203.47247314453125,0.1631323826809724,0.9689430594444275,0.9530028104782104,True,,2.2195827960968018,1.7184531688690186,0.8854142427444458,1.0025721788406372,8.562146186828613,0.008299341751262545,-0.8116534948348999,0.8856092691421509,True,,1.5554440021514893,1.5554437637329102,2.384185791015625e-07,2.384185791015625e-07,0.3541305363178253,0.0032134026327791314,-0.5099131464958191,-0.8806945085525513
219,data_wgs,0,0,True,True,0.8100000000000003,27.16137046544922,0.005395,0.010677126455064866,0.7937002778053284,0.7708527445793152,0.368050217628479,1,0.7937002778053284,0.8100000000000003,1,0,1,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-3.0457675457000732,0.591148316860199,6.6754913330078125,6.389142990112305,13.330401420593262,0.03465403062485469,0.7417826652526855,-0.9126595258712769,True,,1.2580652236938477,1.520288109779358,0.6161438226699829,0.6024692058563232,0.8588637113571167,0.010196107637602836,0.7442145943641663,-0.999981164932251,True,,1.2882786989212036,1.3467556238174438,0.4926788806915283,0.4445178508758545,0.8343957662582397,0.009181303223400997,0.985077440738678,-0.9969384074211121,True,,-3.0457675457000732,0.591148316860199,6.6754913330078125,6.389142990112305,17.235889434814453,0.04010948063805699,0.6852556467056274,-0.9426606297492981,True,,1.2580652236938477,1.520288109779358,0.6161438226699829,0.6024692058563232,2.8326096534729004,0.013228987778226535,0.7102428674697876,-0.9984516501426697,True,,1.2882786989212036,1.3467556238174438,0.4926788806915283,0.4445178508758545,4.101048946380615,0.01575366474377612,0.9734047651290894,-0.999798059463501,True,,-3.0457675457000732,0.591148316860199,6.6754913330078125,6.389142990112305,4.1237263679504395,0.024478947297514726,0.6812735795974731,-0.9444666504859924,True,,1.2580652236938477,1.520288109779358,0.6161438226699829,0.6024692058563232,0.810844898223877,0.00964743176785608,0.7488123774528503,-0.9999997019767761,True,,1.2882786989212036,1.3467556238174438,0.4926788806915283,0.4445178508758545,0.9538119435310364,0.009488101652823388,0.9758861660957336,-0.999513566493988
220,data_wgs,0,0,True,True,0.16,40.25677332758771,0.03946,0.0038541949526793807,0.1763247847557068,0.14859353005886078,0.11480408906936646,0,0.16,0.1763247847557068,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.093275547027588,0.6352872252464294,8.184309959411621,6.6728196144104,12.004334449768066,0.05508206468075514,0.5908903479576111,-0.8896564841270447,True,,1.2509021759033203,1.3292467594146729,0.13715064525604248,0.13715064525604248,0.786719799041748,0.009863277059048414,0.636485755443573,-0.9999094009399414,True,,1.2600886821746826,1.282253623008728,0.09987425804138184,0.09987413883209229,0.7867205739021301,0.009863277152180671,0.9732526540756226,-0.9991962313652039,True,,-4.093275547027588,0.6352872252464294,8.184309959411621,6.6728196144104,28.6027774810791,0.0628486412887772,0.4800824522972107,-0.9418203234672546,True,,1.2509021759033203,1.3292467594146729,0.13715064525604248,0.13715064525604248,1.6660516262054443,0.006936520958940188,0.738903284072876,-0.9880161881446838,True,,1.2600886821746826,1.282253623008728,0.09987425804138184,0.09987413883209229,3.575899124145508,0.013786653173156083,0.8976715803146362,-0.9651898741722107,True,,-4.093275547027588,0.6352872252464294,8.184309959411621,6.6728196144104,119.39813232421875,0.13699536779895424,0.44765108823776245,-0.9534923434257507,True,,1.2509021759033203,1.3292467594146729,0.13715064525604248,0.13715064525604248,0.7872674465179443,0.00925593803403899,0.6364876627922058,-0.9999092221260071,True,,1.2600886821746826,1.282253623008728,0.09987425804138184,0.09987413883209229,0.787256121635437,0.00925592976855114,0.9732527732849121,-0.9991962909698486
221,data_wgs,2,2,True,True,0.7600000000000002,19.49218283599752,0.00807,0.01578781851424353,0.7891314625740051,0.7456045150756836,0.26332178711891174,5,0.7600000000000002,0.7891314625740051,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.7688203454017639,-0.4308367371559143,1.8923003673553467,4.128939628601074,1.5835267305374146,0.010838434495963157,0.3696413040161133,0.9721923470497131,True,,1.3547546863555908,1.4028401374816895,0.18336904048919678,0.18163681030273438,0.31238919496536255,0.0029673014676518507,0.9485177993774414,0.9587975740432739,True,,1.3401286602020264,1.4285889863967896,0.21889173984527588,0.21432292461395264,0.31668561697006226,0.0029342485203718146,0.9990084767341614,0.9746612906455994,True,,-0.7688203454017639,-0.4308367371559143,1.8923003673553467,4.128939628601074,351.498291015625,0.08123603058823695,0.7190071940422058,0.9824973344802856,True,,1.3547546863555908,1.4028401374816895,0.18336904048919678,0.18163681030273438,24.466012954711914,0.00397348493085398,0.9873992800712585,0.8998310565948486,True,,1.3401286602020264,1.4285889863967896,0.21889173984527588,0.21432292461395264,23.719066619873047,0.0034607072060074038,0.9879696369171143,0.9108743071556091,True,,-0.7688203454017639,-0.4308367371559143,1.8923003673553467,4.128939628601074,99.32791900634766,0.09409805030251543,0.7084792256355286,0.9851863384246826,True,,1.3547546863555908,1.4028401374816895,0.18336904048919678,0.18163681030273438,0.3328561782836914,0.0026747756618230294,0.9592691659927368,0.9479892253875732,True,,1.3401286602020264,1.4285889863967896,0.21889173984527588,0.21432292461395264,0.48828479647636414,0.0030430940503720196,0.9996739029884338,0.9702367186546326
222,data_wgs,0,5,True,True,0.01,,0.02026,0.3862943253368777,2.4635677337646484,0.0,2.4635677337646484,233,0.01,2.4635677337646484,13,0,3,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.667176604270935,-2.9723095893859863,6.200684070587158,4.1283111572265625,5.823004245758057,0.0270275440843155,0.9796838760375977,-0.05318284034729004,True,,2.882840871810913,3.4465973377227783,2.12113881111145,1.904656171798706,1.0758278369903564,0.01168653992159913,0.9942649602890015,0.3598267138004303,True,,4.667980670928955,4.667980670928955,0.0,0.0,1.003830909729004,0.011243929791574677,0.0,0.0,True,,-2.9723095893859863,-1.667176604270935,8.810949325561523,6.738576889038086,19.1715087890625,0.08587535256519914,0.999974250793457,0.14105546474456787,True,,2.882840871810913,3.4465973377227783,2.12113881111145,1.904656171798706,2.3214571475982666,0.014618384783777099,0.9843310117721558,0.4243013560771942,True,,4.667980670928955,4.667980670928955,0.0,0.0,0.0,0.0,0.0,0.0,True,,-2.9723095893859863,-1.667176604270935,8.810949325561523,6.738576889038086,22.452865600585938,0.07739345710724592,0.9999701380729675,0.1405228078365326,True,,2.882840871810913,3.4465973377227783,2.12113881111145,1.904656171798706,3.0869879722595215,0.016007121132376293,0.9847350716590881,0.42221152782440186,True,,4.667980670928955,4.667980670928955,0.0,0.0,1.009526252746582,0.0118759643790933,-0.1980864405632019,0.0
223,data_wgs,8,8,True,True,0.7100000000000002,24.815610404792945,0.006535,0.01110770179900625,0.7355536818504333,0.7054407000541687,0.3110176920890808,1,0.7100000000000002,0.7355536818504333,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.6043486595153809,1.9592921733856201,0.7185399532318115,0.7080326080322266,1.561576247215271,0.003303641490250205,0.9970643520355225,0.9700123071670532,True,,1.6636302471160889,1.9673752784729004,0.6309518814086914,0.6312742233276367,1.464042067527771,0.00432962451595813,0.9991506934165955,0.9183081984519958,True,,1.6496648788452148,1.9814708232879639,0.6614792346954346,0.6516745090484619,0.9141386151313782,0.005249379858529816,0.9971645474433899,0.9981879591941833,True,,1.6043486595153809,1.9592921733856201,0.7185399532318115,0.7080326080322266,0.9347697496414185,0.003659532467524211,0.9961610436439514,0.9726293087005615,True,,1.6636302471160889,1.9673752784729004,0.6309518814086914,0.6312742233276367,0.9325176477432251,0.0036163747310638426,0.9961610436439514,0.9356933236122131,True,,1.6496648788452148,1.9814708232879639,0.6614792346954346,0.6516745090484619,0.6965171694755554,0.003731687863667806,0.9961610436439514,0.9973703026771545,True,,1.6043486595153809,1.9592921733856201,0.7185399532318115,0.7080326080322266,0.48585060238838196,0.00240389977649708,0.9965382218360901,0.9715927839279175,True,,1.6636302471160889,1.9673752784729004,0.6309518814086914,0.6312742233276367,0.4171605110168457,0.002825453580104901,0.9987384080886841,0.9218412637710571,True,,1.6496648788452148,1.9814708232879639,0.6614792346954346,0.6516745090484619,0.5140642523765564,0.0031721028082150344,0.9951661825180054,0.9965367317199707
224,data_wgs,9,2,True,True,0.01,19.292256856092013,0.03575,0.6168068235441644,2.34348201751709,2.384185791015625e-07,2.3434817790985107,273,0.01,2.34348201751709,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.21335911750793457,0.7242385149002075,2.275526762008667,5.941040515899658,13.956275939941406,0.024381593568250537,0.9991910457611084,0.9973800182342529,True,,2.718852996826172,2.3305938243865967,0.40146923065185547,0.40853285789489746,1.260082721710205,0.004789266093090798,0.08643996715545654,0.9153774976730347,True,,2.509747266769409,2.509747266769409,0.0,0.0,0.46709880232810974,0.004410224945362037,-0.6166789531707764,1.0,True,,-0.21335911750793457,0.7242385149002075,2.275526762008667,5.941040515899658,49.17911148071289,0.15628800350241362,0.9755164384841919,0.9940533638000488,True,,2.718852996826172,2.3305938243865967,0.40146923065185547,0.40853285789489746,2.8161449432373047,0.007562953396700323,0.07240572571754456,0.9209548234939575,True,,2.509747266769409,2.509747266769409,0.0,0.0,0.0,0.0,0.0,0.0,True,,-0.21335911750793457,0.7242385149002075,2.275526762008667,5.941040515899658,103.57190704345703,0.1371531244367361,0.9867353439331055,0.9987286329269409,True,,2.718852996826172,2.3305938243865967,0.40146923065185547,0.40853285789489746,0.5719702839851379,0.005727526483436426,0.07767441868782043,0.9188830852508545,True,,2.509747266769409,2.509747266769409,0.0,0.0,0.46886974573135376,0.005740633197516823,0.035141170024871826,0.20581458508968353
225,data_wgs,9,2,True,True,0.01,127.39713219837509,0.274285,0.035493184614282074,0.2029534876346588,4.76837158203125e-07,0.2029537856578827,0,0.01,0.2029534876346588,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.8396883010864258,0.7699263095855713,5.202737808227539,6.140898704528809,7.571564197540283,0.03430765531181047,0.9952601790428162,0.9996850490570068,True,,2.3384552001953125,2.3162946701049805,0.05675363540649414,0.05675315856933594,0.46003443002700806,0.0040611018620741865,-0.9987637996673584,0.4232678711414337,True,,2.2927820682525635,2.2927820682525635,0.0,0.0,0.4600345492362976,0.004061101863044314,0.9862655997276306,1.0,True,,-1.8396883010864258,0.7699263095855713,5.202737808227539,6.140898704528809,32.41666030883789,0.04632055576269825,0.9935948252677917,0.9999570846557617,True,,2.3384552001953125,2.3162946701049805,0.05675363540649414,0.05675315856933594,1.1926244497299194,0.003583102642248074,-0.9862655997276306,0.6073361039161682,True,,2.2927820682525635,2.2927820682525635,0.0,0.0,0.0,0.0,0.0,0.0,True,,-1.8396883010864258,0.7699263095855713,5.202737808227539,6.140898704528809,25.661266326904297,0.06111797139747068,0.9958047270774841,0.9995235800743103,True,,2.3384552001953125,2.3162946701049805,0.05675363540649414,0.05675315856933594,0.45871374011039734,0.003754627476640356,-0.9987636804580688,0.42326444387435913,True,,2.2927820682525635,2.2927820682525635,0.0,0.0,0.45871973037719727,0.003754636738449335,0.3414178490638733,0.4157833755016327
226,data_wgs,3,3,True,True,0.31,3.8538200238704396,0.00497,0.001410970545404968,0.300611674785614,0.2958300709724426,0.020616881549358368,0,0.300611674785614,0.31,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-3.060957908630371,-2.6542253494262695,4.558511734008789,4.327666282653809,19.355140686035156,0.050302626999715966,0.9978066086769104,0.5134463906288147,True,,1.1773879528045654,1.2392137050628662,0.08060109615325928,0.11819946765899658,1.0292857885360718,0.009248233987212492,0.798686146736145,0.7393506765365601,True,,1.1876091957092285,1.2432399988174438,0.06928503513336182,0.09887325763702393,0.9724312424659729,0.008923426478092248,0.7626221179962158,0.7329131364822388,True,,-3.060957908630371,-2.6542253494262695,4.558511734008789,4.327666282653809,11.1685152053833,0.021988356423874696,0.922223687171936,0.2069307267665863,True,,1.1773879528045654,1.2392137050628662,0.08060109615325928,0.11819946765899658,1.4938513040542603,0.007217627267042796,0.9590882062911987,0.4559597969055176,True,,1.1876091957092285,1.2432399988174438,0.06928503513336182,0.09887325763702393,1.4753159284591675,0.00737702821691831,0.9590882062911987,0.39511001110076904,True,,-3.060957908630371,-2.6542253494262695,4.558511734008789,4.327666282653809,5.6703314781188965,0.013877412754421432,0.9220099449157715,0.20639002323150635,True,,1.1773879528045654,1.2392137050628662,0.08060109615325928,0.11819946765899658,1.1129528284072876,0.007022445459248653,0.8632959723472595,0.6559571623802185,True,,1.1876091957092285,1.2432399988174438,0.06928503513336182,0.09887325763702393,1.0467898845672607,0.006924383810837753,0.8242725133895874,0.6601625680923462
