num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,-2.6801211833953857,3.201284170150757,0.8435308337211609,2.4429359436035156,-4.365983486175537,-6.308209419250488,-3.8239059448242188,5.93353796005249,2.1707749366760254,1.1757404804229736,-7.174372673034668,4.497696399688721,3.0855906009674072,-4.330408096313477,-2.355194330215454,0,True,11.610000000000031,-4.009264945983887,-0.10150027275085449,2.879077196121216,-1.8026795387268066,-7.332947731018066,-2.8699588775634766,-5.602981090545654,6.635285377502441,1.3919823169708252,1.7463431358337402,-2.0041542053222656,-1.4817461967468262,0.839318037033081,-4.649975299835205,-5.0200700759887695,-4.005008220672607,-0.09092172980308533,2.8725576400756836,-1.7890812158584595,-7.323444843292236,-2.8809711933135986,-5.597283363342285,6.633037567138672,1.3944767713546753,1.7445154190063477,-2.0207138061523438,-1.4625945091247559,0.8465126752853394,-4.648951530456543,-5.01153564453125,11.610001564025879,11.572815895080566
15,-4.178586483001709,-4.248139381408691,-0.5076292157173157,-1.903803825378418,-2.6890194416046143,2.036517858505249,-6.193572998046875,-5.040559768676758,-2.4600002765655518,0.2525455951690674,3.2850570678710938,-4.150855541229248,1.8964567184448242,-0.06346921622753143,-3.8418149948120117,1,True,10.210000000000012,0.1094827651977539,-4.791017055511475,-5.7365522384643555,-0.5244286060333252,0.05742597579956055,1.8868428468704224,-7.224559783935547,-9.077341079711914,-0.5757937431335449,0.4645671546459198,-0.10183382034301758,-3.3777849674224854,3.9042391777038574,2.8259568214416504,-2.0115699768066406,0.09503689408302307,-4.789188385009766,-5.718936443328857,-0.529075562953949,0.04817359894514084,1.8873469829559326,-7.2210869789123535,-9.063743591308594,-0.5821413397789001,0.4638528823852539,-0.09042387455701828,-3.3803892135620117,3.897475242614746,2.81622314453125,-2.0177359580993652,10.210000038146973,10.175603866577148
15,-2.694530725479126,-2.2387330532073975,0.9932965636253357,-1.1220073699951172,-1.6477961540222168,0.004366680514067411,-3.6788687705993652,-1.3449276685714722,-1.1100738048553467,0.13116011023521423,1.459877610206604,-3.8892741203308105,-0.7176653742790222,0.5094110369682312,-2.497621536254883,1,True,6.009999999999987,-1.1941925287246704,-2.089923143386841,-0.961844265460968,-0.7554502487182617,0.3418997526168823,2.0380451679229736,-3.4571731090545654,-1.330721139907837,-0.21619278192520142,1.0101816654205322,-2.3030896186828613,-3.490940809249878,-0.22767874598503113,2.871091365814209,-2.3026883602142334,-1.195146083831787,-2.090017795562744,-0.9606015682220459,-0.7556832432746887,0.3406350612640381,2.036752223968506,-3.4573140144348145,-1.3307301998138428,-0.21676094830036163,1.0096230506896973,-2.3006978034973145,-3.4911937713623047,-0.22799021005630493,2.8695902824401855,-2.302812099456787,6.010000228881836,6.006180286407471
15,-3.3321421146392822,-2.3948116302490234,-0.5817795991897583,-0.4500387907028198,-2.1530027389526367,0.49647536873817444,-4.659048080444336,-4.936549186706543,-2.4220871925354004,-1.2077429294586182,3.078606128692627,-0.05863334983587265,-0.781589925289154,-0.6114506125450134,-5.607240200042725,1,True,7.309999999999983,-1.8246865272521973,-5.229018211364746,-2.3253257274627686,1.4215879440307617,-0.20451855659484863,-0.2580021917819977,-4.503098011016846,-4.703676700592041,-3.037959337234497,-4.5239057540893555,-0.8537769317626953,0.9857620000839233,-0.828959047794342,-0.6921787261962891,-3.556816816329956,-1.8308215141296387,-5.2174835205078125,-2.3182296752929688,1.413970947265625,-0.21244850754737854,-0.25493162870407104,-4.503732681274414,-4.704624176025391,-3.0354526042938232,-4.510409355163574,-0.8377729654312134,0.9815114736557007,-0.8287662267684937,-0.6918501853942871,-3.56516170501709,7.309999465942383,7.28024959564209
15,1.3787872791290283,-2.4288861751556396,-5.34082555770874,5.046459197998047,6.273966312408447,2.750256299972534,-1.8516780138015747,-3.2976105213165283,2.6693315505981445,0.7192053198814392,-5.301179885864258,-0.8416146636009216,-5.393932819366455,2.737335681915283,-5.10982084274292,2,True,11.110000000000024,-2.6324288845062256,-2.3960652351379395,-1.8347053527832031,2.5194694995880127,4.006999969482422,2.9474222660064697,-0.10113215446472168,-3.1810407638549805,-2.0673375129699707,-1.3843472003936768,-0.06941652297973633,-4.044432163238525,-4.513598442077637,1.7915196418762207,-8.884298324584961,-2.6160850524902344,-2.3961992263793945,-1.8489911556243896,2.529766321182251,4.016237258911133,2.9466185569763184,-0.10826489329338074,-3.181515693664551,-2.048037528991699,-1.3757760524749756,-0.09073372930288315,-4.031382083892822,-4.517185688018799,1.7953732013702393,-8.868919372558594,11.109999656677246,11.064730644226074
15,0.8018530607223511,-0.25745534896850586,-4.9868879318237305,4.291218280792236,4.352535724639893,3.3457705974578857,-1.2516343593597412,-3.6374223232269287,2.2613041400909424,-0.8697251677513123,-3.629183053970337,-0.36916404962539673,-7.374652862548828,8.0391263961792,-1.3199410438537598,2,True,12.21000000000004,-4.682633399963379,1.2716625928878784,-3.417576313018799,3.109731674194336,-0.29175472259521484,4.939189910888672,-1.6772866249084473,-2.3550336360931396,-2.7231295108795166,2.6124629974365234,-0.7631850242614746,-5.57370662689209,-4.199192047119141,6.007003307342529,-1.9436612129211426,-4.678598403930664,1.2705376148223877,-3.4187309741973877,3.1106009483337402,-0.2883376479148865,4.938016891479492,-1.6769733428955078,-2.3559775352478027,-2.7194619178771973,2.609900712966919,-0.7652936577796936,-5.5698771476745605,-4.201529026031494,6.008498191833496,-1.943202257156372,12.210000038146973,12.20101547241211
15,-0.010890784673392773,6.437605381011963,1.6529830694198608,0.34547293186187744,-4.268782138824463,-1.9942792654037476,-2.9588277339935303,5.740616321563721,2.524054527282715,-0.36760133504867554,-4.372708797454834,3.111520528793335,2.5550549030303955,-2.6207175254821777,-1.9284021854400635,0,True,9.560000000000002,0.17919746041297913,6.05452299118042,0.286537766456604,-2.8928871154785156,-3.1354990005493164,0.8457850217819214,-6.548547744750977,4.121519088745117,-1.2233564853668213,-3.8410096168518066,-0.7437212467193604,0.4279758930206299,0.2865631580352783,-3.4527664184570312,-0.6315798759460449,0.1786368489265442,6.0556535720825195,0.2905677556991577,-2.8833370208740234,-3.138841152191162,0.8374090790748596,-6.537960052490234,4.126294136047363,-1.2123044729232788,-3.83076548576355,-0.7544240355491638,0.4358903467655182,0.29325348138809204,-3.450312614440918,-0.6354044675827026,9.560001373291016,9.531805992126465
15,1.6914595365524292,-5.362320423126221,-5.098937034606934,4.3970112800598145,6.149255752563477,2.2166433334350586,-0.28395384550094604,-2.6145405769348145,0.2353677749633789,1.0857632160186768,-4.204989433288574,-0.7966575622558594,-5.0751447677612305,4.087945461273193,-3.0347671508789062,2,True,12.660000000000046,2.6865434646606445,-1.1921086311340332,0.6976232528686523,-1.3773727416992188,2.730055093765259,3.006134510040283,-2.91406512260437,-1.4913455247879028,-3.7862396240234375,1.201513648033142,0.9529848098754883,-2.183375835418701,-7.596776008605957,2.276851177215576,-2.711139678955078,2.6858692169189453,-1.194934368133545,0.6936956644058228,-1.3734599351882935,2.7323720455169678,3.0055994987487793,-2.912282943725586,-1.4921064376831055,-3.783514976501465,1.2014350891113281,0.9494898319244385,-2.182435989379883,-7.595067977905273,2.278078556060791,-2.7113590240478516,12.65999984741211,12.651421546936035
15,0.4103340208530426,0.3449367582798004,-5.211369037628174,7.620474338531494,4.016829967498779,2.7329771518707275,-0.6585052609443665,-4.158589839935303,2.5842671394348145,1.7639479637145996,-2.641416311264038,0.16406729817390442,-2.145824432373047,5.4082350730896,-3.51251482963562,2,True,10.560000000000016,-3.1525614261627197,2.7663965225219727,-1.4352703094482422,8.490220069885254,2.713116407394409,1.0865576267242432,-1.6264612674713135,-1.8554041385650635,2.2671163082122803,3.1208174228668213,-2.4019408226013184,6.224027156829834,1.9477109909057617,2.5257461071014404,-5.383520126342773,-3.1446497440338135,2.761019468307495,-1.4436556100845337,8.488288879394531,2.7160115242004395,1.0902135372161865,-1.6243116855621338,-1.8605186939239502,2.2678208351135254,3.1178042888641357,-2.402472496032715,6.210570335388184,1.9386208057403564,2.53214693069458,-5.379364967346191,10.560001373291016,10.536551475524902
15,-3.906040906906128,-0.6545829772949219,-2.2774527072906494,-1.1533541679382324,-2.4449379444122314,1.9947261810302734,-2.6842617988586426,-3.195394277572632,-1.9579405784606934,0.2283562272787094,1.6533786058425903,-1.1940845251083374,1.0561072826385498,1.1814099550247192,-3.949084997177124,1,True,5.559999999999989,-2.047086238861084,-1.1443665027618408,-3.812028408050537,-0.07450234889984131,0.11881279945373535,2.2855188846588135,-0.5039966106414795,-2.85481333732605,-1.9138081073760986,0.007834047079086304,0.40124034881591797,0.4604247808456421,-1.3063366413116455,2.0568490028381348,-2.737119197845459,-2.0620694160461426,-1.1404190063476562,-3.7996599674224854,-0.08319786936044693,0.09814901649951935,2.283174991607666,-0.5215694904327393,-2.8575587272644043,-1.9141638278961182,0.009611450135707855,0.41133254766464233,0.44708943367004395,-1.2872953414916992,2.049793243408203,-2.746887683868408,5.559999942779541,5.515186309814453
15,0.15620456635951996,3.205681324005127,2.5387322902679443,-1.0682216882705688,-4.597484588623047,-2.122044563293457,-4.778555870056152,5.475834369659424,1.8180900812149048,6.182359218597412,-4.653506755828857,2.5894906520843506,3.272631883621216,-4.321132183074951,-1.7159802913665771,0,True,8.409999999999986,-0.6104450225830078,2.213026523590088,3.2884767055511475,-1.841296672821045,-4.444596767425537,1.0046989917755127,-3.132363796234131,5.173528671264648,0.05337858200073242,4.336618900299072,-0.2694520950317383,-0.9528815746307373,1.4779138565063477,-1.149637222290039,-3.6718151569366455,-0.6073658466339111,2.217013359069824,3.285465717315674,-1.8381916284561157,-4.4452104568481445,0.9921407103538513,-3.1389753818511963,5.174742698669434,0.06046637147665024,4.344032287597656,-0.2870602011680603,-0.9386539459228516,1.4851220846176147,-1.1623753309249878,-3.663959503173828,8.409998893737793,8.376221656799316
15,-1.7578694820404053,-3.792285680770874,0.7079904675483704,-2.536048173904419,-2.5150771141052246,2.0787835121154785,-5.143062114715576,-1.2395474910736084,-3.583935022354126,1.275679588317871,1.855103850364685,-4.543938159942627,-2.0106894969940186,0.05511493980884552,-7.396913528442383,1,True,9.109999999999996,0.5562810897827148,-2.6091675758361816,-3.842106580734253,0.29193806648254395,0.30346226692199707,2.7580158710479736,-7.325615882873535,0.7790536880493164,-1.4514265060424805,1.7437927722930908,-1.805245041847229,-5.5926055908203125,-2.050633668899536,2.945258378982544,-5.7619147300720215,0.5447089672088623,-2.615083694458008,-3.8193535804748535,0.2777964174747467,0.2893678843975067,2.7546191215515137,-7.314701080322266,0.7689595222473145,-1.4620904922485352,1.7414519786834717,-1.7869410514831543,-5.587361812591553,-2.05043363571167,2.9308056831359863,-5.770090103149414,9.10999870300293,9.064444541931152
15,-2.156256914138794,-5.512956142425537,0.6258153319358826,-2.459653615951538,-1.1750454902648926,2.190007448196411,-3.862983226776123,-2.3330557346343994,-2.5459256172180176,-2.4576752185821533,5.398899078369141,-4.300869464874268,2.4940385818481445,-0.3651043772697449,-3.7477102279663086,1,True,10.010000000000009,-2.8231163024902344,-7.237406253814697,-0.40503638982772827,2.7519948482513428,3.4995694160461426,0.5457866191864014,-4.63655948638916,-1.4582123756408691,-1.298791766166687,-1.5064436197280884,0.42604494094848633,-1.6201391220092773,1.8159639835357666,2.3060312271118164,-2.9304258823394775,-2.8229575157165527,-7.236995697021484,-0.40479105710983276,2.7507548332214355,3.4984569549560547,0.546177864074707,-4.636375427246094,-1.4584205150604248,-1.2990885972976685,-1.5066699981689453,0.4272282123565674,-1.620776891708374,1.8161253929138184,2.3053956031799316,-2.9306201934814453,10.010000228881836,10.007617950439453
15,3.604588270187378,-3.235567808151245,-1.0374860763549805,2.5437562465667725,4.607791423797607,1.939690351486206,-2.6961052417755127,-4.732961177825928,0.7753702402114868,1.996782660484314,-1.6457771062850952,0.5557358860969543,-5.367642402648926,3.068354368209839,-1.2994871139526367,2,True,8.809999999999992,1.8799024820327759,-4.479701995849609,1.1749582290649414,-0.14564132690429688,2.8041810989379883,3.9979891777038574,-3.7145824432373047,-5.371426105499268,-2.2161154747009277,6.026956558227539,2.4084272384643555,1.251013159751892,-4.474677085876465,2.0512919425964355,-4.143485069274902,1.8805447816848755,-4.479238510131836,1.174134373664856,-0.144639790058136,2.8048529624938965,3.997222423553467,-3.714203357696533,-5.371188163757324,-2.2150015830993652,6.025455474853516,2.406917095184326,1.2507543563842773,-4.475009441375732,2.051670551300049,-4.142426013946533,8.810001373291016,8.806718826293945
15,-2.9263782501220703,-2.5069401264190674,-0.12771743535995483,-2.285490036010742,-5.402772903442383,2.774634838104248,-3.369173765182495,-2.0692365169525146,-0.7387079000473022,-1.6818963289260864,1.3501663208007812,-3.4287891387939453,2.1944921016693115,-0.8289658427238464,-8.476094245910645,1,True,9.610000000000003,1.3063592910766602,-3.2671241760253906,-0.6788563132286072,-0.981519341468811,-2.985006809234619,5.163780212402344,-5.44302225112915,-3.4113707542419434,1.6824241876602173,-0.1174628734588623,-3.4563183784484863,0.33209705352783203,0.4201914072036743,1.1204204559326172,-7.174503803253174,1.2896939516067505,-3.2641310691833496,-0.6766864061355591,-0.9866534471511841,-2.9945261478424072,5.1543731689453125,-5.434856414794922,-3.4060862064361572,1.672891616821289,-0.12362243235111237,-3.437394142150879,0.3172895312309265,0.4271772503852844,1.1127452850341797,-7.179628372192383,9.610000610351562,9.572162628173828
15,-0.5230888724327087,5.628195285797119,1.8839010000228882,4.069223880767822,-3.918853521347046,-4.110079765319824,-5.132670879364014,2.4385128021240234,0.17261187732219696,-0.07040752470493317,-5.081454277038574,4.785309314727783,-0.09977732598781586,-3.0295331478118896,-3.118549108505249,0,True,8.65999999999999,-2.463510751724243,6.442807674407959,3.6463494300842285,0.20149850845336914,-3.8380651473999023,-3.2396366596221924,-9.111388206481934,0.64597487449646,-0.8855566382408142,-1.7881814241409302,-0.30568981170654297,2.8229928016662598,0.8437749743461609,-2.791513204574585,-4.127331733703613,-2.4623513221740723,6.442320823669434,3.645296096801758,0.20380938053131104,-3.838113307952881,-3.240156650543213,-9.109010696411133,0.6470458507537842,-0.8849244117736816,-1.7871547937393188,-0.30854320526123047,2.8241653442382812,0.84321129322052,-2.7916550636291504,-4.126728534698486,8.65999984741211,8.654826164245605
15,-0.8198354244232178,4.124911308288574,2.0951225757598877,1.7782319784164429,-2.1899778842926025,-5.429863452911377,-4.962000370025635,3.5573766231536865,1.739124059677124,0.9217250943183899,-4.9279866218566895,4.744073867797852,2.267721176147461,-3.9690816402435303,-3.0336315631866455,0,True,8.909999999999993,-1.9318851232528687,2.5018723011016846,0.42146074771881104,0.6795384883880615,0.663640022277832,-4.130244255065918,-6.068256378173828,2.5118703842163086,0.13349378108978271,-2.419646739959717,-0.19502782821655273,2.09324312210083,0.526841402053833,-0.41054558753967285,-3.7374961376190186,-1.9292194843292236,2.5057625770568848,0.42547258734703064,0.6821720600128174,0.6567997336387634,-4.133359909057617,-6.0656046867370605,2.514376640319824,0.13734257221221924,-2.411637306213379,-0.20637300610542297,2.099597454071045,0.5310144424438477,-0.4190756380558014,-3.7358086109161377,8.909998893737793,8.888641357421875
15,3.19931697845459,-4.085102558135986,-4.597787380218506,5.68060302734375,7.224030494689941,2.11564564704895,0.13428056240081787,-4.4455718994140625,0.5134372115135193,-0.22414042055606842,-5.515969753265381,0.6597862243652344,0.06835722923278809,5.751605033874512,-2.569549560546875,2,True,13.060000000000052,4.243407249450684,-1.0435473918914795,-3.2618331909179688,6.076412200927734,1.4247469902038574,-2.3332393169403076,2.0732131004333496,-2.226078748703003,0.9404192566871643,2.1137020587921143,-9.90488338470459,0.5215027332305908,4.875007629394531,-1.011683464050293,-4.117335319519043,4.241730213165283,-1.048433542251587,-3.263979434967041,6.075776100158691,1.4340633153915405,-2.326092481613159,2.070098400115967,-2.229644298553467,0.9397333860397339,2.1099467277526855,-9.897832870483398,0.5217248201370239,4.867286205291748,-1.0008183717727661,-4.1148481369018555,13.0600004196167,13.039020538330078
