idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
7,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.1964285671710968,7.4309210777282715
7,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.30714282393455505,6.928619861602783
7,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7892857193946838,4.076596260070801
8,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.2142857164144516,6.747196674346924
8,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.02142859250307083,8.151588439941406
8,data_wgs,ig_zero,lime_zero,1.0,0.9785714745521545,1.4046342372894287
8,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.18571427464485168,6.797736644744873
8,data_wgs,ig_zero,lime_gs,0.5384615384615384,-0.03928573057055473,7.987288951873779
8,data_wgs,ig_zero,ks_zero,1.0,0.9428573250770569,1.3634545803070068
8,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.06428571790456772,6.996212005615234
8,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.08214286714792252,8.464940071105957
8,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7571429014205933,4.054416656494141
8,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.30000007152557373,6.067965507507324
8,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9928571581840515,0.19540974497795105
8,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7642858028411865,4.025789260864258
8,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.30714288353919983,6.084824562072754
8,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9392858147621155,0.7145488858222961
8,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7250000238418579,4.349758148193359
8,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.014285707846283913,7.693735122680664
8,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7785714268684387,4.095528602600098
8,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9964286088943481,0.34973636269569397
8,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.03214284032583237,7.620059967041016
8,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7642858028411865,3.849302291870117
8,data_wgs,ig_gs,ks_gs,1.0,0.9785714745521545,0.6501099467277527
8,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.27500003576278687,6.124380111694336
8,data_wgs,lime_zero,lime_gs,0.5384615384615384,-0.0035714309196919203,7.545387268066406
8,data_wgs,lime_zero,ks_zero,1.0,0.9821428656578064,0.48537477850914
8,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,0.1714285910129547,6.318742752075195
8,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.02500000409781933,7.996587753295898
8,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7892857789993286,4.061769008636475
8,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.29285717010498047,6.141549110412598
8,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9392858147621155,0.7323583364486694
8,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7464286088943481,4.386819362640381
8,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.017857134342193604,7.46119499206543
8,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7607143521308899,3.831249713897705
8,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9750000834465027,0.7905882000923157
8,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.18571427464485168,6.3232316970825195
8,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.014285707846283913,7.917049407958984
8,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7571429014205933,4.050717830657959
9,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.22142858803272247,6.192188262939453
9,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.16785717010498047,6.776935577392578
9,data_wgs,ig_zero,lime_zero,1.0,0.9928571581840515,0.6059817671775818
9,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.20714285969734192,6.128058910369873
9,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.19285717606544495,6.7392964363098145
9,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9535714387893677,0.7268320918083191
9,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.22142861783504486,6.286439418792725
9,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.10714288800954819,7.164013385772705
9,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7535714507102966,2.973102569580078
9,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.2607143223285675,5.857897758483887
9,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9928572177886963,0.5211561918258667
9,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7428571581840515,2.7465991973876953
9,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.40000003576278687,5.938348770141602
9,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.9142857789993286,1.0573965311050415
9,data_wgs,ig_boundarycrawler,ks_gs,0.5384615384615384,0.6392858028411865,3.6771068572998047
9,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.1607143133878708,6.44979190826416
9,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7142857909202576,3.0059099197387695
9,data_wgs,ig_gs,lime_gs,1.0,0.985714316368103,0.5418375730514526
9,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.20357145369052887,6.528881549835205
9,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.7214286923408508,2.5447027683258057
9,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9642857909202576,1.0168249607086182
9,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.2500000298023224,5.801794052124023
9,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.19285717606544495,6.415795803070068
9,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9714286923408508,0.4000386893749237
9,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.24642854928970337,5.953405380249023
9,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.10000003129243851,6.850948333740234
9,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7071428894996643,2.7200379371643066
9,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.39642858505249023,5.882961750030518
9,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.910714328289032,1.1047269105911255
9,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.6035714745521545,3.6807548999786377
9,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.24642859399318695,6.492516040802002
9,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7035714387893677,2.339292526245117
9,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9607143402099609,1.2823930978775024
9,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.3571428954601288,6.0240092277526855
9,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.12142860144376755,6.924640655517578
9,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6285714507102966,3.0373177528381348
10,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.15000000596046448,7.271087646484375
10,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.28214284777641296,7.057780742645264
10,data_wgs,ig_zero,lime_zero,1.0,0.9928572773933411,0.5061188340187073
10,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.21071431040763855,7.296424388885498
10,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.3428571820259094,7.061492443084717
10,data_wgs,ig_zero,ks_zero,1.0,0.9964286684989929,0.6094690561294556
10,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.1607142984867096,7.2640485763549805
10,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.28214284777641296,7.05475378036499
10,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.7142857909202576,2.190045118331909
10,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.15357144176959991,6.965237140655518
10,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9714286923408508,0.17546145617961884
10,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7107143402099609,2.226447105407715
10,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.16785715520381927,6.8403544425964355
10,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9964286684989929,0.08027326315641403
10,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.7142857909202576,2.225336790084839
10,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.2857142984867096,6.856820106506348
10,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.6964285969734192,2.1874687671661377
10,data_wgs,ig_gs,lime_gs,1.0,0.985714316368103,0.19122420251369476
10,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.28928571939468384,6.71298885345459
10,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.7035714387893677,2.142906904220581
10,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,0.06815854460000992
10,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.21785716712474823,6.990689277648926
10,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.3464285731315613,6.862354278564453
10,data_wgs,lime_zero,ks_zero,1.0,0.9964286684989929,0.32881757616996765
10,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.1607143133878708,6.960813999176025
10,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.2857142984867096,6.856133937835693
10,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.7107143402099609,2.211498498916626
10,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.2250000387430191,6.868503093719482
10,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9642857909202576,0.1896519511938095
10,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.6964285969734192,2.2235829830169678
10,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.3500000238418579,6.719264507293701
10,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7071428894996643,2.1803908348083496
10,data_wgs,lime_gs,ks_gs,1.0,0.985714316368103,0.19921059906482697
10,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.1785714477300644,6.835658073425293
10,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.28928571939468384,6.712145805358887
10,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.7035714387893677,2.177333354949951
11,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6285714507102966,4.45038366317749
11,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.4000000059604645,5.4844794273376465
11,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9892857670783997,1.1047393083572388
11,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5785714387893677,4.529158115386963
11,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.39642855525016785,5.479199409484863
11,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9928572177886963,0.8684226870536804
11,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6000000238418579,4.468232154846191
11,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.38928571343421936,5.5256829261779785
11,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.7142857909202576,2.5815300941467285
11,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.6714285612106323,4.842273235321045
11,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857670783997,0.18926282227039337
11,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.7071428894996643,2.620375394821167
11,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.6464285254478455,4.679623126983643
11,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9678571820259094,0.5359749794006348
11,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7750001549720764,2.677192211151123
11,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4642857313156128,5.736738204956055
11,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.735714316368103,2.6215758323669434
11,data_wgs,ig_gs,lime_gs,1.0,0.9964286684989929,0.3951353430747986
11,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.4285714328289032,5.589809894561768
11,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7035714387893677,2.7791900634765625
11,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.9607143402099609,0.7325774431228638
11,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.6214286088943481,4.932004928588867
11,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.4571428894996643,5.748324871063232
11,data_wgs,lime_zero,ks_zero,1.0,0.9964286088943481,0.5824634432792664
11,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.6392858028411865,4.857013702392578
11,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.4642857313156128,5.754971981048584
11,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.7285714745521545,2.6518759727478027
11,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.5964285731315613,4.765401363372803
11,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9535714983940125,0.6107035279273987
11,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7892857789993286,2.733910083770752
11,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.4214286208152771,5.586569309234619
11,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.699999988079071,2.811065435409546
11,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.9571428894996643,0.7455529570579529
11,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.6142857670783997,4.679557800292969
11,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.4285714328289032,5.587303638458252
11,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.7892858386039734,2.7417006492614746
12,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.625,4.720114707946777
12,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.660714328289032,4.333132743835449
12,data_wgs,ig_zero,lime_zero,1.0,0.9750000238418579,0.6142858862876892
12,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6214286088943481,4.820405006408691
12,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.6785714626312256,4.397244453430176
12,data_wgs,ig_zero,ks_zero,1.0,0.9964286684989929,0.5876338481903076
12,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5321428775787354,4.87202262878418
12,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5464286208152771,4.498810291290283
12,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.8750000596046448,2.3217198848724365
12,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.660714328289032,4.925262451171875
12,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9750000238418579,0.1893821507692337
12,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.8535715341567993,2.266805648803711
12,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6142857670783997,5.023446559906006
12,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.946428656578064,0.34830719232559204
12,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8607142567634583,2.2975306510925293
12,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.6857143640518188,4.570049285888672
12,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.8321428894996643,2.3621397018432617
12,data_wgs,ig_gs,lime_gs,1.0,0.985714316368103,0.26028263568878174
12,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.6535714268684387,4.589263439178467
12,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.8321428894996643,2.3875441551208496
12,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9750000834465027,0.46786317229270935
12,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6357143521308899,5.025362014770508
12,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.6785714626312256,4.633342742919922
12,data_wgs,lime_zero,ks_zero,1.0,0.9714285731315613,0.4460126459598541
12,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5642856955528259,5.087743759155273
12,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5571429133415222,4.750779151916504
12,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.8357143402099609,2.292954683303833
12,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.610714316368103,5.1249871253967285
12,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.910714328289032,0.42669814825057983
12,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8142856359481812,2.344379425048828
12,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.6714286208152771,4.652401924133301
12,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.8142858147621155,2.33937668800354
12,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9678571820259094,0.5283769369125366
12,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.521428644657135,5.17537784576416
12,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5392857789993286,4.75788688659668
12,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8642857074737549,2.2982640266418457
13,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.40000003576278687,3.2870914936065674
13,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7035714387893677,2.821565866470337
13,data_wgs,ig_zero,lime_zero,1.0,0.985714316368103,0.5399156212806702
13,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.3500000238418579,3.4127535820007324
13,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.6821429133415222,2.818056344985962
13,data_wgs,ig_zero,ks_zero,1.0,0.985714316368103,0.993828296661377
13,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.32500001788139343,3.2991461753845215
13,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.646428644657135,2.81530499458313
13,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7749999761581421,1.996978759765625
13,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.4142857491970062,3.4460434913635254
13,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9785715341567993,0.2540946900844574
13,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7714285254478455,1.8765170574188232
13,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.4642857611179352,3.2862632274627686
13,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.949999988079071,0.23014134168624878
13,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7892857789993286,1.9180742502212524
13,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.699999988079071,3.0118908882141113
13,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.771428644657135,2.1262993812561035
13,data_wgs,ig_gs,lime_gs,1.0,0.9964286684989929,0.19927455484867096
13,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7392857074737549,3.15362286567688
13,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7142857313156128,2.018155097961426
13,data_wgs,ig_gs,ks_gs,1.0,0.985714316368103,0.2668897807598114
13,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.360714316368103,3.573917865753174
13,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6821429133415222,3.0147416591644287
13,data_wgs,lime_zero,ks_zero,1.0,0.9892857670783997,0.7708161473274231
13,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.3107143044471741,3.464660167694092
13,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6499999761581421,3.006389856338501
13,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7785714268684387,1.9936960935592651
13,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.40714284777641296,3.3892710208892822
13,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9750001430511475,0.37235137820243835
13,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8142858147621155,2.056384563446045
13,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7142857313156128,3.133317708969116
13,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7178571820259094,1.9020012617111206
13,data_wgs,lime_gs,ks_gs,1.0,0.9928572177886963,0.32700225710868835
13,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.37142857909202576,3.314666509628296
13,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.6821429133415222,3.1446356773376465
13,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7571429014205933,1.9159187078475952
14,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.4464285969734192,4.0218634605407715
14,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.6857143640518188,4.450047016143799
14,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.985714316368103,0.6560078859329224
