idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
7,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.23571433126926422,1.8872647285461426
7,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.6678571701049805,1.2345284223556519
8,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.557142972946167,1.2956535816192627
8,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.2964285612106323,2.306164503097534
8,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9928571581840515,0.1777755618095398
8,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.557142972946167,1.312191128730774
8,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.3107142448425293,2.2242043018341064
8,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,2.421839781163726e-06
8,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.557142972946167,1.295654296875
8,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.2964285612106323,2.306164503097534
8,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.28214284777641296,1.674009919166565
8,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5714285969734192,1.2270663976669312
8,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.15288732945919037
8,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.31785717606544495,1.5652834177017212
8,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.557142972946167,1.2956533432006836
8,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.4629704259714345e-06
8,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.28214284777641296,1.6740100383758545
8,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.27142852544784546,2.258711814880371
8,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.28214284777641296,1.683443307876587
8,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.985714316368103,0.18364910781383514
8,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.2964285612106323,2.306164264678955
8,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.28214284777641296,1.6740094423294067
8,data_wgs,ig_gs,ks_gs,1.0,1.0,2.035529405475245e-06
8,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5714285969734192,1.2284855842590332
8,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.2857142686843872,2.1675798892974854
8,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9928571581840515,0.17777663469314575
8,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5714285969734192,1.2270673513412476
8,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.27142852544784546,2.258711814880371
8,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.31785717606544495,1.5647555589675903
8,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.557142972946167,1.3121908903121948
8,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.15288834273815155
8,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.28214284777641296,1.6834436655044556
8,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.3107142448425293,2.2242043018341064
8,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.31785717606544495,1.565283179283142
8,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.985714316368103,0.1836499273777008
8,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.557142972946167,1.2956539392471313
8,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.2964285612106323,2.306164264678955
8,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.28214284777641296,1.6740095615386963
9,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.41785719990730286,1.620509386062622
9,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.5321428775787354,1.5365151166915894
9,data_wgs,ig_zero,lime_zero,1.0,0.9964286088943481,0.16357657313346863
9,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.3857143521308899,1.6344590187072754
9,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.5607143640518188,1.4946686029434204
9,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,1.099568180507049e-06
9,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.41785719990730286,1.6205098628997803
9,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.5321428775787354,1.536515474319458
9,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.7785714864730835,0.8282340168952942
9,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.43214288353919983,1.5458214282989502
9,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286088943481,0.14737355709075928
9,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.7571429014205933,0.8096138834953308
9,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.41785719990730286,1.6205096244812012
9,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,1.8721798369369935e-06
9,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.7785714864730835,0.8282345533370972
9,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.5392857789993286,1.4682878255844116
9,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.7678571939468384,0.8478067517280579
9,data_wgs,ig_gs,lime_gs,1.0,0.9821428060531616,0.1638256460428238
9,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.5321428775787354,1.536515712738037
9,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.7785714864730835,0.8282346725463867
9,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,1.6143020502568106e-06
9,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.3964286148548126,1.5537594556808472
9,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.5535714626312256,1.4174058437347412
9,data_wgs,lime_zero,ks_zero,1.0,0.9964286088943481,0.163577139377594
9,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,0.43214288353919983,1.545822024345398
9,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.5392857789993286,1.4682880640029907
9,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.7535714507102966,0.8073609471321106
9,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.3857143521308899,1.634459376335144
9,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9964286088943481,0.1473740041255951
9,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.7678571939468384,0.8478072881698608
9,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.5607143640518188,1.494668960571289
9,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.7571429014205933,0.8096147179603577
9,data_wgs,lime_gs,ks_gs,1.0,0.9821428060531616,0.16382549703121185
9,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.41785719990730286,1.6205101013183594
9,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.5321428775787354,1.5365158319473267
9,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.7785714864730835,0.8282352685928345
10,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.6428571939468384,1.3342480659484863
10,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.6642857193946838,1.603525996208191
10,data_wgs,ig_zero,lime_zero,1.0,1.0000001192092896,0.16629140079021454
10,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.6428571939468384,1.3382103443145752
10,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.6642857193946838,1.5501621961593628
10,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,4.848717253480572e-06
10,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.6428571939468384,1.334248661994934
10,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.6642857193946838,1.60352623462677
10,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.5892857313156128,1.1773704290390015
10,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.6428571939468384,1.2661585807800293
10,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0000001192092896,0.15430249273777008
10,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.5892857313156128,1.1154173612594604
10,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.6428571939468384,1.3342483043670654
10,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,2.8345518785499735e-06
10,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.5892857313156128,1.1773699522018433
10,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.6642857193946838,1.5572630167007446
10,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.5892857313156128,1.1841188669204712
10,data_wgs,ig_gs,lime_gs,1.0,1.0,0.16242456436157227
10,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.6642857193946838,1.6035269498825073
10,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.5892857313156128,1.1773711442947388
10,data_wgs,ig_gs,ks_gs,1.0,1.0,2.6385603177914163e-06
10,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.6428571939468384,1.2578136920928955
10,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.6642857193946838,1.4961789846420288
10,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.16629275679588318
10,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.6428571939468384,1.266159176826477
10,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.6642857193946838,1.5572631359100342
10,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.5892857313156128,1.10641348361969
10,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.6428571939468384,1.3382108211517334
10,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,0.15430350601673126
10,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.5892857313156128,1.1841185092926025
10,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.6642857193946838,1.5501632690429688
10,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.5892857313156128,1.1154183149337769
10,data_wgs,lime_gs,ks_gs,1.0,1.0,0.1624259501695633
10,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.6428571939468384,1.3342489004135132
10,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.6642857193946838,1.6035269498825073
10,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.5892857313156128,1.1773706674575806
11,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8178571462631226,1.4537848234176636
11,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8714286088943481,1.5841853618621826
11,data_wgs,ig_zero,lime_zero,1.0,0.9964286684989929,0.18086914718151093
11,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.800000011920929,1.4490453004837036
11,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8464286923408508,1.5612927675247192
11,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,6.629778908973094e-06
11,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8178571462631226,1.4537839889526367
11,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8714286088943481,1.5841859579086304
11,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.8892858028411865,0.851003885269165
11,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.824999988079071,1.4435181617736816
11,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857074737549,0.15680144727230072
11,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.9535714983940125,0.8012115359306335
11,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8178571462631226,1.45378577709198
11,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,6.616846803808585e-06
11,data_wgs,ig_boundarycrawler,ks_gs,0.5384615384615384,0.8892858028411865,0.8510063290596008
11,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8892858028411865,1.6038676500320435
11,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.8678571581840515,0.8892105221748352
11,data_wgs,ig_gs,lime_gs,1.0,0.9464285373687744,0.15117871761322021
11,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8714286088943481,1.5841851234436035
11,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.8892858028411865,0.8510019779205322
11,data_wgs,ig_gs,ks_gs,1.0,1.0,6.598404979740735e-06
11,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8035714626312256,1.4224920272827148
11,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8535715341567993,1.568000316619873
11,data_wgs,lime_zero,ks_zero,1.0,0.9964286684989929,0.18087132275104523
11,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.824999988079071,1.4435175657272339
11,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8892858028411865,1.6038683652877808
11,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.9428571462631226,0.8189952969551086
11,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.800000011920929,1.4490466117858887
11,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9892857074737549,0.1568031907081604
11,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.8678571581840515,0.8892132043838501
11,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8464286923408508,1.561292290687561
11,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.9535714983940125,0.8012098073959351
11,data_wgs,lime_gs,ks_gs,1.0,0.9464285373687744,0.1511807143688202
11,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8178571462631226,1.4537849426269531
11,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8714286088943481,1.5841856002807617
11,data_wgs,ks_boundarycrawler,ks_gs,0.5384615384615384,0.8892858028411865,0.8510043621063232
12,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8107143044471741,1.3465559482574463
12,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.7178571820259094,1.974844217300415
12,data_wgs,ig_zero,lime_zero,1.0,1.0,0.15262088179588318
12,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.800000011920929,1.3231565952301025
12,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.7107143402099609,1.9221247434616089
12,data_wgs,ig_zero,ks_zero,1.0,1.0,2.7584887902776245e-06
12,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8107143044471741,1.346557855606079
12,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.7178571820259094,1.9748481512069702
12,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.6750000715255737,1.1023738384246826
12,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8107143044471741,1.3460009098052979
12,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.971428632736206,0.15581029653549194
12,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7821429371833801,1.0176119804382324
12,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8107143044471741,1.3465557098388672
12,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,5.828841040056432e-06
12,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.6750000715255737,1.10237717628479
12,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.7178571820259094,1.9847192764282227
12,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.7142858505249023,1.1097930669784546
12,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.910714328289032,0.17227844893932343
12,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.7178571820259094,1.974843978881836
12,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.6750000715255737,1.1023716926574707
12,data_wgs,ig_gs,ks_gs,1.0,1.0,8.987194632936735e-06
12,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.800000011920929,1.3085606098175049
12,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7107143402099609,1.9251285791397095
12,data_wgs,lime_zero,ks_zero,1.0,1.0,0.15262198448181152
12,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8107143044471741,1.3460029363632202
12,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.7178571820259094,1.984723448753357
12,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.8035715818405151,1.0135430097579956
12,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.800000011920929,1.323156476020813
12,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.971428632736206,0.15581226348876953
12,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.7142858505249023,1.1097967624664307
12,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7107143402099609,1.9221243858337402
12,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7821429371833801,1.0176101922988892
12,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.910714328289032,0.17228104174137115
12,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8107143044471741,1.3465576171875
12,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.7178571820259094,1.9748479127883911
12,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.6750000715255737,1.1023751497268677
13,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.32500001788139343,1.4605060815811157
13,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.4035714566707611,1.920751929283142
13,data_wgs,ig_zero,lime_zero,1.0,0.9857143759727478,0.18211723864078522
13,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,0.22857145965099335,1.4797751903533936
13,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.378571480512619,1.9056099653244019
13,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,2.9109396564308554e-06
13,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.32500001788139343,1.4605058431625366
13,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.4035714566707611,1.920751690864563
13,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.7749999761581421,1.228745937347412
13,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3250000774860382,1.4089360237121582
13,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.971428632736206,0.1743205189704895
13,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7785714268684387,1.1764514446258545
13,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.32500001788139343,1.4605064392089844
13,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.945301159546943e-06
13,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.7749999761581421,1.2287458181381226
13,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.3678571879863739,1.9176650047302246
13,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.7250000238418579,1.2706141471862793
13,data_wgs,ig_gs,lime_gs,1.0,0.9928572177886963,0.17593200504779816
13,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.4035714566707611,1.9207524061203003
13,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.7749999761581421,1.2287458181381226
13,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,2.4184364519896917e-06
13,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.25,1.415126919746399
13,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.3500000238418579,1.890303373336792
13,data_wgs,lime_zero,ks_zero,1.0,0.9857143759727478,0.1821185201406479
13,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.3250000774860382,1.4089361429214478
13,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.3678571879863739,1.917664885520935
13,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.7357142567634583,1.2018203735351562
13,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,0.22857145965099335,1.4797756671905518
13,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.971428632736206,0.1743217259645462
13,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.7250000238418579,1.2706140279769897
13,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.378571480512619,1.9056105613708496
13,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7785714268684387,1.176451325416565
13,data_wgs,lime_gs,ks_gs,1.0,0.9928572177886963,0.17593246698379517
13,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.32500001788139343,1.4605063199996948
13,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.4035714566707611,1.9207521677017212
13,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.7749999761581421,1.2287455797195435
14,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8785714507102966,1.1474621295928955
14,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.5464286208152771,2.0541961193084717
14,data_wgs,ig_zero,lime_zero,1.0,1.0,0.2021205723285675
14,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.8821429014205933,1.1438367366790771
14,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.5857143402099609,2.000610589981079
14,data_wgs,ig_zero,ks_zero,1.0,1.0,3.745097274077125e-06
14,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8785714507102966,1.147464394569397
14,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.5464286208152771,2.0541980266571045
14,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.771428644657135,1.3123490810394287
14,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8785714507102966,1.117862582206726
14,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286684989929,0.1462569534778595
14,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7964286804199219,1.2733229398727417
14,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8785714507102966,1.1474605798721313
