num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,5.056021213531494,2.991535186767578,5.278472423553467,3.5150845050811768,3.320998430252075,1.9532921314239502,5.545393943786621,4.790735721588135,6.239898681640625,1.8192421197891235,2.7256405353546143,6.293886661529541,4.206753253936768,4.830644130706787,4.153872966766357,1,True,14.710000000000075,0.3740377426147461,4.461374282836914,9.313941955566406,2.924455404281616,2.6833481788635254,-2.539619207382202,-1.8677473068237305,1.50307297706604,4.094786167144775,-2.1713004112243652,-1.8155877590179443,7.669568061828613,0.5337915420532227,10.556083679199219,4.1435041427612305,0.3871048390865326,4.457272052764893,9.302679061889648,2.9261035919189453,2.6851279735565186,-2.5270802974700928,-1.847057580947876,1.5122486352920532,4.100772857666016,-2.160162925720215,-1.8029134273529053,7.665728569030762,0.5440425872802734,10.540104866027832,4.143532752990723,14.709999084472656,14.6689453125
15,-2.7140703201293945,-1.4032108783721924,-1.03610098361969,-3.7427635192871094,-3.702810049057007,-3.4882216453552246,-5.199272632598877,-0.5669845342636108,-0.37895652651786804,-1.8777291774749756,-5.772458076477051,1.0744149684906006,0.7846503257751465,-3.9352493286132812,-3.254715919494629,0,True,9.560000000000002,1.46714448928833,-0.7159377336502075,-0.3843488097190857,-5.0633745193481445,-3.2919702529907227,-1.382519245147705,-1.853200912475586,0.07220757007598877,0.7771004438400269,1.914262294769287,-4.1869282722473145,0.8398242592811584,3.9998345375061035,-8.26900863647461,-0.4872422218322754,1.4626166820526123,-0.716681957244873,-0.3850545883178711,-5.061944484710693,-3.2924153804779053,-1.3847994804382324,-1.8568243980407715,0.07151539623737335,0.7758485674858093,1.9101558923721313,-4.188645362854004,0.8400782346725464,3.9963526725769043,-8.264314651489258,-0.49023908376693726,9.560001373291016,9.54964828491211
15,-3.8027725219726562,0.29855862259864807,-0.5649571418762207,-3.3356497287750244,-4.850438117980957,-4.85586404800415,-5.486583709716797,0.016593342646956444,-2.1546576023101807,-1.6783069372177124,-6.553636074066162,0.3748384416103363,-1.8622604608535767,-3.888759136199951,-3.861572504043579,0,True,11.410000000000029,0.5457162857055664,-1.2290606498718262,-0.3707273602485657,-1.1678943634033203,-7.191254138946533,-3.206760883331299,-3.9747824668884277,4.855500221252441,3.3292949199676514,2.1048178672790527,-4.988676071166992,3.823326587677002,-0.007363319396972656,-5.105180263519287,-1.2805936336517334,0.5363087058067322,-1.2257559299468994,-0.3711475431919098,-1.172584056854248,-7.186190605163574,-3.2103285789489746,-3.978052854537964,4.84503173828125,3.3174307346343994,2.096632957458496,-4.992061614990234,3.815865993499756,-0.011376222595572472,-5.102548122406006,-1.286177396774292,11.40999984741211,11.385315895080566
15,2.9668877124786377,3.4740047454833984,6.236008644104004,4.2203216552734375,2.8520021438598633,1.6410397291183472,5.123437881469727,5.0569868087768555,5.383321762084961,4.321025371551514,4.953761100769043,6.162393569946289,6.18945837020874,4.419636249542236,3.523308277130127,1,True,16.210000000000097,-5.463367462158203,4.968604564666748,3.87825083732605,1.670790433883667,2.8220911026000977,2.09416127204895,1.2197856903076172,0.2501859664916992,3.941347360610962,-3.795327663421631,2.7737159729003906,8.95482063293457,-0.19961977005004883,8.597810745239258,3.787238121032715,-5.455211639404297,4.967158317565918,3.8805317878723145,1.6732571125030518,2.82211971282959,2.0937230587005615,1.2235627174377441,0.2548365294933319,3.9427425861358643,-3.787475109100342,2.775825023651123,8.952117919921875,-0.193438321352005,8.593769073486328,3.786983013153076,16.209999084472656,16.19431495666504
15,-4.0615081787109375,-0.6184463500976562,-0.30076661705970764,-2.4492599964141846,-3.923579454421997,-4.824296474456787,-4.08302116394043,-0.10242179036140442,-0.46621173620224,-1.6047728061676025,-4.3443121910095215,-0.06937998533248901,0.23348815739154816,-4.532550811767578,-3.474992036819458,0,True,8.559999999999988,-1.1954188346862793,-0.38971954584121704,-0.6229745149612427,-0.25927281379699707,-3.158627986907959,-2.881432056427002,-0.8749144077301025,0.3551256060600281,0.9430294632911682,2.9989726543426514,-4.139615535736084,1.9207046031951904,4.04978609085083,-2.7562270164489746,-2.8888463973999023,-1.2082560062408447,-0.39074403047561646,-0.6215313673019409,-0.26908162236213684,-3.1620545387268066,-2.890133857727051,-0.889283299446106,0.3530762791633606,0.9367175698280334,2.978353261947632,-4.140532493591309,1.9117913246154785,4.032693862915039,-2.7641825675964355,-2.8914716243743896,8.5600004196167,8.521662712097168
15,4.618009090423584,3.794785261154175,5.337375164031982,2.0509555339813232,2.4304163455963135,1.8702577352523804,4.429417133331299,4.101318359375,6.821111679077148,2.5567996501922607,3.853832483291626,7.10319185256958,6.424483299255371,3.869246006011963,3.756119966506958,1,True,15.610000000000088,-2.159550189971924,-0.508782148361206,3.632720708847046,-1.604280710220337,2.142960786819458,1.5251260995864868,3.8445792198181152,3.6180107593536377,3.6632418632507324,-6.785408973693848,-2.214435338973999,8.227575302124023,5.303378582000732,8.847390174865723,4.648430347442627,-2.15219783782959,-0.5041135549545288,3.6345701217651367,-1.6003153324127197,2.1432723999023438,1.5255005359649658,3.8452138900756836,3.618534803390503,3.6666674613952637,-6.775274753570557,-2.207852840423584,8.226354598999023,5.304595470428467,8.841989517211914,4.647462368011475,15.610000610351562,15.593066215515137
15,3.095238208770752,3.6461617946624756,4.595095634460449,5.681764125823975,1.9388504028320312,1.498529314994812,3.938877820968628,5.5651140213012695,6.217547416687012,1.9982917308807373,5.029172420501709,6.697196960449219,6.600697040557861,4.564540863037109,6.441596031188965,1,True,17.11000000000011,2.5547516345977783,-3.6724040508270264,5.939818859100342,2.810210943222046,1.8379063606262207,3.4503750801086426,-0.12136960029602051,-0.6839818954467773,0.7102012634277344,-7.210197448730469,-0.8650250434875488,6.643760681152344,6.659873962402344,8.67225456237793,4.786487579345703,2.555126905441284,-3.6673195362091064,5.938884735107422,2.8122057914733887,1.8379764556884766,3.449018955230713,-0.11854873597621918,-0.6796404123306274,0.7140275239944458,-7.203799724578857,-0.8609300255775452,6.643797874450684,6.659832954406738,8.669401168823242,4.787637710571289,17.110000610351562,17.098112106323242
15,3.155264139175415,3.9861176013946533,4.820252418518066,3.6549527645111084,4.7484354972839355,3.3403685092926025,5.806509494781494,4.761213779449463,7.250938415527344,2.4573311805725098,3.327458620071411,3.587040901184082,7.181215286254883,5.303589344024658,3.799828290939331,1,True,15.160000000000082,-1.8677570819854736,1.1748936176300049,5.87358283996582,0.3153190612792969,7.12436580657959,4.784235954284668,-3.838223934173584,0.3570218086242676,4.6179914474487305,1.6347837448120117,1.1483325958251953,1.1427373886108398,1.2377839088439941,7.695530891418457,6.014251708984375,-1.8634963035583496,1.1772785186767578,5.8726887702941895,0.3181520402431488,7.122349739074707,4.783010959625244,-3.8300423622131348,0.36075782775878906,4.620224952697754,1.635481595993042,1.1501810550689697,1.1448109149932861,1.2428257465362549,7.6935014724731445,6.012373924255371,15.15999984741211,15.147140502929688
15,-2.9247896671295166,-0.6655097007751465,-1.7294296026229858,-1.814875841140747,-5.417013168334961,-5.383553504943848,-5.303507328033447,-0.8455723524093628,-1.7374030351638794,-0.23998545110225677,-4.188065052032471,-0.28266918659210205,-0.8535071611404419,-4.767078399658203,-4.106179714202881,0,True,8.809999999999992,0.9003434181213379,0.27772438526153564,-3.8961992263793945,0.19768381118774414,-6.551732540130615,-1.9068043231964111,-4.250148296356201,1.8901153802871704,-0.6389706134796143,1.833878517150879,-4.358667373657227,2.0398168563842773,3.0058250427246094,-6.3982319831848145,-2.4047255516052246,0.8927429914474487,0.27585017681121826,-3.8918938636779785,0.1936849057674408,-6.549478530883789,-1.913712739944458,-4.252241611480713,1.8846796751022339,-0.6411531567573547,1.8297576904296875,-4.358328819274902,2.0352020263671875,2.9981565475463867,-6.394990921020508,-2.4081063270568848,8.8100004196167,8.792494773864746
15,2.743563413619995,4.82370138168335,6.167039394378662,3.3392579555511475,3.027484893798828,2.3273043632507324,5.427158832550049,3.445673704147339,5.5211262702941895,4.034992694854736,3.3712010383605957,6.849142551422119,7.641258239746094,3.562941789627075,4.906299591064453,1,True,16.260000000000097,-6.537293434143066,7.169580936431885,7.939425468444824,-0.5433187484741211,1.0140941143035889,3.809929847717285,-4.2560648918151855,-1.1174585819244385,3.816335439682007,1.8606667518615723,-0.009184598922729492,8.258405685424805,4.167112827301025,2.895352602005005,4.541464805603027,-6.521552085876465,7.16560173034668,7.936419486999512,-0.5367334485054016,1.0175089836120605,3.807415246963501,-4.239641189575195,-1.1097190380096436,3.8192267417907715,1.8643546104431152,-0.0034510937985032797,8.25601577758789,4.173006057739258,2.896484851837158,4.542083740234375,16.26000213623047,16.232421875
15,-3.7541582584381104,-1.1810888051986694,-0.8252456188201904,-1.4862862825393677,-4.884820938110352,-3.4798524379730225,-5.231696605682373,-0.45983192324638367,-1.316260576248169,-1.4874240159988403,-4.521151065826416,-0.577374279499054,-1.0002022981643677,-4.108484745025635,-4.708058834075928,0,True,10.010000000000009,1.7211663722991943,-2.350973129272461,-2.0645203590393066,0.16116976737976074,-1.0210211277008057,-4.322132110595703,-3.0923593044281006,2.190593719482422,-1.8005437850952148,3.3426222801208496,-2.3127682209014893,-1.2032077312469482,1.4263252019882202,-3.619664430618286,-3.1578946113586426,1.7119946479797363,-2.349013328552246,-2.0624446868896484,0.15841005742549896,-1.0274934768676758,-4.320720672607422,-3.095942974090576,2.1861538887023926,-1.7997326850891113,3.334531307220459,-2.31646728515625,-1.2021594047546387,1.4222602844238281,-3.620483636856079,-3.160491466522217,10.010000228881836,9.993232727050781
15,5.578772068023682,4.233126163482666,5.587650299072266,4.831184387207031,2.1734447479248047,2.78788161277771,4.178744792938232,4.9830827713012695,6.147564888000488,1.8057817220687866,3.9726927280426025,6.982086181640625,6.09193229675293,4.617761611938477,3.358551502227783,1,True,16.660000000000103,-0.03472709655761719,5.679044723510742,2.668039321899414,-3.2366104125976562,1.9423272609710693,-1.0509166717529297,1.1438941955566406,2.4065985679626465,4.838988304138184,-4.392033576965332,-5.113507270812988,7.448827743530273,6.783083438873291,6.649345397949219,-0.1335139274597168,-0.028401995077729225,5.67741584777832,2.6713290214538574,-3.2275195121765137,1.9425877332687378,-1.0465911626815796,1.1473138332366943,2.409501791000366,4.840462684631348,-4.3850507736206055,-5.103269100189209,7.448301315307617,6.782304763793945,6.647055625915527,-0.12957918643951416,16.65999984741211,16.64122772216797
15,-2.3439955711364746,-0.885353147983551,-1.0035271644592285,-2.8099594116210938,-5.360413551330566,-4.738123893737793,-3.9966559410095215,0.11881284415721893,-1.5702660083770752,-0.8602128624916077,-4.470361709594727,-0.6807525753974915,-0.4807238280773163,-3.2766196727752686,-3.467315435409546,0,True,8.259999999999984,2.573606491088867,-0.8424447774887085,-1.8344013690948486,-2.019576072692871,-3.987968683242798,-3.7221198081970215,-3.4629058837890625,1.099527359008789,0.7257785797119141,4.131021976470947,-1.6815528869628906,-0.19021257758140564,-0.18760088086128235,-3.0205702781677246,-3.9272375106811523,2.5450806617736816,-0.8426936864852905,-1.8295817375183105,-2.024160861968994,-3.9959301948547363,-3.728013038635254,-3.4660022258758545,1.0938384532928467,0.712459921836853,4.10206937789917,-1.6977299451828003,-0.1930580735206604,-0.18930120766162872,-3.022055149078369,-3.9245693683624268,8.260000228881836,8.21208667755127
15,3.428647756576538,2.0135912895202637,5.680511951446533,3.3669824600219727,3.6132233142852783,1.7976717948913574,5.837998390197754,2.69732928276062,7.379693508148193,2.9051449298858643,4.675369739532471,6.113551616668701,7.139458656311035,3.5758774280548096,3.3109681606292725,1,True,16.610000000000102,2.288548469543457,-2.3836913108825684,7.052267551422119,-4.093768119812012,3.636146068572998,-4.997334003448486,0.5177373886108398,-0.4734342098236084,0.3224349021911621,-1.5107128620147705,2.822516918182373,5.527551651000977,1.4802541732788086,5.133235931396484,0.9346249103546143,2.290170669555664,-2.377436876296997,7.050315856933594,-4.083155632019043,3.636113166809082,-4.987668514251709,0.525304913520813,-0.46892407536506653,0.33247318863868713,-1.5044317245483398,2.8251523971557617,5.528385162353516,1.4883036613464355,5.131021499633789,0.9380050301551819,16.610000610351562,16.586374282836914
15,4.78717041015625,2.7216861248016357,6.447978973388672,2.5920190811157227,2.046787977218628,1.8579622507095337,3.4891326427459717,3.9195125102996826,6.012608528137207,3.856503486633301,3.6171135902404785,4.620892524719238,7.139917850494385,3.1728031635284424,4.2429914474487305,1,True,16.060000000000095,1.372861623764038,-0.053067684173583984,6.623587131500244,-0.7710738182067871,6.066131591796875,-0.7695890665054321,-1.382537603378296,1.8289527893066406,7.6703948974609375,-6.132467269897461,5.830292224884033,1.0504047870635986,3.4446332454681396,8.677095413208008,0.7881202697753906,1.378333568572998,-0.04862072691321373,6.6233062744140625,-0.7656838893890381,6.059689521789551,-0.7653779983520508,-1.374729871749878,1.8323032855987549,7.667738914489746,-6.116458892822266,5.82674503326416,1.0561270713806152,3.4505553245544434,8.668272972106934,0.7936571836471558,16.059999465942383,16.03426170349121
15,-1.9256877899169922,-0.4652157425880432,0.9086868762969971,-1.4894790649414062,-4.928504467010498,-5.105315685272217,-4.310730457305908,-0.8538520932197571,-1.4041730165481567,-1.0684196949005127,-4.957283973693848,-0.8504805564880371,-2.090085029602051,-4.307430744171143,-3.3829050064086914,0,True,9.660000000000004,2.8237218856811523,-2.1789472103118896,1.609241247177124,0.573369026184082,-7.1445159912109375,-5.410595417022705,0.2385697364807129,-0.7289141416549683,-1.3446654081344604,0.6738107204437256,-1.5122005939483643,2.9235925674438477,-0.011032342910766602,-2.7677412033081055,-4.614092826843262,2.81520414352417,-2.1758737564086914,1.6079849004745483,0.5696696043014526,-7.140542030334473,-5.41004753112793,0.2304110825061798,-0.729138195514679,-1.3447721004486084,0.6706862449645996,-1.5183789730072021,2.9168243408203125,-0.014760883525013924,-2.7705023288726807,-4.611884593963623,9.65999984741211,9.642675399780273
15,2.0385959148406982,4.403840065002441,5.308023929595947,3.9163596630096436,2.8232457637786865,3.6068787574768066,3.5497419834136963,4.973160266876221,5.954031467437744,2.9643101692199707,3.7401750087738037,5.284083843231201,6.1054816246032715,3.86690616607666,4.511834621429443,1,True,14.260000000000069,-2.668926954269409,2.319323778152466,5.774454593658447,0.1439659595489502,1.7386153936386108,1.9527063369750977,-5.708574295043945,6.560487747192383,2.834177255630493,-3.235078811645508,0.6906223297119141,5.049589157104492,7.311782360076904,5.415558815002441,1.5335378646850586,-2.652996063232422,2.326378345489502,5.772876739501953,0.15673215687274933,1.742285966873169,1.9583041667938232,-5.677242755889893,6.555115699768066,2.8447351455688477,-3.214099407196045,0.7009423971176147,5.050382614135742,7.307699680328369,5.410318374633789,1.543616771697998,14.260002136230469,14.21174430847168
15,-3.0861523151397705,-0.2405894696712494,-1.885906457901001,-1.4289981126785278,-3.8718957901000977,-3.813283920288086,-5.144445896148682,-2.4492509365081787,-1.0874276161193848,-1.8554837703704834,-5.6103196144104,0.4228363633155823,-1.1618568897247314,-3.062073230743408,-3.5808069705963135,0,True,9.309999999999999,-0.5373783111572266,-0.47152841091156006,-1.0517162084579468,-1.5120457410812378,-3.979714870452881,-2.6356201171875,-1.8847455978393555,0.713205099105835,0.4127756357192993,1.787930965423584,-0.24395227432250977,2.7457339763641357,1.3244953155517578,-2.8645782470703125,-2.373046875,-0.5377830266952515,-0.4714917540550232,-1.0518487691879272,-1.5120325088500977,-3.9796977043151855,-2.6358070373535156,-1.8852630853652954,0.7127029299736023,0.4125373959541321,1.787352442741394,-0.24480438232421875,2.7453651428222656,1.3241004943847656,-2.8646092414855957,-2.3732385635375977,9.3100004196167,9.30852222442627
15,-2.604189395904541,1.6307142972946167,-1.1896846294403076,-1.801507830619812,-4.5996527671813965,-4.922579288482666,-4.023157596588135,-1.3768290281295776,-1.9352623224258423,-1.8545082807540894,-4.501112937927246,0.12538199126720428,0.019929666072130203,-4.359926223754883,-4.313976287841797,0,True,8.159999999999982,1.3976850509643555,0.1716136932373047,-1.1117088794708252,1.5647951364517212,-4.463050842285156,-2.4879181385040283,-2.3543949127197266,1.137001395225525,-3.5439720153808594,1.4154285192489624,-1.8928041458129883,0.4369463324546814,0.43782442808151245,-5.209048271179199,-3.325662851333618,1.379211187362671,0.17834928631782532,-1.1120688915252686,1.54925537109375,-4.463681221008301,-2.499157190322876,-2.362098217010498,1.125396728515625,-3.536545753479004,1.4003336429595947,-1.9048447608947754,0.4355081021785736,0.43589532375335693,-5.205128192901611,-3.3302254676818848,8.159998893737793,8.122329711914062
