idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
8,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.3095238208770752,8.71061897277832
8,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.190476194024086,8.30502700805664
8,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8095237612724304,2.8548743724823
8,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3095238208770752,8.998650550842285
8,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.3708323836326599
8,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8095237612724304,2.8166637420654297
8,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.3095238208770752,9.384719848632812
8,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.528495728969574
8,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8095237612724304,3.090935707092285
8,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.190476194024086,8.415694236755371
8,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,2.9159603118896484
8,data_wgs,ig_gs,lime_gs,1.0,1.0,0.3130955696105957
8,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.190476194024086,8.707688331604004
8,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.745020866394043
8,data_wgs,ig_gs,ks_gs,1.0,1.0,0.4249339699745178
8,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3095238208770752,8.912744522094727
8,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.190476194024086,8.357342720031738
8,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9999999403953552,0.635952889919281
8,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.3095238208770752,9.139739036560059
8,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.190476194024086,8.57860279083252
8,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8095237612724304,2.839409112930298
8,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.3095238208770752,9.304483413696289
8,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.7670762538909912
8,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8095237612724304,3.1721608638763428
8,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.190476194024086,8.65238094329834
8,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.736654758453369
8,data_wgs,lime_gs,ks_gs,1.0,1.0,0.6503875851631165
8,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.3095238208770752,9.513768196105957
8,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.190476194024086,8.85325813293457
8,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8095237612724304,2.919069528579712
9,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6428570747375488,9.348896026611328
9,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5476189851760864,10.165748596191406
9,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9761903882026672,1.8115742206573486
9,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6428570747375488,9.3637056350708
9,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5476189851760864,10.111451148986816
9,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9999999403953552,1.5083644390106201
9,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,9.348960876464844
9,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5476189851760864,10.1082181930542
9,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9285714030265808,1.9775384664535522
9,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5714285373687744,8.755788803100586
9,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12211150676012039
9,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9285714030265808,1.8791242837905884
9,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6428570747375488,9.089808464050293
9,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10227606445550919
9,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.9285714030265808,1.8755706548690796
9,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.476190447807312,9.807106018066406
9,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9285714030265808,2.0176031589508057
9,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.15896347165107727
9,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5476189851760864,10.129749298095703
9,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.9285714030265808,2.026961088180542
9,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.10590575635433197
9,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5714285373687744,8.764579772949219
9,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.476190447807312,9.746994018554688
9,data_wgs,lime_zero,ks_zero,1.0,0.9761903882026672,0.5876516103744507
9,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5714285373687744,8.746659278869629
9,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.476190447807312,9.738691329956055
9,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9285714030265808,1.9132198095321655
9,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6428570747375488,9.097057342529297
9,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1300620436668396
9,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9285714030265808,1.9164400100708008
9,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5476189851760864,10.066885948181152
9,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9285714030265808,1.9296798706054688
9,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.12714724242687225
9,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,9.083168983459473
9,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5476189851760864,10.062307357788086
9,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.9285714030265808,1.9255489110946655
10,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.0714285671710968,9.19411849975586
10,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.09523805975914001,8.940414428710938
10,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.952380895614624,2.2093262672424316
10,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.09523811936378479,9.212435722351074
10,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.09523805975914001,8.94266414642334
10,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,1.1449791193008423
10,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.0714285671710968,9.277070045471191
10,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.09523805975914001,8.997193336486816
10,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.928571343421936,1.2321406602859497
10,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.02380955219268799,9.65401554107666
10,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.14528913795948029
10,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.928571343421936,1.3266347646713257
10,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.0952380895614624,9.729414939880371
10,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.25340238213539124
10,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,1.4408982992172241
10,data_wgs,ig_gs,lime_zero,0.42857142857142855,-0.07142853736877441,9.453658103942871
10,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.904761791229248,1.2268321514129639
10,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.1667880415916443
10,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.023809492588043213,9.460489273071289
10,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.928571343421936,1.0857884883880615
10,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.24767176806926727
10,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.0952381044626236,9.687841415405273
10,data_wgs,lime_zero,lime_gs,0.42857142857142855,-0.07142853736877441,9.46982479095459
10,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.976190447807312,1.6196672916412354
10,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.02380955219268799,9.73784065246582
10,data_wgs,lime_zero,ks_gs,0.42857142857142855,-0.07142853736877441,9.512092590332031
10,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.904761791229248,1.3081775903701782
10,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.1428571492433548,9.756321907043457
10,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.2514365017414093
10,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.904761791229248,1.4324309825897217
10,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.023809492588043213,9.464316368103027
10,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.928571343421936,1.1786104440689087
10,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.20835749804973602
10,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.0952380895614624,9.81369686126709
10,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.023809492588043213,9.51230525970459
10,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,1.2758535146713257
11,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5714285373687744,6.343573570251465
11,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5476189851760864,6.4233598709106445
11,data_wgs,ig_zero,lime_zero,1.0,0.952380895614624,2.84252667427063
11,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5714285373687744,6.383157730102539
11,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.5476189851760864,6.427021503448486
11,data_wgs,ig_zero,ks_zero,1.0,0.952380895614624,3.009148597717285
11,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5714285373687744,6.456052303314209
11,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.5714285373687744,6.4977569580078125
11,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047619104385376,2.439685821533203
11,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6904761791229248,7.711132526397705
11,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.1243954449892044
11,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,2.47233510017395
11,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6904761791229248,7.892568111419678
11,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.4720626473426819
11,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9523809552192688,2.2915828227996826
11,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6190475225448608,7.609447002410889
11,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9047619104385376,2.363848924636841
11,data_wgs,ig_gs,lime_gs,0.6666666666666666,1.0,0.13513562083244324
11,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6190475225448608,7.743140697479248
11,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,2.648374080657959
11,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.976190447807312,0.47275352478027344
11,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6904761791229248,7.758697032928467
11,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.6190475225448608,7.635463714599609
11,data_wgs,lime_zero,ks_zero,1.0,1.0,0.8442756533622742
11,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6904761791229248,7.8023762702941895
11,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.6428571343421936,7.680027961730957
11,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,2.395171642303467
11,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6904761791229248,7.94295597076416
11,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.5037680864334106
11,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9523809552192688,2.216207265853882
11,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.6190475225448608,7.775731563568115
11,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,2.671924352645874
11,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.4407506287097931
11,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6904761791229248,8.016634941101074
11,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.6428571343421936,7.84306526184082
11,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9523809552192688,2.4268462657928467
12,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.7142856121063232,8.087353706359863
12,data_wgs,ig_zero,ig_gs,1.0,0.5952380895614624,8.02254581451416
12,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9047618508338928,3.361511468887329
12,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.7142856121063232,8.151885986328125
12,data_wgs,ig_zero,lime_gs,1.0,0.6190475225448608,8.009419441223145
12,data_wgs,ig_zero,ks_zero,0.42857142857142855,0.9047618508338928,3.4491095542907715
12,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.6904761791229248,8.096149444580078
12,data_wgs,ig_zero,ks_gs,1.0,0.5952380895614624,7.9825968742370605
12,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.952380895614624,0.9685749411582947
12,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7619047164916992,10.164599418640137
12,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.09800225496292114
12,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.9836083054542542
12,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.7619047164916992,9.690918922424316
12,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.24258722364902496
12,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.952380895614624,0.9553035497665405
12,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6190475821495056,9.97188949584961
12,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.952380895614624,0.9647454023361206
12,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.12633875012397766
12,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.6190475821495056,9.53681468963623
12,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,1.0226926803588867
12,data_wgs,ig_gs,ks_gs,1.0,1.0,0.21192742884159088
12,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.7619047164916992,10.228938102722168
12,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7142857313156128,9.95841121673584
12,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9999999403953552,1.4641361236572266
12,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6666666269302368,10.187775611877441
12,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6190475821495056,9.948768615722656
12,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,0.9750576615333557
12,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.7619047164916992,9.754681587219238
12,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.22247187793254852
12,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.952380895614624,0.947307288646698
12,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.7142857313156128,9.517767906188965
12,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,1.0319067239761353
12,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.21260806918144226
12,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.6666666269302368,9.736055374145508
12,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.6190475821495056,9.531623840332031
12,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.976190447807312,0.9605804085731506
13,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6666666269302368,10.28656005859375
13,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.69047611951828,10.711012840270996
13,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,2.5713303089141846
13,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6666666269302368,10.272560119628906
13,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.666666567325592,10.63467788696289
13,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.976190447807312,2.3456828594207764
13,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6666666269302368,10.268927574157715
13,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.666666567325592,10.65190315246582
13,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9523808360099792,2.728963613510132
13,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6428570747375488,11.885659217834473
13,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.20634867250919342
13,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9047618508338928,2.886824131011963
13,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.738095223903656,11.722959518432617
13,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.5574138164520264
13,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.9047618508338928,2.4540774822235107
13,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6428570747375488,12.382987976074219
13,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9523808360099792,2.6194233894348145
13,data_wgs,ig_gs,lime_gs,1.0,0.9761903882026672,0.24158421158790588
13,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.738095223903656,12.165301322937012
13,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.9523808360099792,3.1273396015167236
13,data_wgs,ig_gs,ks_gs,1.0,0.9761903882026672,0.4920457601547241
13,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6428570747375488,11.900702476501465
13,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6190475225448608,12.330587387084961
13,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.952380895614624,1.1697463989257812
13,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6428570747375488,11.849676132202148
13,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6190475225448608,12.321134567260742
13,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047618508338928,2.770845890045166
13,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.738095223903656,11.725983619689941
13,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.6431812047958374
13,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9047618508338928,2.3451156616210938
13,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.714285671710968,12.106183052062988
13,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9047618508338928,3.275907516479492
13,data_wgs,lime_gs,ks_gs,1.0,1.0,0.5951111912727356
13,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.738095223903656,11.701996803283691
13,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.714285671710968,12.120494842529297
13,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.9047618508338928,2.7962520122528076
14,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,-0.357142835855484,7.87568998336792
14,data_wgs,ig_zero,ig_gs,0.42857142857142855,-0.0714285746216774,7.187623023986816
14,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,0.3624456226825714
14,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,-0.357142835855484,7.890021324157715
14,data_wgs,ig_zero,lime_gs,0.42857142857142855,-0.0714285746216774,7.173864364624023
14,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,0.5330235958099365
14,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,-0.1666666567325592,7.978450775146484
14,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.023809529840946198,7.250540733337402
14,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.7619047164916992,1.5498617887496948
14,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,-0.2619047462940216,7.6880598068237305
14,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.16142791509628296
14,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.7619047164916992,1.5158032178878784
14,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,-0.2619047462940216,7.531686782836914
14,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9285714030265808,0.3366623818874359
14,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.7857142686843872,1.6079601049423218
14,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.0952380895614624,6.9542036056518555
14,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.7619047164916992,1.575772762298584
14,data_wgs,ig_gs,lime_gs,1.0,1.0,0.14043059945106506
14,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.0952380895614624,6.7877421379089355
14,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8333333134651184,1.5712001323699951
14,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.26750448346138
14,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,-0.2619047462940216,7.704748153686523
14,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.0952380895614624,6.944127082824707
14,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.19148629903793335
14,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,-0.0714285597205162,7.786865234375
14,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.119047611951828,7.014074802398682
14,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.7619047164916992,1.5291205644607544
