num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,0.7089127898216248,2.070943832397461,-3.895963430404663,5.701609134674072,2.22316575050354,-2.753615617752075,-2.4958298206329346,-0.9822214245796204,1,True,4.259999999999994,-0.2532069683074951,2.4758269786834717,-1.2222075462341309,5.252336502075195,0.8469302654266357,-3.0062637329101562,-3.9154555797576904,1.412353515625,-0.2519439458847046,2.475295305252075,-1.2257176637649536,5.252925872802734,0.8487368822097778,-3.005932331085205,-3.9135921001434326,1.409210205078125,4.260000228881836,4.25440788269043
8,-2.5825154781341553,0.15287978947162628,-0.08685153722763062,-1.6923823356628418,3.044672727584839,-7.244649410247803,-5.6589484214782715,-2.0801987648010254,2,True,5.9599999999999875,-1.070407748222351,3.463818073272705,1.9429633617401123,0.736189603805542,1.4504311084747314,-6.632662773132324,-7.782404899597168,0.11741447448730469,-1.0729351043701172,3.458284854888916,1.9395709037780762,0.732130765914917,1.4530954360961914,-6.633686065673828,-7.778855323791504,0.11374157667160034,5.960000038146973,5.950038909912109
8,0.23947271704673767,3.371950387954712,0.187223419547081,3.2385852336883545,-3.9238333702087402,-3.8163042068481445,-2.426872730255127,4.4961066246032715,0,True,5.509999999999989,2.3447110652923584,3.6657259464263916,-2.8297595977783203,4.6449809074401855,-1.5247888565063477,-4.5636091232299805,-0.6245969533920288,2.2158524990081787,2.3339767456054688,3.6642279624938965,-2.8143768310546875,4.637810230255127,-1.5370211601257324,-4.559798240661621,-0.6337863206863403,2.2274789810180664,5.510000228881836,5.481905937194824
8,0.4693111777305603,3.452378511428833,2.2674567699432373,3.6427857875823975,-4.3802642822265625,-0.7213819622993469,-3.3575360774993896,2.818061351776123,0,True,5.509999999999989,1.4483373165130615,2.7713918685913086,-1.05183744430542,3.6664233207702637,-0.8867604732513428,-0.0806804895401001,-2.9841041564941406,0.5453808307647705,1.4417712688446045,2.775959014892578,-1.0295759439468384,3.6662650108337402,-0.9101903438568115,-0.08497748523950577,-2.9866087436676025,0.5606231689453125,5.510000228881836,5.473046779632568
8,-2.6470627784729004,-1.372199296951294,-1.600931167602539,-1.7933472394943237,1.9372090101242065,-6.8624186515808105,-2.0907232761383057,-1.099247694015503,2,True,5.859999999999988,0.8277754783630371,-0.30116569995880127,-3.618447780609131,1.2113529443740845,2.6778037548065186,-4.22794246673584,-1.5703697204589844,-1.6088354587554932,0.7994005680084229,-0.3099115192890167,-3.601973056793213,1.1868171691894531,2.6717562675476074,-4.249454975128174,-1.5746188163757324,-1.6046741008758545,5.860000133514404,5.8121490478515625
8,-3.4176459312438965,1.7582643032073975,-0.17633236944675446,-2.4289228916168213,-0.11737428605556488,-4.683725357055664,0.9961646199226379,-1.3353573083877563,2,True,4.059999999999994,-1.8632508516311646,1.8994662761688232,0.7178720235824585,-0.7609248161315918,-1.8362572193145752,-3.610629081726074,-0.4235967993736267,0.7488411664962769,-1.8789219856262207,1.8980424404144287,0.7088568806648254,-0.7777412533760071,-1.8189277648925781,-3.6214475631713867,-0.4092830717563629,0.7278287410736084,4.059999942779541,4.019068241119385
8,-1.4622827768325806,2.6706957817077637,2.0064046382904053,-0.28919583559036255,-4.310598850250244,-2.557187080383301,-1.9143071174621582,4.2537689208984375,0,True,4.259999999999994,-1.282804250717163,-0.09384942054748535,1.3263206481933594,-2.1279313564300537,-3.0200893878936768,-3.283690929412842,-2.1383368968963623,2.1595373153686523,-1.283003807067871,-0.09077661484479904,1.3270766735076904,-2.125887393951416,-3.0215237140655518,-3.282883644104004,-2.138087749481201,2.161864757537842,4.260000705718994,4.255265712738037
8,1.5356252193450928,-0.26647838950157166,-4.651138782501221,4.30392599105835,4.343140602111816,-3.329677104949951,-3.67592191696167,-2.0681488513946533,1,True,3.0599999999999974,0.242034912109375,-1.6461901664733887,-4.458105087280273,2.2798337936401367,4.9472503662109375,-3.6304776668548584,-3.7878189086914062,-3.1564769744873047,0.25169143080711365,-1.6358907222747803,-4.459546089172363,2.294943332672119,4.942740440368652,-3.628232002258301,-3.7869839668273926,-3.14835262298584,3.059999942779541,3.0371575355529785
8,-1.284055471420288,5.335877895355225,2.655810594558716,3.0327954292297363,-3.251976728439331,-4.084163188934326,-4.2357177734375,4.47670841217041,0,True,7.1099999999999834,-2.577712059020996,5.271173477172852,1.7178969383239746,-0.12310552597045898,1.3813750743865967,-5.151639938354492,-2.8322372436523438,0.8082265853881836,-2.576457977294922,5.271236419677734,1.718806266784668,-0.12004616856575012,1.3768835067749023,-5.150605201721191,-2.8335976600646973,0.8117828369140625,7.110000133514404,7.103107929229736
8,0.9820207357406616,1.6259560585021973,-3.5942420959472656,2.274632692337036,1.7439028024673462,-4.478313446044922,-1.7562888860702515,-0.6000348329544067,1,True,1.560000000000001,0.3578134775161743,1.261739730834961,-2.946906566619873,1.2465640306472778,1.415976881980896,-4.882213115692139,-1.7383264303207397,-1.0054360628128052,0.3726502060890198,1.2703967094421387,-2.9622929096221924,1.2710001468658447,1.4237711429595947,-4.872612953186035,-1.7387535572052002,-0.9958001971244812,1.559999942779541,1.5229206085205078
8,-3.824300527572632,6.537951469421387,2.14812970161438,2.8433094024658203,-5.831455230712891,-4.339117527008057,-4.4112982749938965,3.7322323322296143,0,True,7.309999999999983,-6.769487380981445,3.6941704750061035,1.6890809535980225,-1.5980067253112793,-3.7758069038391113,-6.618030548095703,-3.399061679840088,1.223226547241211,-6.761899471282959,3.7014970779418945,1.6902637481689453,-1.586564302444458,-3.7811031341552734,-6.61215877532959,-3.401669502258301,1.2296905517578125,7.309999942779541,7.29116678237915
8,-0.9175717234611511,5.906029224395752,0.1923908144235611,-1.6546283960342407,-5.728298187255859,-1.5461786985397339,-5.246951103210449,7.499060153961182,0,True,7.409999999999982,-1.520293951034546,1.1007719039916992,-0.6599462628364563,-5.638439178466797,-4.153217315673828,-2.1743381023406982,-6.5355329513549805,4.2863993644714355,-1.519341230392456,1.108367681503296,-0.6585989594459534,-5.632142066955566,-4.155707359313965,-2.1733450889587402,-6.533495903015137,4.291477203369141,7.409999847412109,7.398286819458008
8,0.813941240310669,3.319796562194824,-5.449301242828369,2.2892329692840576,5.948802471160889,-0.8044278025627136,-5.120144367218018,-2.1313931941986084,1,True,3.159999999999997,0.25989454984664917,2.685492515563965,-5.47745418548584,-0.6019275188446045,5.740285873413086,-1.0932722091674805,-5.569153308868408,-2.898315906524658,0.2631417214870453,2.6892099380493164,-5.477289199829102,-0.5849830508232117,5.741507530212402,-1.0915793180465698,-5.566521644592285,-2.8938212394714355,3.1600000858306885,3.1414802074432373
8,-0.04918873310089111,3.3640592098236084,-2.3199336528778076,6.305014133453369,2.230022668838501,-2.3344829082489014,-5.121462821960449,-2.3073694705963135,1,True,3.0099999999999976,-1.4742732048034668,4.535965919494629,-0.7778433561325073,5.787376880645752,0.995834469795227,-1.7488354444503784,-5.652530193328857,-1.379122257232666,-1.4701151847839355,4.532546520233154,-0.782342791557312,5.788887977600098,0.999435544013977,-1.7505443096160889,-5.650979995727539,-1.3818304538726807,3.009999990463257,3.0012176036834717
8,0.8694620728492737,2.7101407051086426,-6.089979648590088,6.618296146392822,4.8870134353637695,-2.0012924671173096,-3.376026153564453,-2.2961690425872803,1,True,6.109999999999987,-2.4705958366394043,0.4434225559234619,-3.450863838195801,3.9464406967163086,4.710468292236328,-4.247646808624268,-4.539680480957031,-3.0053868293762207,-2.4565658569335938,0.4529438018798828,-3.461949586868286,3.9576637744903564,4.711210250854492,-4.238210678100586,-4.534792900085449,-3.0024075508117676,6.110000133514404,6.084334373474121
8,-2.841575860977173,-0.4403936266899109,0.6045039296150208,0.4283570349216461,-0.08922868221998215,-1.9897891283035278,-5.333069801330566,-3.1276657581329346,2,True,2.7599999999999985,-3.0116233825683594,0.6199913620948792,1.1853805780410767,1.2214131355285645,-1.2247710227966309,-0.9307235479354858,-5.372188091278076,-1.371161937713623,-3.009392738342285,0.6060788631439209,1.1777594089508057,1.211008071899414,-1.2098724842071533,-0.9446187019348145,-5.371675491333008,-1.3942075967788696,2.759999990463257,2.7237884998321533
8,-0.22247977554798126,3.7622718811035156,-4.793844223022461,4.685148239135742,2.8325843811035156,-2.6438229084014893,-1.9441028833389282,-4.466650009155273,1,True,3.709999999999995,-1.3683172464370728,2.2477641105651855,-3.4346251487731934,2.5211539268493652,3.610665798187256,-3.8287410736083984,-1.9369217157363892,-5.738492012023926,-1.3654602766036987,2.251540422439575,-3.438014030456543,2.526549816131592,3.6087255477905273,-3.825786590576172,-1.9369397163391113,-5.735321044921875,3.7100000381469727,3.700749635696411
8,-2.351566791534424,-0.2570160925388336,0.7599073648452759,-1.3939831256866455,-0.6505247354507446,-3.346679925918579,-1.0712567567825317,0.9556654691696167,2,True,1.660000000000001,-2.251082420349121,0.7166469097137451,1.3447377681732178,-0.4928703308105469,-0.8803467154502869,-3.0061402320861816,-1.284098505973816,1.6109254360198975,-2.2513933181762695,0.7136350870132446,1.3429286479949951,-0.49565768241882324,-0.8796358108520508,-3.0071940422058105,-1.283440113067627,1.608898639678955,1.6600000858306885,1.6548651456832886
8,0.1157781258225441,3.3023746013641357,4.558972358703613,0.5798994302749634,-3.4718644618988037,-4.5608720779418945,-8.055523872375488,4.987829685211182,0,True,5.759999999999988,-2.368232011795044,0.4285848140716553,3.433354616165161,-2.9110097885131836,-2.514695644378662,-5.533145427703857,-7.843855381011963,3.146939754486084,-2.35302472114563,0.44617849588394165,3.440246105194092,-2.8896381855010986,-2.5205554962158203,-5.527193546295166,-7.845150947570801,3.158209800720215,5.760000228881836,5.724737167358398
8,-1.5747630596160889,6.743232250213623,2.542940616607666,0.48095589876174927,-4.359917640686035,-3.893759250640869,-5.001429080963135,3.9173858165740967,0,True,6.609999999999985,-3.9045841693878174,4.119408130645752,1.8343626260757446,-3.1283552646636963,-0.765059232711792,-5.099425315856934,-5.734231472015381,2.203695297241211,-3.8985462188720703,4.1262078285217285,1.8361989259719849,-3.1190013885498047,-0.7743756771087646,-5.0963006019592285,-5.732332229614258,2.208136558532715,6.610000133514404,6.592869281768799
8,1.590635061264038,1.7740190029144287,-2.1609416007995605,7.058628082275391,2.625718116760254,-3.10286545753479,-3.2926716804504395,-3.8434441089630127,1,True,4.859999999999991,-0.957221508026123,1.8127039670944214,-0.10322451591491699,3.7831544876098633,2.0908870697021484,-4.021832466125488,-3.5752110481262207,-4.819779396057129,-0.9421578645706177,1.8124752044677734,-0.1153903603553772,3.8025197982788086,2.0940492153167725,-4.016399383544922,-3.573540687561035,-4.81400728225708,4.860000133514404,4.831266403198242
8,-1.0529356002807617,-1.0282386541366577,3.0472350120544434,-1.690545678138733,3.0316150188446045,-3.8326330184936523,-1.2785146236419678,-0.07717881351709366,2,True,3.509999999999996,0.0805429220199585,0.36649930477142334,3.587653160095215,0.05915367603302002,2.1158509254455566,-3.0335662364959717,-0.9787033796310425,1.9647597074508667,0.06537529826164246,0.3478356599807739,3.5804216861724854,0.03574010729789734,2.1281051635742188,-3.0442590713500977,-0.982715368270874,1.9374353885650635,3.5099997520446777,3.4630305767059326
8,0.5402584671974182,4.269348621368408,2.278982639312744,-0.41331708431243896,-4.104736804962158,-4.767258644104004,-4.678583145141602,6.2293243408203125,0,True,6.159999999999987,-0.8255569338798523,1.5987005233764648,0.612305760383606,-2.8668951988220215,-0.3827340602874756,-5.74163293838501,-5.672173023223877,4.141263008117676,-0.8218192458152771,1.6060090065002441,0.6168667674064636,-2.860180616378784,-0.39291954040527344,-5.738966464996338,-5.669454097747803,4.146977424621582,6.159999847412109,6.1431427001953125
8,-1.3598474264144897,2.0157017707824707,2.9643666744232178,1.2981163263320923,-3.0324454307556152,-5.355177879333496,-6.040748596191406,5.241490840911865,0,True,4.609999999999992,-2.622626304626465,0.2679100036621094,2.0900092124938965,0.5246313810348511,-0.8143594264984131,-6.222428321838379,-6.0958380699157715,2.148778200149536,-2.60952091217041,0.2860491871833801,2.099083423614502,0.5326589345932007,-0.8373795747756958,-6.2134270668029785,-6.095266342163086,2.1808762550354004,4.610000133514404,4.562155723571777
8,3.3819611072540283,0.5580844879150391,-6.010441303253174,2.8127317428588867,2.9733965396881104,-2.1770713329315186,-1.7007485628128052,-3.279881477355957,1,True,3.8099999999999947,1.6558023691177368,-0.6344538927078247,-4.431347846984863,0.4905519485473633,2.241642475128174,-2.89758038520813,-1.5911375284194946,-4.357685089111328,1.6630661487579346,-0.629435658454895,-4.437993049621582,0.5003238916397095,2.2447218894958496,-2.8945484161376953,-1.5915985107421875,-4.353148937225342,3.809999942779541,3.7939670085906982
8,2.020442008972168,2.968446969985962,-5.325216293334961,3.838695764541626,3.477210760116577,-0.5530786514282227,-5.040410995483398,-5.367242813110352,1,True,4.359999999999993,0.5134541988372803,2.3324320316314697,-3.1257166862487793,1.2816591262817383,2.3116848468780518,-2.0386962890625,-6.022389888763428,-6.021495342254639,0.5139248371124268,2.3326308727264404,-3.12640380859375,1.2824578285217285,2.31204891204834,-2.0382320880889893,-6.022082805633545,-6.0212907791137695,4.360000133514404,4.358638286590576
8,-1.2637051343917847,5.76487922668457,2.442683458328247,0.8382503390312195,-2.0611989498138428,-3.8754665851593018,-4.018075466156006,4.144308090209961,0,True,5.4099999999999895,-2.821685314178467,4.398122787475586,3.1240625381469727,-2.617485523223877,0.41246819496154785,-4.856693744659424,-3.557734966278076,1.8480865955352783,-2.809952974319458,4.408415794372559,3.1189310550689697,-2.591461420059204,0.3938397765159607,-4.849303722381592,-3.561201333999634,1.8653786182403564,5.409999847412109,5.369258403778076
8,-0.6816956400871277,5.152205467224121,3.8653645515441895,1.3447685241699219,-3.8283767700195312,-3.734579563140869,-4.5265655517578125,3.6059281826019287,0,True,6.409999999999986,-2.060903549194336,1.942796230316162,3.4410221576690674,-2.9349799156188965,-1.7574329376220703,-4.637861251831055,-5.53317403793335,1.5392217636108398,-2.058027744293213,1.949488639831543,3.4419071674346924,-2.926055908203125,-1.761751413345337,-4.635977268218994,-5.5310750007629395,1.5435314178466797,6.409999847412109,6.396633625030518
8,-0.6263216137886047,1.3888343572616577,-0.5904208421707153,-1.505240559577942,2.992786407470703,-5.604227542877197,-2.602712392807007,-2.495234727859497,2,True,3.8599999999999945,1.9317846298217773,2.1649463176727295,-1.965149164199829,0.32088029384613037,2.397855281829834,-4.9109954833984375,-2.6765570640563965,-1.1957041025161743,1.922217845916748,2.162044048309326,-1.960007905960083,0.3140508830547333,2.400080680847168,-4.913588523864746,-2.676280975341797,-1.2005641460418701,3.859999656677246,3.845564126968384
8,-2.373893976211548,2.1844751834869385,-0.04787970334291458,-0.12242073565721512,0.7945881485939026,-2.198845148086548,0.37404608726501465,0.6311585903167725,2,True,1.0100000000000005,-2.3497707843780518,2.499875068664551,0.04642441123723984,0.4093766212463379,0.4218985140323639,-1.9361262321472168,-0.057388633489608765,1.1151880025863647,-2.3505897521972656,2.489166736602783,0.043222665786743164,0.39132142066955566,0.43455177545547485,-1.945045828819275,-0.042740873992443085,1.098754644393921,1.0099999904632568,0.9757091999053955
8,-1.9146655797958374,4.703253746032715,4.481849193572998,-1.1672084331512451,-1.6950680017471313,-3.4247052669525146,-5.891427040100098,4.354916572570801,0,True,4.209999999999994,-2.2383809089660645,3.2300467491149902,3.483427047729492,-4.092270374298096,-0.5704562664031982,-4.861642360687256,-5.333096027374268,2.853296995162964,-2.2377524375915527,3.2329065799713135,3.485365390777588,-4.086592197418213,-0.5726394057273865,-4.858853340148926,-5.334179878234863,2.8562119007110596,4.210000038146973,4.201827526092529
8,-2.22621750831604,0.84129399061203,0.3587338328361511,-0.985752284526825,-0.36017677187919617,-4.031293869018555,-0.2864092290401459,0.005589214153587818,2,True,1.9100000000000013,-1.835827350616455,1.4559510946273804,0.46027863025665283,-0.4573519825935364,-1.480793833732605,-3.555171489715576,-0.875157356262207,1.0052261352539062,-1.8420968055725098,1.446079969406128,0.4586479067802429,-0.4658377766609192,-1.4627974033355713,-3.5628175735473633,-0.8657024502754211,0.9891725778579712,1.9099998474121094,1.8793264627456665
