num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-3.576465368270874,-1.0254658460617065,-2.0780773162841797,-4.251897811889648,-4.8804402351379395,-3.5928151607513428,-2.023808002471924,-0.25543469190597534,0,True,6.51,-2.1139135360717773,0.7755149602890015,-2.0234720706939697,-3.5053606033325195,-3.894564151763916,0.473891019821167,1.5951447486877441,2.1591758728027344,-2.1207990646362305,0.7670363187789917,-2.0237293243408203,-3.5088748931884766,-3.899205207824707,0.4547457695007324,1.5781075954437256,2.147808074951172,6.510000228881836,6.4793524742126465
8,4.811934947967529,4.086049556732178,5.224633693695068,6.846705436706543,8.393491744995117,2.948061227798462,3.3002052307128906,6.189499378204346,1,True,11.51,3.101841449737549,2.591191291809082,3.9339823722839355,4.715160846710205,5.754616737365723,-3.210156202316284,-2.526982307434082,-0.31191587448120117,3.1377360820770264,2.622567892074585,3.961073160171509,4.759902000427246,5.810006141662598,-3.0808959007263184,-2.404670238494873,-0.1754518449306488,11.510000228881836,11.26840591430664
8,6.484307765960693,4.53622579574585,4.923436641693115,7.333710670471191,7.268013954162598,1.898929238319397,5.179643154144287,8.6594820022583,1,True,14.01,1.709165096282959,3.3814241886138916,4.478363990783691,4.587481498718262,5.720845699310303,-4.084470272064209,-4.0218987464904785,2.2142086029052734,1.8639463186264038,3.418855667114258,4.492790222167969,4.676497936248779,5.770995140075684,-3.890524387359619,-3.7236404418945312,2.4231252670288086,14.010001182556152,13.555882453918457
8,5.385092735290527,3.499194622039795,6.944066524505615,5.804628372192383,3.9242758750915527,4.431388854980469,3.716146945953369,5.951879501342773,1,True,12.01,4.05269718170166,3.3106093406677246,5.618300437927246,2.0980637073516846,1.952364206314087,-2.763793468475342,-3.1680045127868652,1.0649209022521973,4.0674638748168945,3.312699794769287,5.632993698120117,2.1391441822052,1.9742193222045898,-2.6840481758117676,-3.0917062759399414,1.1190836429595947,12.010000228881836,11.87689208984375
8,5.950626850128174,2.5020365715026855,5.925128936767578,7.699319362640381,4.244131565093994,2.755793571472168,4.470963478088379,7.43159294128418,1,True,13.01,5.580048084259033,0.8135379552841187,4.063291072845459,5.582672119140625,4.925754547119141,-3.109611988067627,-4.59808349609375,1.0120983123779297,5.586658477783203,0.8436558246612549,4.096500396728516,5.620427131652832,4.913596153259277,-3.004990577697754,-4.436318874359131,1.126603126525879,13.010000228881836,12.777939796447754
8,-5.331878185272217,2.8362739086151123,-2.254146099090576,-1.5834141969680786,-5.204679012298584,-3.543970823287964,-4.419366836547852,-1.3519392013549805,0,True,8.51,-2.865823745727539,2.857896089553833,-1.2306567430496216,-3.062711477279663,-5.099066257476807,2.2966649532318115,-0.28171253204345703,2.0916049480438232,-2.8747055530548096,2.857818126678467,-1.2343428134918213,-3.0573837757110596,-5.0994462966918945,2.2756295204162598,-0.29661446809768677,2.079202890396118,8.510000228881836,8.479350090026855
8,-3.264803171157837,-2.3820879459381104,-0.5717834830284119,-0.8733476996421814,-6.004827976226807,-4.646576881408691,-6.000133514404297,-0.8556293249130249,0,True,9.51,-2.2264487743377686,-0.9788057804107666,-0.7078211307525635,0.46449393033981323,-2.681610584259033,1.2001490592956543,-0.7546205520629883,2.72780704498291,-2.245265007019043,-1.004234790802002,-0.7053559422492981,0.44025057554244995,-2.7418313026428223,1.0941989421844482,-0.8496757745742798,2.6628706455230713,9.510000228881836,9.337667465209961
8,-4.533995628356934,0.7116194367408752,-1.020898461341858,-1.7276896238327026,-3.3410184383392334,-5.073818206787109,-3.435964584350586,-0.8160718679428101,0,True,7.51,-3.0048251152038574,1.4233300685882568,0.6077439785003662,0.025622963905334473,-1.973598837852478,-0.9416213035583496,0.991215705871582,2.230865478515625,-3.0087411403656006,1.4215072393417358,0.6035727858543396,0.021132567897439003,-1.9771008491516113,-0.9522042870521545,0.979877233505249,2.223062038421631,7.510001182556152,7.490767478942871
8,-3.2831804752349854,-0.6739928126335144,-1.9717003107070923,-1.2089455127716064,-3.0589911937713623,-3.4103164672851562,-5.468610763549805,1.8848155736923218,0,True,6.51,-2.9251654148101807,0.148750901222229,-0.3573499917984009,-0.005411863327026367,-2.394394874572754,0.03496503829956055,-1.213578701019287,4.550045490264893,-2.9367849826812744,0.12204799056053162,-0.4097452163696289,-0.04447365552186966,-2.4159648418426514,-0.07685475051403046,-1.3516796827316284,4.463542938232422,6.510000228881836,6.298712253570557
8,4.894700527191162,4.45941162109375,7.215281009674072,6.723542213439941,4.486451625823975,2.1112070083618164,4.117801189422607,7.030256748199463,1,True,12.01,-0.11923933029174805,2.2333109378814697,3.4082400798797607,3.5783638954162598,2.0822508335113525,-3.648648738861084,0.3877081871032715,0.9565787315368652,-0.11760161072015762,2.2340378761291504,3.4094839096069336,3.5793910026550293,2.083036184310913,-3.6467671394348145,0.38892656564712524,0.9585626125335693,12.010000228881836,12.00607681274414
8,-2.8172428607940674,-1.397917628288269,-0.9822868704795837,-2.0973846912384033,-3.9306716918945312,-3.9275519847869873,-7.28284215927124,-1.6148831844329834,0,True,9.51,-1.0217612981796265,1.240218997001648,0.03312414884567261,-2.4567513465881348,-2.2821574211120605,1.229738473892212,-2.1199569702148438,3.1940414905548096,-1.0234230756759644,1.2377774715423584,0.03218434005975723,-2.456418514251709,-2.2836833000183105,1.224965214729309,-2.1247353553771973,3.1895909309387207,9.510000228881836,9.501198768615723
8,5.969683647155762,4.740200519561768,7.515080451965332,5.9111127853393555,6.808233261108398,3.1666924953460693,3.2369699478149414,7.290771961212158,1,True,13.01,2.594675064086914,3.4378929138183594,9.860849380493164,5.387663841247559,3.8813016414642334,-3.299520254135132,-2.947256088256836,-0.5688271522521973,2.630770683288574,3.4518208503723145,9.835762023925781,5.393261909484863,3.912604808807373,-3.2303645610809326,-2.8811159133911133,-0.4847688674926758,13.010000228881836,12.870858192443848
8,5.604034423828125,5.087916851043701,5.927091598510742,7.201291561126709,8.926219940185547,2.497382879257202,2.5249240398406982,4.8046064376831055,1,True,11.01,1.7136530876159668,3.055088520050049,3.5137102603912354,4.749484539031982,5.105263710021973,-1.6861627101898193,-3.6210110187530518,0.30542945861816406,1.7630667686462402,3.0809082984924316,3.5443637371063232,4.78062629699707,5.15379524230957,-1.6330251693725586,-3.5429482460021973,0.3625757694244385,11.010000228881836,10.870156288146973
8,-2.7474236488342285,0.36356785893440247,-2.000800848007202,-1.0866936445236206,-3.640946865081787,-4.965193271636963,-6.585457801818848,-1.949912667274475,0,True,10.01,-0.1784365177154541,-0.8578786849975586,-0.9165016412734985,0.6286565065383911,-3.6774911880493164,1.5908875465393066,-1.2113900184631348,2.0658321380615234,-0.2235565185546875,-0.8364260196685791,-0.9355456233024597,0.5985292196273804,-3.676849365234375,1.475740909576416,-1.305776834487915,1.9953022003173828,10.010000228881836,9.83419132232666
8,-2.938580274581909,-0.597802460193634,0.732445478439331,-2.0563042163848877,-5.854728698730469,-4.640163898468018,-4.185187339782715,-0.11024577170610428,0,True,8.01,-2.575587749481201,1.0539710521697998,0.24252977967262268,-3.304710865020752,-5.409171104431152,-0.6621291637420654,0.6301164627075195,4.394309043884277,-2.5759379863739014,1.052377700805664,0.24300238490104675,-3.303506374359131,-5.409601211547852,-0.6659665107727051,0.6254713535308838,4.3899641036987305,8.010000228881836,8.002273559570312
8,-3.4780383110046387,-0.5799580216407776,-1.0065845251083374,-3.6984825134277344,-3.227879762649536,-2.8911356925964355,-4.313669681549072,1.0637098550796509,0,True,6.51,-2.350886344909668,0.6365994811058044,0.008588075637817383,-1.4464454650878906,-1.8005003929138184,-1.0360126495361328,-0.9533743858337402,5.157228946685791,-2.3895998001098633,0.5948154926300049,-0.02627914771437645,-1.5237940549850464,-1.8495252132415771,-1.0997288227081299,-1.0687875747680664,5.016633033752441,6.510000705718994,6.286407470703125
8,-4.147540092468262,-0.16302433609962463,0.2589412033557892,-4.5846710205078125,-5.070403099060059,-5.169199466705322,-4.9057087898254395,-0.7192681431770325,0,True,9.51,-2.884917736053467,-0.7601332664489746,0.6463106870651245,-4.288887023925781,-1.9763514995574951,1.2537269592285156,-1.0464417934417725,4.027385234832764,-2.9037160873413086,-0.7512434124946594,0.6405434608459473,-4.293291091918945,-2.022416591644287,1.1581006050109863,-1.1038994789123535,3.9567155838012695,9.50999927520752,9.368412017822266
8,3.9760143756866455,1.647643804550171,5.816051959991455,6.231237411499023,5.841702461242676,4.832125186920166,4.624711036682129,7.263833999633789,1,True,13.51,3.0977699756622314,-2.88360857963562,5.805722713470459,6.3444976806640625,4.0260162353515625,-2.5391645431518555,-3.964374542236328,1.8050260543823242,3.1051979064941406,-2.8452847003936768,5.80580997467041,6.343539237976074,4.041372299194336,-2.476820707321167,-3.891731023788452,1.8511946201324463,13.510000228881836,13.395736694335938
8,4.782752513885498,3.081799268722534,6.584651470184326,6.673048496246338,6.101156711578369,4.874301433563232,2.4506406784057617,5.990540027618408,1,True,12.01,1.6684188842773438,-0.2474517822265625,5.834606647491455,4.884759426116943,2.756218671798706,0.5615940093994141,-3.7140746116638184,-1.2139577865600586,1.7404026985168457,-0.17050036787986755,5.851942539215088,4.926094055175781,2.8335325717926025,0.6612766981124878,-3.571584701538086,-1.04743492603302,12.00999927520752,11.732403755187988
8,4.521163463592529,2.217146873474121,7.158392906188965,8.075278282165527,5.698687553405762,3.4639899730682373,4.819759368896484,7.457289218902588,1,True,13.51,0.841357946395874,2.2046539783477783,3.596933126449585,7.61469841003418,1.687635898590088,-2.867816209793091,-3.933579444885254,2.632187843322754,0.9094829559326172,2.204885482788086,3.6628670692443848,7.623225212097168,1.7618932723999023,-2.7505943775177,-3.77152681350708,2.721515655517578,13.510000228881836,13.259886741638184
8,-1.189559817314148,-0.013178260065615177,-1.1716361045837402,-2.9901788234710693,-2.7535433769226074,-4.298879146575928,-5.317111492156982,-0.6022884845733643,0,True,7.51,-0.80791175365448,1.0789003372192383,-1.0036520957946777,-1.7363170385360718,-1.248095154762268,0.304898738861084,-1.0077967643737793,2.7785534858703613,-0.81193608045578,1.067385196685791,-1.0054234266281128,-1.7495383024215698,-1.2639691829681396,0.2563551664352417,-1.0532351732254028,2.7429044246673584,7.510000705718994,7.430812835693359
8,1.6242399215698242,3.0282135009765625,6.758878707885742,7.440333843231201,5.209384441375732,3.2906219959259033,3.212470054626465,7.212979316711426,1,True,11.51,0.09704148769378662,-1.9126453399658203,6.4049530029296875,4.963985443115234,2.8704776763916016,-3.0013649463653564,-1.8418679237365723,1.8396921157836914,0.12134163081645966,-1.8340284824371338,6.410584449768066,5.003387451171875,2.9076931476593018,-2.901249885559082,-1.7614455223083496,1.925189733505249,11.510001182556152,11.326858520507812
8,-3.937000036239624,0.0648355707526207,-0.28529369831085205,-2.2715401649475098,-3.862501382827759,-2.714033603668213,-4.117331027984619,-0.29602566361427307,0,True,6.51,-2.7601075172424316,1.7419185638427734,0.4210349917411804,-1.6897534132003784,-3.5080881118774414,0.2753887176513672,-0.2468092441558838,3.351145029067993,-2.7880539894104004,1.702094554901123,0.404262512922287,-1.703568458557129,-3.5165040493011475,0.20440185070037842,-0.3387187123298645,3.2645394802093506,6.510000705718994,6.355413913726807
8,-4.51959753036499,1.6882567405700684,-2.1068267822265625,-3.349778890609741,-4.4690117835998535,-2.2556564807891846,-4.729983329772949,-1.647725224494934,0,True,8.01,-2.2148425579071045,2.329418659210205,1.138359785079956,-1.4310170412063599,-4.255882263183594,1.149770975112915,-0.004494667053222656,1.5540915727615356,-2.234313488006592,2.3240017890930176,1.110944151878357,-1.4472267627716064,-4.257682800292969,1.1210017204284668,-0.04441618174314499,1.527042269706726,8.00999927520752,7.942330837249756
8,-1.7307519912719727,0.7905323505401611,-1.096272587776184,-1.821833848953247,-5.42933988571167,-5.794844150543213,-4.536417007446289,-1.5672799348831177,0,True,9.01,-1.924971580505371,1.0308668613433838,0.2862132787704468,0.3252217769622803,-2.261601686477661,-0.7462692260742188,-0.06443548202514648,2.796459674835205,-1.9243438243865967,1.0300899744033813,0.28174442052841187,0.31828147172927856,-2.271841526031494,-0.762588620185852,-0.07889105379581451,2.7823538780212402,9.010001182556152,8.980875968933105
8,4.382596492767334,2.6212668418884277,6.185698509216309,7.946256160736084,3.858276128768921,4.9234418869018555,2.65020751953125,6.624208450317383,1,True,11.51,1.4622421264648438,-0.04764556884765625,5.2501983642578125,7.076727867126465,0.8119616508483887,-1.756115436553955,-2.811406135559082,1.014256477355957,1.4653043746948242,-0.0448470339179039,5.251179218292236,7.077639579772949,0.8151558637619019,-1.749111533164978,-2.8056790828704834,1.0201389789581299,11.510000228881836,11.497931480407715
8,-2.7338199615478516,-1.0411982536315918,-2.7653188705444336,-2.3384017944335938,-4.9972920417785645,-4.235021591186523,-6.379507064819336,-0.07655570656061172,0,True,9.01,0.32108187675476074,2.241556406021118,-1.7108523845672607,-2.0105321407318115,-4.8649210929870605,0.4923582077026367,-1.3219285011291504,3.3741044998168945,0.3170396089553833,2.2372121810913086,-1.7122478485107422,-2.0109660625457764,-4.865096092224121,0.486102819442749,-1.3286209106445312,3.3695385456085205,9.010000228881836,8.998078346252441
8,4.097248554229736,2.4836173057556152,6.723638534545898,6.920305252075195,6.575405120849609,3.545085906982422,6.173468589782715,8.133472442626953,1,True,14.51,-1.0857787132263184,-1.0778744220733643,5.268148422241211,6.457674503326416,0.9670953750610352,-2.505924701690674,0.2983274459838867,0.004851341247558594,-1.039910912513733,-1.046356439590454,5.281028747558594,6.46176815032959,1.0167267322540283,-2.4523754119873047,0.3503202199935913,0.07678656280040741,14.510000228881836,14.381591796875
8,5.543116092681885,2.3282463550567627,5.7594780921936035,5.157116413116455,6.84857702255249,4.072493076324463,4.772489070892334,8.81350040435791,1,True,14.51,1.4272851943969727,3.6513149738311768,3.3503224849700928,3.730729818344116,7.237612247467041,-6.094954013824463,-2.8064613342285156,4.0132832527160645,1.4332966804504395,3.6493825912475586,3.3538410663604736,3.7328131198883057,7.237044334411621,-6.080103874206543,-2.79539155960083,4.020293712615967,14.50999927520752,14.48880672454834
8,-2.030139446258545,-0.6054515242576599,-2.3117682933807373,-2.544982671737671,-3.4747605323791504,-4.122985363006592,-4.048418998718262,1.1808019876480103,0,True,6.51,-1.060271143913269,0.32240480184555054,-1.2929373979568481,-2.688751459121704,-1.8137387037277222,-0.8608827590942383,-1.449916124343872,5.581634521484375,-1.0898652076721191,0.2940928637981415,-1.3240253925323486,-2.6843643188476562,-1.8644218444824219,-0.9604201316833496,-1.5292048454284668,5.44735050201416,6.510000228881836,6.311358451843262
8,6.201554775238037,4.069025039672852,7.477959632873535,7.7920613288879395,6.452883243560791,3.416520595550537,3.559587001800537,6.568470001220703,1,True,13.01,3.3259520530700684,2.5098793506622314,8.85926628112793,4.388426780700684,4.081760406494141,-2.635502338409424,-4.294118881225586,0.15462207794189453,3.3954429626464844,2.5475573539733887,8.825887680053711,4.470677375793457,4.139060020446777,-2.4892516136169434,-4.1043291091918945,0.30961674451828003,13.010000228881836,12.695606231689453
8,-3.59837007522583,-0.17559953033924103,-1.1327162981033325,-1.5353140830993652,-5.349689960479736,-3.5186400413513184,-5.852935791015625,1.0424867868423462,0,True,8.01,-2.235922336578369,-0.9876457452774048,0.29774534702301025,2.0827460289001465,-5.429172039031982,0.6490092277526855,-2.426945686340332,5.213196754455566,-2.260666608810425,-0.9728978872299194,0.2717663049697876,2.0170376300811768,-5.427727699279785,0.5733193159103394,-2.489166259765625,5.137451171875,8.010000228881836,7.864528656005859
