idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
8,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6190475821495056,2.0378146171569824
8,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.4285714328289032,3.1316163539886475
8,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.952380895614624,1.2202702760696411
8,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6190475821495056,2.0382955074310303
8,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11862917244434357
8,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.952380895614624,1.2036641836166382
8,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6190475821495056,2.037816286087036
8,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.553739588824101e-06
8,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.952380895614624,1.220268726348877
8,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4285714328289032,3.1251745223999023
8,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.952380895614624,1.2133864164352417
8,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.10962094366550446
8,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.4285714328289032,3.1316187381744385
8,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.952380895614624,1.2202717065811157
8,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,4.1106363823928405e-06
8,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6190475821495056,2.0251212120056152
8,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.4285714328289032,3.0993685722351074
8,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.115915946662426
8,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6190475821495056,2.0382933616638184
8,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.4285714328289032,3.1251726150512695
8,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.952380895614624,1.1898927688598633
8,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6190475821495056,2.031294107437134
8,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11863061040639877
8,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.952380895614624,1.213384985923767
8,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.4285714328289032,3.1082890033721924
8,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,1.2036657333374023
8,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.10962247103452682
8,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6190475821495056,2.0378143787384033
8,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.4285714328289032,3.1316168308258057
8,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.952380895614624,1.220270037651062
9,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.952380895614624,2.4766952991485596
9,data_wgs,ig_zero,ig_gs,1.0,0.928571343421936,2.085097551345825
9,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11417479068040848
9,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,2.4844448566436768
9,data_wgs,ig_zero,lime_gs,1.0,0.928571343421936,2.1164746284484863
9,data_wgs,ig_zero,ks_zero,1.0,1.0,3.6100504985370208e-06
9,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.952380895614624,2.476691484451294
9,data_wgs,ig_zero,ks_gs,1.0,0.928571343421936,2.0850961208343506
9,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,1.0742734670639038
9,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.952380895614624,2.4698195457458496
9,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.11967000365257263
9,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,1.123216152191162
9,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.952380895614624,2.476696491241455
9,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,5.747218892793171e-06
9,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.976190447807312,1.0742765665054321
9,data_wgs,ig_gs,lime_zero,1.0,0.928571343421936,2.0591659545898438
9,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9285714030265808,1.0368068218231201
9,data_wgs,ig_gs,lime_gs,1.0,1.0,0.11998544633388519
9,data_wgs,ig_gs,ks_zero,1.0,0.928571343421936,2.0850982666015625
9,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,1.074269413948059
9,data_wgs,ig_gs,ks_gs,1.0,1.0,5.19129616805003e-06
9,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,2.4721031188964844
9,data_wgs,lime_zero,lime_gs,1.0,0.928571343421936,2.0844078063964844
9,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11417675763368607
9,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.952380895614624,2.469815969467163
9,data_wgs,lime_zero,ks_gs,1.0,0.928571343421936,2.0591647624969482
9,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9285714030265808,1.074151873588562
9,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.928571343421936,2.4844460487365723
9,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.11967074126005173
9,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9285714030265808,1.0368101596832275
9,data_wgs,lime_gs,ks_zero,1.0,0.928571343421936,2.1164753437042236
9,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,1.1232123374938965
9,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11998659372329712
9,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.952380895614624,2.4766924381256104
9,data_wgs,ks_zero,ks_gs,1.0,0.928571343421936,2.085097074508667
9,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.976190447807312,1.074272632598877
10,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,1.7763657569885254
10,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.9047618508338928,0.7913789749145508
10,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11598290503025055
10,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,1.7725512981414795
10,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.9047618508338928,0.8008603453636169
10,data_wgs,ig_zero,ks_zero,1.0,1.0,2.5993879262387054e-06
10,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,1.7763665914535522
10,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.9047618508338928,0.7913808226585388
10,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047618508338928,1.3894227743148804
10,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,1.7746992111206055
10,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11697783321142197
10,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9047618508338928,1.4042834043502808
10,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,1.776365876197815
10,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.9095157313131494e-06
10,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.3894217014312744
10,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.9047618508338928,0.7889994382858276
10,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9047618508338928,1.384053111076355
10,data_wgs,ig_gs,lime_gs,1.0,1.0,0.11719124764204025
10,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.9047618508338928,0.7913788557052612
10,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9047618508338928,1.3894233703613281
10,data_wgs,ig_gs,ks_gs,1.0,1.0,2.5593151349312393e-06
10,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,1.7634507417678833
10,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.9047618508338928,0.7818618416786194
10,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11598324030637741
10,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,1.7747002840042114
10,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.9047618508338928,0.7890014052391052
10,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047618508338928,1.3891370296478271
10,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,1.772551417350769
10,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11697816103696823
10,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.3840521574020386
10,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.9047618508338928,0.8008602261543274
10,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9047618508338928,1.404283881187439
10,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11719153821468353
10,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,1.7763668298721313
10,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.9047618508338928,0.7913807034492493
10,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047618508338928,1.3894222974777222
11,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.4523809552192688,2.337998628616333
11,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.1666666716337204,2.1794605255126953
11,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.10247820615768433
11,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.4047619104385376,2.3586995601654053
11,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.1904761791229248,2.1593761444091797
11,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,4.919324965158012e-06
11,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.4523809552192688,2.3379979133605957
11,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.1666666716337204,2.1794610023498535
11,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7857142686843872,0.7564296722412109
11,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.4523809552192688,2.27170991897583
11,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.11748474091291428
11,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8333332538604736,0.7239148020744324
11,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.4523809552192688,2.337998151779175
11,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.6625983789708698e-06
11,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7857142686843872,0.7564316391944885
11,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.1666666716337204,2.109687089920044
11,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8809523582458496,0.7615280151367188
11,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.08766210824251175
11,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.1666666716337204,2.1794610023498535
11,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7857142686843872,0.7564291954040527
11,data_wgs,ig_gs,ks_gs,1.0,1.0,3.139615046166e-06
11,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.4047619104385376,2.2891290187835693
11,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.1904761791229248,2.088249444961548
11,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.10248018056154251
11,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.4523809552192688,2.271709442138672
11,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.1666666716337204,2.1096880435943604
11,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047618508338928,0.7240620851516724
11,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.4047619104385376,2.3586995601654053
11,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.11748545616865158
11,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.8809523582458496,0.7615298628807068
11,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.1904761791229248,2.159377098083496
11,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8333332538604736,0.7239144444465637
11,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.08766210079193115
11,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.4523809552192688,2.3379976749420166
11,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.1666666716337204,2.17946195602417
11,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7857142686843872,0.7564311027526855
12,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.8095237612724304,2.958423137664795
12,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.4999999403953552,2.964613676071167
12,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.1260373443365097
12,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,2.9616036415100098
12,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.4999999403953552,2.9687671661376953
12,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,1.9036780258829822e-06
12,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.9584243297576904
12,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.4999999403953552,2.9646148681640625
12,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8571427464485168,0.6818640232086182
12,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.8095237612724304,2.960645914077759
12,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12111033499240875
12,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8571427464485168,0.7142263650894165
12,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.8095237612724304,2.958423137664795
12,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.194040916947415e-06
12,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8571427464485168,0.6818639039993286
12,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.4999999403953552,2.960803270339966
12,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571427464485168,0.6673654913902283
12,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.11689513921737671
12,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.4999999403953552,2.964613914489746
12,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8571427464485168,0.6818639636039734
12,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,1.4981458207330434e-06
12,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,2.958824396133423
12,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.4999999403953552,2.9602816104888916
12,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.1260383129119873
12,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.9606471061706543
12,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.4999999403953552,2.9608042240142822
12,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571427464485168,0.6800687909126282
12,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.8095237612724304,2.961603879928589
12,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.12110970914363861
12,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8571427464485168,0.667365312576294
12,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.4999999403953552,2.9687671661376953
12,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8571427464485168,0.7142261862754822
12,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11689470708370209
12,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.9584243297576904
12,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.4999999403953552,2.9646151065826416
12,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8571427464485168,0.6818638443946838
13,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8571428060531616,1.7694364786148071
13,data_wgs,ig_zero,ig_gs,1.0,0.8333333134651184,1.595557451248169
13,data_wgs,ig_zero,lime_zero,1.0,1.0,0.13681311905384064
13,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8571428060531616,1.7712123394012451
13,data_wgs,ig_zero,lime_gs,1.0,0.8333333134651184,1.5894042253494263
13,data_wgs,ig_zero,ks_zero,1.0,1.0,2.8592373837454943e-06
13,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8571428060531616,1.769436240196228
13,data_wgs,ig_zero,ks_gs,1.0,0.8333333134651184,1.595557689666748
13,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.976190447807312,0.4794398844242096
13,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8571428060531616,1.7712786197662354
13,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12331470102071762
13,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.976190447807312,0.48358744382858276
13,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.8571428060531616,1.7694374322891235
13,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,5.205178240430541e-06
13,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.976190447807312,0.47944220900535583
13,data_wgs,ig_gs,lime_zero,1.0,0.8333333134651184,1.6029725074768066
13,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.976190447807312,0.4933096468448639
13,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.10866361856460571
13,data_wgs,ig_gs,ks_zero,1.0,0.8333333134651184,1.5955579280853271
13,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,0.47943806648254395
13,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,5.741856966778869e-06
13,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.8571428060531616,1.7636946439743042
13,data_wgs,lime_zero,lime_gs,1.0,0.8333333134651184,1.5893646478652954
13,data_wgs,lime_zero,ks_zero,1.0,1.0,0.1368144452571869
13,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.8571428060531616,1.7712786197662354
13,data_wgs,lime_zero,ks_gs,1.0,0.8333333134651184,1.6029731035232544
13,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,0.4748259484767914
13,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.8571428060531616,1.7712132930755615
13,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.12331707030534744
13,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.976190447807312,0.4933125376701355
13,data_wgs,lime_gs,ks_zero,1.0,0.8333333134651184,1.5894047021865845
13,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.976190447807312,0.4835861325263977
13,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.10866601020097733
13,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8571428060531616,1.7694370746612549
13,data_wgs,ks_zero,ks_gs,1.0,0.8333333134651184,1.5955581665039062
13,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.976190447807312,0.4794404208660126
14,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.952380895614624,1.4656550884246826
14,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8809522986412048,1.9038861989974976
14,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11736232787370682
14,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.952380895614624,1.4748985767364502
14,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8809522986412048,1.9076262712478638
14,data_wgs,ig_zero,ks_zero,1.0,1.0,3.1884046620689332e-06
14,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.4656546115875244
14,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8809522986412048,1.9038866758346558
14,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.952380895614624,1.1919113397598267
14,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.952380895614624,1.463284969329834
14,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.10669732838869095
14,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.952380895614624,1.2047829627990723
14,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,1.4656542539596558
14,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,2.194939042965416e-06
14,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.952380895614624,1.1919106245040894
14,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8809522986412048,1.8912461996078491
14,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.952380895614624,1.1841957569122314
14,data_wgs,ig_gs,lime_gs,1.0,1.0,0.10097415000200272
14,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8809522986412048,1.903885006904602
14,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.952380895614624,1.191912055015564
14,data_wgs,ig_gs,ks_gs,1.0,1.0,2.7515582132764393e-06
14,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.952380895614624,1.4640415906906128
14,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8809522986412048,1.889126181602478
14,data_wgs,lime_zero,ks_zero,1.0,1.0,0.11736270040273666
14,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.4632846117019653
14,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8809522986412048,1.8912465572357178
14,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.952380895614624,1.1887240409851074
14,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.952380895614624,1.4748979806900024
14,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.1066979318857193
14,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.952380895614624,1.1841950416564941
14,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8809522986412048,1.9076250791549683
14,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.952380895614624,1.2047837972640991
14,data_wgs,lime_gs,ks_gs,1.0,1.0,0.1009729653596878
14,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.952380895614624,1.4656537771224976
14,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8809522986412048,1.9038853645324707
14,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.952380895614624,1.1919114589691162
15,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.952380895614624,2.265894889831543
15,data_wgs,ig_zero,ig_gs,1.0,0.952380895614624,1.874268889427185
15,data_wgs,ig_zero,lime_zero,1.0,1.0,0.11924814432859421
15,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.952380895614624,2.276210308074951
15,data_wgs,ig_zero,lime_gs,1.0,0.952380895614624,1.8906009197235107
15,data_wgs,ig_zero,ks_zero,1.0,1.0,2.2908111532160547e-06
15,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.952380895614624,2.265894889831543
15,data_wgs,ig_zero,ks_gs,1.0,0.952380895614624,1.874268889427185
15,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.6804359555244446
15,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.952380895614624,2.2654895782470703
15,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11277296394109726
