num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,2.283796548843384,-1.2896082401275635,-5.704205513000488,5.016024112701416,5.124544620513916,-3.6144626140594482,-5.996579170227051,-2.2363877296447754,1,True,2.5099999999999993,2.0368733406066895,-2.4253931045532227,-5.1905107498168945,3.5810961723327637,4.425133228302002,-4.0134758949279785,-7.397446632385254,-2.112283229827881,2.0404205322265625,-2.4090757369995117,-5.197890281677246,3.6017115116119385,4.435182094573975,-4.007743835449219,-7.377320289611816,-2.1140661239624023,2.5099995136260986,2.4739389419555664
8,-1.985308289527893,-2.6344010829925537,-6.9576311111450195,-0.9886131882667542,-2.857731342315674,-0.17629839479923248,2.0530736446380615,3.0217974185943604,7,True,2.010000000000001,-1.3044180870056152,-1.9345648288726807,-7.304325103759766,0.2951309084892273,-3.3868279457092285,0.11015452444553375,1.1123926639556885,3.289459705352783,-1.3065879344940186,-1.9367949962615967,-7.303219795227051,0.29104000329971313,-3.385141611099243,0.10924167931079865,1.1153903007507324,3.288606643676758,2.009999990463257,2.0035946369171143
8,-3.1716487407684326,1.6826190948486328,0.0948699563741684,-2.419978380203247,1.085078477859497,-4.638389587402344,-1.7714152336120605,-0.18756414949893951,2,True,2.559999999999999,-2.3869996070861816,2.8186302185058594,-1.1766611337661743,-1.386122703552246,1.4093571901321411,-4.981539726257324,-0.9557884335517883,-1.2237107753753662,-2.399625301361084,2.800351142883301,-1.1562010049819946,-1.4027583599090576,1.4041393995285034,-4.976017951965332,-0.9689124822616577,-1.207038164138794,2.559999942779541,2.5188074111938477
8,0.5701996684074402,1.9733269214630127,-7.070965766906738,4.163554668426514,4.660001277923584,-2.013801336288452,-2.4307518005371094,-3.091294288635254,1,True,1.9600000000000013,0.8073568940162659,2.4150094985961914,-7.002787113189697,2.90183687210083,4.203988552093506,-1.8071084022521973,-1.1897493600845337,-2.640810012817383,0.803666353225708,2.4081361293792725,-7.003848075866699,2.921471118927002,4.211085319519043,-1.8103249073028564,-1.2090612649917603,-2.647820234298706,1.9600000381469727,1.9294991493225098
8,-0.16283656656742096,2.2217180728912354,-5.860274314880371,2.30896258354187,-0.9173742532730103,-5.422412872314453,1.6129652261734009,-5.089595794677734,3,True,3.3099999999999965,0.30011194944381714,1.6047571897506714,-6.212182998657227,4.635099411010742,0.02670156955718994,-4.502824783325195,0.10426092147827148,-4.187778472900391,0.29504597187042236,1.6115083694458008,-6.208332061767578,4.609643936157227,0.016370609402656555,-4.512887477874756,0.12077055871486664,-4.197647571563721,3.309999704360962,3.273778200149536
8,1.117140531539917,0.24858854711055756,0.49264517426490784,-3.274057626724243,-0.05125047266483307,-1.9820841550827026,-4.102917671203613,-1.9592021703720093,2,True,4.0099999999999945,0.8942150473594666,2.441505193710327,0.6813019514083862,-1.842569351196289,-2.4497179985046387,-2.4864859580993652,-4.004360675811768,-0.19285237789154053,0.8944082260131836,2.4396047592163086,0.6811385154724121,-1.8438098430633545,-2.4476397037506104,-2.486048936843872,-4.004446029663086,-0.19438275694847107,4.010000228881836,4.00652551651001
8,-4.288912773132324,1.3931673765182495,-3.685758113861084,3.0665433406829834,-4.403898239135742,1.1924234628677368,0.39023149013519287,1.9204109907150269,5,True,2.1100000000000008,-4.043850898742676,1.4540176391601562,-2.473924160003662,2.8048696517944336,-5.031309604644775,-0.1029278039932251,1.2322067022323608,1.6542813777923584,-4.045427322387695,1.4536263942718506,-2.4817185401916504,2.8065524101257324,-5.027275085449219,-0.0945960208773613,1.2267911434173584,1.6559929847717285,2.109999895095825,2.096428871154785
8,-0.5484139919281006,-3.713040590286255,3.3060762882232666,1.9510128498077393,2.123368263244629,4.771324157714844,0.8552294969558716,1.6609309911727905,6,True,2.659999999999999,-0.8365508317947388,-2.8378078937530518,2.616933822631836,1.6075204610824585,0.8831326961517334,6.307476043701172,1.8094536066055298,0.7525533437728882,-0.8314430713653564,-2.8533225059509277,2.629150390625,1.6136095523834229,0.9051176309585571,6.280245780944824,1.7925384044647217,0.7686555981636047,2.6600000858306885,2.6128475666046143
8,-2.5657296180725098,1.8002619743347168,-6.944608211517334,3.1977460384368896,-1.181984782218933,0.9236147999763489,-3.080198287963867,1.7284862995147705,5,True,4.259999999999994,-0.6147977113723755,4.000833511352539,-7.127102375030518,2.6754379272460938,-0.5843165516853333,1.2935495376586914,-0.4715995788574219,0.3522603511810303,-0.6348404884338379,3.9782261848449707,-7.125227928161621,2.6808040142059326,-0.5904566645622253,1.2897489070892334,-0.49839890003204346,0.3663989305496216,4.260000705718994,4.216235637664795
8,-4.703146457672119,-2.9976909160614014,-3.915686845779419,-3.2696352005004883,-0.17837326228618622,0.169173002243042,3.0281550884246826,-3.126063346862793,7,True,2.9599999999999977,-4.425475597381592,-1.704635500907898,-3.1992270946502686,-2.4379725456237793,-0.8800075054168701,1.7106053829193115,4.0558671951293945,-4.498299598693848,-4.428223609924316,-1.7174326181411743,-3.206317663192749,-2.4462032318115234,-0.8730636835098267,1.695350170135498,4.045695781707764,-4.484719276428223,2.9600000381469727,2.9307055473327637
8,1.1942048072814941,-3.6041531562805176,8.491400718688965,2.409489393234253,4.048810005187988,2.752793550491333,1.1648600101470947,5.141184329986572,6,True,4.959999999999991,1.787390947341919,-2.8742733001708984,7.748796463012695,0.5022443532943726,0.7825617790222168,-0.028116703033447266,0.17316383123397827,5.518886566162109,1.785233497619629,-2.876927375793457,7.751497268676758,0.5091806650161743,0.7944406270980835,-0.018002986907958984,0.17677047848701477,5.517513275146484,4.960000038146973,4.941961288452148
8,0.7376924157142639,5.341487884521484,3.0037710666656494,4.23408842086792,-4.405090808868408,-2.0482945442199707,-4.333644390106201,4.064650058746338,0,True,4.659999999999992,-1.3539843559265137,3.9412059783935547,4.947636604309082,5.7161664962768555,-4.646931171417236,-2.5100958347320557,-2.157087564468384,1.968132495880127,-1.3484139442443848,3.9449350833892822,4.942460060119629,5.71221923828125,-4.646286964416504,-2.5088658332824707,-2.16288423538208,1.9737157821655273,4.660000324249268,4.647589683532715
8,-4.600343227386475,-0.3055008351802826,-3.302767038345337,5.41030740737915,-4.532392501831055,3.956510543823242,3.189532518386841,-2.308448553085327,8,True,1.510000000000001,-4.733088493347168,-0.5773649215698242,-4.1418304443359375,4.93295955657959,-3.722992181777954,3.4979448318481445,2.648573875427246,-1.9943894147872925,-4.730720520019531,-0.5725153684616089,-4.126863479614258,4.941474914550781,-3.7374300956726074,3.506124496459961,2.6582233905792236,-1.999991774559021,1.510000228881836,1.483064889907837
8,0.8168742656707764,2.9505116939544678,-5.854494094848633,5.982431888580322,5.798647880554199,-1.270693063735962,-4.276154041290283,-2.623828887939453,1,True,4.059999999999994,1.4328103065490723,4.447635650634766,-5.3286237716674805,3.590596914291382,5.733579158782959,-0.9284807443618774,-1.6112124919891357,-3.4251856803894043,1.4267866611480713,4.4329938888549805,-5.333766460418701,3.613987684249878,5.73421573638916,-0.9318274259567261,-1.637274146080017,-3.417348861694336,4.059999942779541,4.020295143127441
8,0.13144171237945557,4.229789733886719,1.5358549356460571,2.560098648071289,-4.496329307556152,-5.552746772766113,-6.754107475280762,4.570776462554932,0,True,6.209999999999987,-1.2071548700332642,1.9876859188079834,0.4573439359664917,0.23212981224060059,-2.7600903511047363,-5.802194595336914,-8.742121696472168,0.31241369247436523,-1.2031381130218506,1.99441397190094,0.4605802893638611,0.2391154170036316,-2.7653002738952637,-5.801445960998535,-8.736157417297363,0.3251919150352478,6.210000038146973,6.191365718841553
8,-5.186152935028076,1.5622477531433105,-3.022789716720581,0.1674211472272873,0.6233488321304321,-3.9225618839263916,-3.0201544761657715,-1.7684398889541626,2,True,1.1600000000000006,-5.132499694824219,1.7849183082580566,-2.5754683017730713,0.8347712159156799,0.6702107787132263,-4.432884693145752,-2.597527503967285,-2.2228050231933594,-5.133890151977539,1.7791470289230347,-2.587061643600464,0.8174752593040466,0.6689962148666382,-4.4196577072143555,-2.6084811687469482,-2.211029291152954,1.1600000858306885,1.1299355030059814
8,1.444190502166748,2.4712085723876953,-4.9956183433532715,5.915310859680176,4.514659404754639,-5.499406814575195,-1.2252399921417236,-5.659692764282227,1,True,1.2100000000000006,1.0434497594833374,2.8622031211853027,-5.052147388458252,5.3570404052734375,4.377340316772461,-6.071937084197998,-0.6442436575889587,-6.04900598526001,1.0588963031768799,2.847132682800293,-5.049968719482422,5.378559112548828,4.382634162902832,-6.049868583679199,-0.6666381359100342,-6.033999443054199,1.2100001573562622,1.163360357284546
8,1.1505731344223022,-4.341287136077881,6.069326877593994,4.530951499938965,2.9116809368133545,3.2119641304016113,0.18110252916812897,8.16732120513916,6,True,5.059999999999991,-0.05778467655181885,-2.8006577491760254,6.334291458129883,4.055493354797363,0.0979611873626709,0.9222056865692139,-2.698087215423584,8.012661933898926,-0.05492504686117172,-2.8043038845062256,6.333664894104004,4.056618690490723,0.10461997985839844,0.9276244640350342,-2.6912736892700195,8.013029098510742,5.059999942779541,5.048025131225586
8,1.7779539823532104,4.141213417053223,-5.000328063964844,6.128410339355469,5.7428436279296875,-0.9042372107505798,-0.7218035459518433,-2.0527637004852295,1,True,1.4600000000000009,1.6817271709442139,4.752326011657715,-4.923129558563232,5.211482048034668,5.798288345336914,-1.1877398490905762,-0.03593337535858154,-2.642932176589966,1.683739423751831,4.739545822143555,-4.92474365234375,5.23065710067749,5.797128677368164,-1.1818114519119263,-0.05027608573436737,-2.6305904388427734,1.459999918937683,1.4294681549072266
8,-5.894803047180176,4.071078777313232,0.1159893274307251,-1.8643933534622192,2.890880584716797,-0.08958031237125397,-0.7724335193634033,0.08683807402849197,2,True,1.560000000000001,-5.558671474456787,4.979807376861572,-0.4492539167404175,-1.359351396560669,2.8161566257476807,-0.04485495761036873,-0.003975212574005127,-0.4807431697845459,-5.566280364990234,4.959235668182373,-0.436458021402359,-1.3707845211029053,2.8178482055664062,-0.0458674430847168,-0.021371454000473022,-0.4678943455219269,1.559999942779541,1.524685025215149
8,3.7153849601745605,-1.5695245265960693,6.233007431030273,4.5041985511779785,2.8967580795288086,2.1147265434265137,-0.6813056468963623,6.22050142288208,6,True,3.459999999999996,3.2944319248199463,-0.8338330388069153,6.384157657623291,3.401618003845215,0.5747554302215576,0.862332820892334,-2.0875296592712402,7.258275508880615,3.295306921005249,-0.8353614807128906,6.383843421936035,3.4039087295532227,0.5795795917510986,0.8649348020553589,-2.0846080780029297,7.256119251251221,3.4600000381469727,3.4528114795684814
8,0.951577365398407,-2.266592025756836,-4.665223598480225,-2.5199005603790283,-1.8334705829620361,-2.2412986755371094,3.455348014831543,-2.1175155639648438,7,True,1.1100000000000005,1.6457154750823975,-1.70561683177948,-4.504255294799805,-2.423292636871338,-1.3103506565093994,-2.2240161895751953,3.79410982131958,-2.2253236770629883,1.6375020742416382,-1.7122547626495361,-4.506159782409668,-2.424435615539551,-1.3165404796600342,-2.2242207527160645,3.7901015281677246,-2.224048137664795,1.1100000143051147,1.0968658924102783
8,-5.646664619445801,1.4347890615463257,1.0678341388702393,2.3399064540863037,3.250807762145996,-1.588874340057373,-2.221452236175537,-2.679370880126953,9,True,1.510000000000001,-5.434502124786377,1.2663192749023438,1.3300423622131348,1.149176001548767,3.3593080043792725,-1.210910439491272,-2.5983054637908936,-2.028628349304199,-5.436995506286621,1.2682989835739136,1.3269611597061157,1.1631678342819214,3.3580331802368164,-1.2153518199920654,-2.5938773155212402,-2.0362751483917236,1.5100001096725464,1.49225652217865
8,-4.271907329559326,5.491133213043213,3.720402717590332,1.0278104543685913,3.662496328353882,-5.255955219268799,-0.6591109037399292,-3.1263890266418457,9,True,2.36,-3.9320058822631836,5.8918280601501465,4.085939407348633,1.1192671060562134,1.7261182069778442,-5.519364356994629,0.24212074279785156,-2.4050252437591553,-3.935389995574951,5.887838363647461,4.082300186157227,1.118356704711914,1.7453985214233398,-5.516741752624512,0.23314730823040009,-2.41220760345459,2.359999895095825,2.3365018367767334
8,-1.015112280845642,3.1551802158355713,-3.030104637145996,-1.3222557306289673,0.8562642335891724,-6.385148048400879,3.1619069576263428,-5.328714370727539,3,True,3.509999999999996,-0.9113579392433167,2.1261749267578125,-2.497056484222412,-3.792355537414551,-0.12738925218582153,-6.53391170501709,1.3363319635391235,-4.592154502868652,-0.9115505218505859,2.128085136413574,-2.4980461597442627,-3.7877705097198486,-0.12556326389312744,-6.533635139465332,1.3397209644317627,-4.593522071838379,3.509999990463257,3.5034842491149902
8,0.14510662853717804,-0.4788719117641449,-4.8002119064331055,1.4729640483856201,1.3543068170547485,-4.756303787231445,1.9227120876312256,-0.841062068939209,3,True,1.2100000000000006,-0.4572122097015381,-1.0223203897476196,-4.760633945465088,1.354923963546753,1.2145370244979858,-4.423685550689697,1.9615111351013184,-0.029397010803222656,-0.442627489566803,-1.0091609954833984,-4.761591911315918,1.3577823638916016,1.217921257019043,-4.431739807128906,1.9605717658996582,-0.049050889909267426,1.2100000381469727,1.180700659751892
8,-2.1082911491394043,0.16147826611995697,-0.06472468376159668,-2.4343128204345703,3.208300828933716,-2.3460376262664795,-0.7693169713020325,-2.785616636276245,2,True,1.3600000000000008,-3.001347541809082,0.32282423973083496,0.04663993418216705,-1.9044759273529053,3.29622483253479,-1.8938753604888916,-1.2595932483673096,-3.315084934234619,-2.9842958450317383,0.31974369287490845,0.04451364278793335,-1.9145922660827637,3.294546127319336,-1.9025084972381592,-1.250232458114624,-3.304975748062134,1.3600001335144043,1.3340331315994263
8,-5.226085662841797,8.167409896850586,7.631770610809326,3.1017942428588867,-1.3739829063415527,-1.9843324422836304,1.621621012687683,-1.5834112167358398,4,True,4.959999999999991,-5.601865291595459,7.607144832611084,7.0378522872924805,1.6550580263137817,2.721090793609619,-2.341747999191284,0.004701137542724609,-3.0629053115844727,-5.601157188415527,7.608201026916504,7.038970947265625,1.6577849388122559,2.713371753692627,-2.3410747051239014,0.007748930715024471,-3.0601165294647217,4.960000038146973,4.950650691986084
8,-1.6659129858016968,1.7781234979629517,-4.459451198577881,2.3352444171905518,-3.0662875175476074,5.247189044952393,1.3631205558776855,-1.0530121326446533,8,True,2.36,-2.839561939239502,1.1916332244873047,-5.40681266784668,3.213773727416992,-2.138296365737915,4.3862104415893555,0.9027357697486877,-0.44930386543273926,-2.8377246856689453,1.1925513744354248,-5.405330181121826,3.212398052215576,-2.139749050140381,4.387557506561279,0.903456449508667,-0.45024895668029785,2.3600001335144043,2.3563058376312256
8,-0.6550337076187134,-2.7139670848846436,5.129854679107666,2.495992660522461,5.34785795211792,2.408910036087036,1.8943523168563843,4.9308552742004395,6,True,4.359999999999993,-1.987984538078308,-3.940704345703125,2.751629590988159,0.47754549980163574,6.000530242919922,0.4191904067993164,3.1433913707733154,5.160663604736328,-1.9795151948928833,-3.9329099655151367,2.766740322113037,0.4903704524040222,5.9963836669921875,0.43183279037475586,3.1354551315307617,5.15920352935791,4.360000133514404,4.3322978019714355
8,-7.485837936401367,1.884535312652588,2.3592870235443115,2.280470609664917,1.9608465433120728,-3.9567227363586426,0.144697368144989,-3.250119686126709,9,True,2.31,-6.967568397521973,2.6586573123931885,3.07857084274292,2.402141571044922,0.7277331352233887,-3.7458982467651367,1.279949426651001,-2.2098097801208496,-6.969315528869629,2.6560473442077637,3.076145648956299,2.401731014251709,0.7318907976150513,-3.7466092109680176,1.2761216163635254,-2.213317394256592,2.309999704360962,2.302211046218872
8,-2.841240644454956,-0.3831382691860199,-5.116983890533447,6.146845817565918,-2.56028151512146,2.864856243133545,-2.220916509628296,2.7006750106811523,5,True,4.209999999999994,-1.2238898277282715,-1.367200255393982,-4.602595329284668,5.061320781707764,-3.3274362087249756,4.2611589431762695,0.7846980094909668,1.6399989128112793,-1.2296578884124756,-1.3636908531188965,-4.604429244995117,5.065192222595215,-3.324700355529785,4.2561798095703125,0.7739791870117188,1.6437816619873047,4.210000038146973,4.194986343383789
